epoch_s,iso_time,value,raw
1763614992.4534712,2025-11-20T16:03:12.453471,0.2568684,2.568684E-01
1763614992.5152812,2025-11-20T16:03:12.515281,0.2568684,2.568684E-01
1763614992.5526354,2025-11-20T16:03:12.552635,0.2568684,2.568684E-01
1763614992.6036067,2025-11-20T16:03:12.603607,0.2568684,2.568684E-01
1763614992.7025068,2025-11-20T16:03:12.702507,0.2415802,2.415802E-01
1763614992.7072728,2025-11-20T16:03:12.707273,0.2415802,2.415802E-01
1763614992.7530937,2025-11-20T16:03:12.753094,0.2415802,2.415802E-01
1763614992.8149633,2025-11-20T16:03:12.814963,0.2415802,2.415802E-01
1763614992.8521929,2025-11-20T16:03:12.852193,0.2415802,2.415802E-01
1763614992.903425,2025-11-20T16:03:12.903425,0.2415802,2.415802E-01
1763614993.001755,2025-11-20T16:03:13.001755,0.2425517,2.425517E-01
1763614993.0070052,2025-11-20T16:03:13.007005,0.2425517,2.425517E-01
1763614993.0533001,2025-11-20T16:03:13.053300,0.2425517,2.425517E-01
1763614993.1150749,2025-11-20T16:03:13.115075,0.2425517,2.425517E-01
1763614993.1529775,2025-11-20T16:03:13.152977,0.2425517,2.425517E-01
1763614993.202713,2025-11-20T16:03:13.202713,0.2425517,2.425517E-01
1763614993.301729,2025-11-20T16:03:13.301729,0.2406727,2.406727E-01
1763614993.306436,2025-11-20T16:03:13.306436,0.2406727,2.406727E-01
1763614993.3525133,2025-11-20T16:03:13.352513,0.2406727,2.406727E-01
1763614993.4137774,2025-11-20T16:03:13.413777,0.2406727,2.406727E-01
1763614993.4534981,2025-11-20T16:03:13.453498,0.2406727,2.406727E-01
1763614993.5023499,2025-11-20T16:03:13.502350,0.2406727,2.406727E-01
1763614993.6008868,2025-11-20T16:03:13.600887,0.2410037,2.410037E-01
1763614993.6066601,2025-11-20T16:03:13.606660,0.2410037,2.410037E-01
1763614993.6527178,2025-11-20T16:03:13.652718,0.2410037,2.410037E-01
1763614993.713122,2025-11-20T16:03:13.713122,0.2410037,2.410037E-01
1763614993.7532375,2025-11-20T16:03:13.753237,0.2410037,2.410037E-01
1763614993.8023238,2025-11-20T16:03:13.802324,0.2410037,2.410037E-01
1763614993.8626916,2025-11-20T16:03:13.862692,0.2410037,2.410037E-01
1763614993.9019203,2025-11-20T16:03:13.901920,0.2410037,2.410037E-01
1763614993.9524438,2025-11-20T16:03:13.952444,0.2410037,2.410037E-01
1763614994.0498936,2025-11-20T16:03:14.049894,0.2517368,2.517368E-01
1763614994.0558145,2025-11-20T16:03:14.055815,0.2517368,2.517368E-01
1763614994.1029782,2025-11-20T16:03:14.102978,0.2517368,2.517368E-01
1763614994.1617634,2025-11-20T16:03:14.161763,0.2517368,2.517368E-01
1763614994.202882,2025-11-20T16:03:14.202882,0.2517368,2.517368E-01
1763614994.2535467,2025-11-20T16:03:14.253547,0.2517368,2.517368E-01
1763614994.3489542,2025-11-20T16:03:14.348954,0.3206478,3.206478E-01
1763614994.3536034,2025-11-20T16:03:14.353603,0.3206478,3.206478E-01
1763614994.4038801,2025-11-20T16:03:14.403880,0.3206478,3.206478E-01
1763614994.4621382,2025-11-20T16:03:14.462138,0.3206478,3.206478E-01
1763614994.5026999,2025-11-20T16:03:14.502700,0.3206478,3.206478E-01
1763614994.5535555,2025-11-20T16:03:14.553555,0.3206478,3.206478E-01
1763614994.6485033,2025-11-20T16:03:14.648503,0.3563597,3.563597E-01
1763614994.6539054,2025-11-20T16:03:14.653905,0.3563597,3.563597E-01
1763614994.7018673,2025-11-20T16:03:14.701867,0.3563597,3.563597E-01
1763614994.761325,2025-11-20T16:03:14.761325,0.3563597,3.563597E-01
1763614994.8037882,2025-11-20T16:03:14.803788,0.3563597,3.563597E-01
1763614994.8524656,2025-11-20T16:03:14.852466,0.3563597,3.563597E-01
1763614994.9472914,2025-11-20T16:03:14.947291,0.4898649,4.898649E-01
1763614994.9520915,2025-11-20T16:03:14.952091,0.4898649,4.898649E-01
1763614995.002813,2025-11-20T16:03:15.002813,0.4898649,4.898649E-01
1763614995.0606692,2025-11-20T16:03:15.060669,0.4898649,4.898649E-01
1763614995.1030354,2025-11-20T16:03:15.103035,0.4898649,4.898649E-01
1763614995.15312,2025-11-20T16:03:15.153120,0.4898649,4.898649E-01
1763614995.247989,2025-11-20T16:03:15.247989,0.5369469,5.369469E-01
1763614995.2536705,2025-11-20T16:03:15.253670,0.5369469,5.369469E-01
1763614995.3030787,2025-11-20T16:03:15.303079,0.5369469,5.369469E-01
1763614995.35984,2025-11-20T16:03:15.359840,0.5369469,5.369469E-01
1763614995.402693,2025-11-20T16:03:15.402693,0.5369469,5.369469E-01
1763614995.4531114,2025-11-20T16:03:15.453111,0.5369469,5.369469E-01
1763614995.5101042,2025-11-20T16:03:15.510104,0.5369469,5.369469E-01
1763614995.552331,2025-11-20T16:03:15.552331,0.5369469,5.369469E-01
1763614995.602836,2025-11-20T16:03:15.602836,0.5369469,5.369469E-01
1763614995.6966152,2025-11-20T16:03:15.696615,0.6544203,6.544203E-01
1763614995.7030623,2025-11-20T16:03:15.703062,0.6544203,6.544203E-01
1763614995.7532623,2025-11-20T16:03:15.753262,0.6544203,6.544203E-01
1763614995.8091102,2025-11-20T16:03:15.809110,0.6544203,6.544203E-01
1763614995.8534863,2025-11-20T16:03:15.853486,0.6544203,6.544203E-01
1763614995.9029207,2025-11-20T16:03:15.902921,0.6544203,6.544203E-01
1763614995.9956791,2025-11-20T16:03:15.995679,0.6685733,6.685733E-01
1763614996.0017006,2025-11-20T16:03:16.001701,0.6685733,6.685733E-01
1763614996.053342,2025-11-20T16:03:16.053342,0.6685733,6.685733E-01
1763614996.108719,2025-11-20T16:03:16.108719,0.6685733,6.685733E-01
1763614996.1528788,2025-11-20T16:03:16.152879,0.6685733,6.685733E-01
1763614996.2036107,2025-11-20T16:03:16.203611,0.6685733,6.685733E-01
1763614996.2956986,2025-11-20T16:03:16.295699,0.5264736,5.264736E-01
1763614996.3035576,2025-11-20T16:03:16.303558,0.5264736,5.264736E-01
1763614996.3525436,2025-11-20T16:03:16.352544,0.5264736,5.264736E-01
1763614996.4081378,2025-11-20T16:03:16.408138,0.5264736,5.264736E-01
1763614996.453186,2025-11-20T16:03:16.453186,0.5264736,5.264736E-01
1763614996.5021417,2025-11-20T16:03:16.502142,0.5264736,5.264736E-01
1763614996.59528,2025-11-20T16:03:16.595280,0.4829255,4.829255E-01
1763614996.6024861,2025-11-20T16:03:16.602486,0.4829255,4.829255E-01
1763614996.6532066,2025-11-20T16:03:16.653207,0.4829255,4.829255E-01
1763614996.707337,2025-11-20T16:03:16.707337,0.4829255,4.829255E-01
1763614996.7528093,2025-11-20T16:03:16.752809,0.4829255,4.829255E-01
1763614996.8035145,2025-11-20T16:03:16.803514,0.4829255,4.829255E-01
1763614996.8574197,2025-11-20T16:03:16.857420,0.4829255,4.829255E-01
1763614996.903017,2025-11-20T16:03:16.903017,0.4829255,4.829255E-01
1763614996.951951,2025-11-20T16:03:16.951951,0.4829255,4.829255E-01
1763614997.0434988,2025-11-20T16:03:17.043499,0.4450465,4.450465E-01
1763614997.0522172,2025-11-20T16:03:17.052217,0.4450465,4.450465E-01
1763614997.1032476,2025-11-20T16:03:17.103248,0.4450465,4.450465E-01
1763614997.1568415,2025-11-20T16:03:17.156842,0.4450465,4.450465E-01
1763614997.2023816,2025-11-20T16:03:17.202382,0.4450465,4.450465E-01
1763614997.2534595,2025-11-20T16:03:17.253459,0.4450465,4.450465E-01
1763614997.3437848,2025-11-20T16:03:17.343785,0.4528187,4.528187E-01
1763614997.35305,2025-11-20T16:03:17.353050,0.4528187,4.528187E-01
1763614997.4033742,2025-11-20T16:03:17.403374,0.4528187,4.528187E-01
1763614997.4558725,2025-11-20T16:03:17.455873,0.4528187,4.528187E-01
1763614997.5026581,2025-11-20T16:03:17.502658,0.4528187,4.528187E-01
1763614997.552452,2025-11-20T16:03:17.552452,0.4528187,4.528187E-01
1763614997.6424599,2025-11-20T16:03:17.642460,0.7199256,7.199256E-01
1763614997.653166,2025-11-20T16:03:17.653166,0.7199256,7.199256E-01
1763614997.7028437,2025-11-20T16:03:17.702844,0.7199256,7.199256E-01
1763614997.7548926,2025-11-20T16:03:17.754893,0.7199256,7.199256E-01
1763614997.8029842,2025-11-20T16:03:17.802984,0.7199256,7.199256E-01
1763614997.852929,2025-11-20T16:03:17.852929,0.7199256,7.199256E-01
1763614997.9427085,2025-11-20T16:03:17.942708,0.7125484,7.125484E-01
1763614997.9534836,2025-11-20T16:03:17.953484,0.7125484,7.125484E-01
1763614998.0030608,2025-11-20T16:03:18.003061,0.7125484,7.125484E-01
1763614998.0544946,2025-11-20T16:03:18.054495,0.7125484,7.125484E-01
1763614998.1029618,2025-11-20T16:03:18.102962,0.7125484,7.125484E-01
1763614998.152043,2025-11-20T16:03:18.152043,0.7125484,7.125484E-01
1763614998.2414951,2025-11-20T16:03:18.241495,0.7033883,7.033883E-01
1763614998.2525003,2025-11-20T16:03:18.252500,0.7033883,7.033883E-01
1763614998.3023458,2025-11-20T16:03:18.302346,0.7033883,7.033883E-01
1763614998.3542747,2025-11-20T16:03:18.354275,0.7033883,7.033883E-01
1763614998.4033017,2025-11-20T16:03:18.403302,0.7033883,7.033883E-01
1763614998.4526136,2025-11-20T16:03:18.452614,0.7033883,7.033883E-01
1763614998.5035574,2025-11-20T16:03:18.503557,0.7033883,7.033883E-01
1763614998.5537302,2025-11-20T16:03:18.553730,0.7033883,7.033883E-01
1763614998.6024494,2025-11-20T16:03:18.602449,0.7033883,7.033883E-01
1763614998.6904821,2025-11-20T16:03:18.690482,0.4604842,4.604842E-01
1763614998.7024658,2025-11-20T16:03:18.702466,0.4604842,4.604842E-01
1763614998.7532284,2025-11-20T16:03:18.753228,0.4604842,4.604842E-01
1763614998.8031168,2025-11-20T16:03:18.803117,0.4604842,4.604842E-01
1763614998.853614,2025-11-20T16:03:18.853614,0.4604842,4.604842E-01
1763614998.9025555,2025-11-20T16:03:18.902555,0.4604842,4.604842E-01
1763614998.9897103,2025-11-20T16:03:18.989710,0.2886194,2.886194E-01
1763614999.0026302,2025-11-20T16:03:19.002630,0.2886194,2.886194E-01
1763614999.0536366,2025-11-20T16:03:19.053637,0.2886194,2.886194E-01
1763614999.1031568,2025-11-20T16:03:19.103157,0.2886194,2.886194E-01
1763614999.1536486,2025-11-20T16:03:19.153649,0.2886194,2.886194E-01
1763614999.2028608,2025-11-20T16:03:19.202861,0.2886194,2.886194E-01
1763614999.2896903,2025-11-20T16:03:19.289690,0.5436729,5.436729E-01
1763614999.303028,2025-11-20T16:03:19.303028,0.5436729,5.436729E-01
1763614999.352613,2025-11-20T16:03:19.352613,0.5436729,5.436729E-01
1763614999.4029696,2025-11-20T16:03:19.402970,0.5436729,5.436729E-01
1763614999.4535437,2025-11-20T16:03:19.453544,0.5436729,5.436729E-01
1763614999.5031934,2025-11-20T16:03:19.503193,0.5436729,5.436729E-01
1763614999.5887873,2025-11-20T16:03:19.588787,0.8265699,8.265699E-01
1763614999.602823,2025-11-20T16:03:19.602823,0.8265699,8.265699E-01
1763614999.653226,2025-11-20T16:03:19.653226,0.8265699,8.265699E-01
1763614999.7028673,2025-11-20T16:03:19.702867,0.8265699,8.265699E-01
1763614999.7524798,2025-11-20T16:03:19.752480,0.8265699,8.265699E-01
1763614999.802698,2025-11-20T16:03:19.802698,0.8265699,8.265699E-01
1763614999.8525279,2025-11-20T16:03:19.852528,0.8265699,8.265699E-01
1763614999.9023373,2025-11-20T16:03:19.902337,0.8265699,8.265699E-01
1763614999.9533834,2025-11-20T16:03:19.953383,0.8265699,8.265699E-01
1763615000.0372043,2025-11-20T16:03:20.037204,0.6707191,6.707191E-01
1763615000.0526965,2025-11-20T16:03:20.052696,0.6707191,6.707191E-01
1763615000.102958,2025-11-20T16:03:20.102958,0.6707191,6.707191E-01
1763615000.1525202,2025-11-20T16:03:20.152520,0.6707191,6.707191E-01
1763615000.2030582,2025-11-20T16:03:20.203058,0.6707191,6.707191E-01
1763615000.2522244,2025-11-20T16:03:20.252224,0.6707191,6.707191E-01
1763615000.3378444,2025-11-20T16:03:20.337844,0.5790216,5.790216E-01
1763615000.353011,2025-11-20T16:03:20.353011,0.5790216,5.790216E-01
1763615000.403334,2025-11-20T16:03:20.403334,0.5790216,5.790216E-01
1763615000.4524083,2025-11-20T16:03:20.452408,0.5790216,5.790216E-01
1763615000.5027514,2025-11-20T16:03:20.502751,0.5790216,5.790216E-01
1763615000.5534549,2025-11-20T16:03:20.553455,0.5790216,5.790216E-01
1763615000.6362164,2025-11-20T16:03:20.636216,0.3780109,3.780109E-01
1763615000.652642,2025-11-20T16:03:20.652642,0.3780109,3.780109E-01
1763615000.7039886,2025-11-20T16:03:20.703989,0.3780109,3.780109E-01
1763615000.7529843,2025-11-20T16:03:20.752984,0.3780109,3.780109E-01
1763615000.8024466,2025-11-20T16:03:20.802447,0.3780109,3.780109E-01
1763615000.852957,2025-11-20T16:03:20.852957,0.3780109,3.780109E-01
1763615000.9360054,2025-11-20T16:03:20.936005,0.4165198,4.165198E-01
1763615000.952161,2025-11-20T16:03:20.952161,0.4165198,4.165198E-01
1763615001.0029683,2025-11-20T16:03:21.002968,0.4165198,4.165198E-01
1763615001.0534198,2025-11-20T16:03:21.053420,0.4165198,4.165198E-01
1763615001.102633,2025-11-20T16:03:21.102633,0.4165198,4.165198E-01
1763615001.1534812,2025-11-20T16:03:21.153481,0.4165198,4.165198E-01
1763615001.2353563,2025-11-20T16:03:21.235356,0.2439503,2.439503E-01
1763615001.2532725,2025-11-20T16:03:21.253273,0.2439503,2.439503E-01
1763615001.3022912,2025-11-20T16:03:21.302291,0.2439503,2.439503E-01
1763615001.3538363,2025-11-20T16:03:21.353836,0.2439503,2.439503E-01
1763615001.4028838,2025-11-20T16:03:21.402884,0.2439503,2.439503E-01
1763615001.452149,2025-11-20T16:03:21.452149,0.2439503,2.439503E-01
1763615001.5029786,2025-11-20T16:03:21.502979,0.2439503,2.439503E-01
1763615001.552942,2025-11-20T16:03:21.552942,0.2439503,2.439503E-01
1763615001.6028523,2025-11-20T16:03:21.602852,0.2439503,2.439503E-01
1763615001.6851296,2025-11-20T16:03:21.685130,0.3036229,3.036229E-01
1763615001.7024338,2025-11-20T16:03:21.702434,0.3036229,3.036229E-01
1763615001.7527826,2025-11-20T16:03:21.752783,0.3036229,3.036229E-01
1763615001.8023343,2025-11-20T16:03:21.802334,0.3036229,3.036229E-01
1763615001.853511,2025-11-20T16:03:21.853511,0.3036229,3.036229E-01
1763615001.903681,2025-11-20T16:03:21.903681,0.3036229,3.036229E-01
1763615001.9839072,2025-11-20T16:03:21.983907,0.337025,3.370250E-01
1763615002.0033867,2025-11-20T16:03:22.003387,0.337025,3.370250E-01
1763615002.0525453,2025-11-20T16:03:22.052545,0.337025,3.370250E-01
1763615002.10287,2025-11-20T16:03:22.102870,0.337025,3.370250E-01
1763615002.151974,2025-11-20T16:03:22.151974,0.337025,3.370250E-01
1763615002.202893,2025-11-20T16:03:22.202893,0.337025,3.370250E-01
1763615002.2831883,2025-11-20T16:03:22.283188,0.3175517,3.175517E-01
1763615002.3027444,2025-11-20T16:03:22.302744,0.3175517,3.175517E-01
1763615002.3534267,2025-11-20T16:03:22.353427,0.3175517,3.175517E-01
1763615002.4023,2025-11-20T16:03:22.402300,0.3175517,3.175517E-01
1763615002.4533076,2025-11-20T16:03:22.453308,0.3175517,3.175517E-01
1763615002.5022144,2025-11-20T16:03:22.502214,0.3175517,3.175517E-01
1763615002.582893,2025-11-20T16:03:22.582893,0.2652386,2.652386E-01
1763615002.6028938,2025-11-20T16:03:22.602894,0.2652386,2.652386E-01
1763615002.6526325,2025-11-20T16:03:22.652632,0.2652386,2.652386E-01
1763615002.702263,2025-11-20T16:03:22.702263,0.2652386,2.652386E-01
1763615002.752411,2025-11-20T16:03:22.752411,0.2652386,2.652386E-01
1763615002.8027725,2025-11-20T16:03:22.802773,0.2652386,2.652386E-01
1763615002.8818038,2025-11-20T16:03:22.881804,0.2511887,2.511887E-01
1763615002.903706,2025-11-20T16:03:22.903706,0.2511887,2.511887E-01
1763615002.95322,2025-11-20T16:03:22.953220,0.2511887,2.511887E-01
1763615003.002855,2025-11-20T16:03:23.002855,0.2511887,2.511887E-01
1763615003.0527842,2025-11-20T16:03:23.052784,0.2511887,2.511887E-01
1763615003.1020894,2025-11-20T16:03:23.102089,0.2511887,2.511887E-01
1763615003.1525338,2025-11-20T16:03:23.152534,0.2511887,2.511887E-01
1763615003.2027507,2025-11-20T16:03:23.202751,0.2511887,2.511887E-01
1763615003.252672,2025-11-20T16:03:23.252672,0.2511887,2.511887E-01
1763615003.330745,2025-11-20T16:03:23.330745,0.2473311,2.473311E-01
1763615003.3524435,2025-11-20T16:03:23.352443,0.2473311,2.473311E-01
1763615003.4034805,2025-11-20T16:03:23.403481,0.2473311,2.473311E-01
1763615003.453315,2025-11-20T16:03:23.453315,0.2473311,2.473311E-01
1763615003.5034013,2025-11-20T16:03:23.503401,0.2473311,2.473311E-01
1763615003.5529597,2025-11-20T16:03:23.552960,0.2473311,2.473311E-01
1763615003.6307285,2025-11-20T16:03:23.630728,0.2417723,2.417723E-01
1763615003.6526644,2025-11-20T16:03:23.652664,0.2417723,2.417723E-01
1763615003.702589,2025-11-20T16:03:23.702589,0.2417723,2.417723E-01
1763615003.752909,2025-11-20T16:03:23.752909,0.2417723,2.417723E-01
1763615003.8023717,2025-11-20T16:03:23.802372,0.2417723,2.417723E-01
1763615003.8524318,2025-11-20T16:03:23.852432,0.2417723,2.417723E-01
1763615003.9301505,2025-11-20T16:03:23.930151,0.2421994,2.421994E-01
1763615003.9530811,2025-11-20T16:03:23.953081,0.2421994,2.421994E-01
1763615004.0029004,2025-11-20T16:03:24.002900,0.2421994,2.421994E-01
1763615004.05264,2025-11-20T16:03:24.052640,0.2421994,2.421994E-01
1763615004.1032352,2025-11-20T16:03:24.103235,0.2421994,2.421994E-01
1763615004.1519616,2025-11-20T16:03:24.151962,0.2421994,2.421994E-01
1763615004.2301512,2025-11-20T16:03:24.230151,0.2401709,2.401709E-01
1763615004.2532942,2025-11-20T16:03:24.253294,0.2401709,2.401709E-01
1763615004.30321,2025-11-20T16:03:24.303210,0.2401709,2.401709E-01
1763615004.352853,2025-11-20T16:03:24.352853,0.2401709,2.401709E-01
1763615004.4030855,2025-11-20T16:03:24.403085,0.2401709,2.401709E-01
1763615004.4531922,2025-11-20T16:03:24.453192,0.2401709,2.401709E-01
1763615004.5023215,2025-11-20T16:03:24.502321,0.2401709,2.401709E-01
1763615004.5523708,2025-11-20T16:03:24.552371,0.2401709,2.401709E-01
1763615004.603567,2025-11-20T16:03:24.603567,0.2401709,2.401709E-01
1763615004.6785178,2025-11-20T16:03:24.678518,0.2407119,2.407119E-01
1763615004.7024388,2025-11-20T16:03:24.702439,0.2407119,2.407119E-01
1763615004.752806,2025-11-20T16:03:24.752806,0.2407119,2.407119E-01
1763615004.8027613,2025-11-20T16:03:24.802761,0.2407119,2.407119E-01
1763615004.8526855,2025-11-20T16:03:24.852685,0.2407119,2.407119E-01
1763615004.9034991,2025-11-20T16:03:24.903499,0.2407119,2.407119E-01
1763615004.9783907,2025-11-20T16:03:24.978391,0.2890784,2.890784E-01
1763615005.0030563,2025-11-20T16:03:25.003056,0.2890784,2.890784E-01
1763615005.0521734,2025-11-20T16:03:25.052173,0.2890784,2.890784E-01
1763615005.1026292,2025-11-20T16:03:25.102629,0.2890784,2.890784E-01
1763615005.1532185,2025-11-20T16:03:25.153219,0.2890784,2.890784E-01
1763615005.2021801,2025-11-20T16:03:25.202180,0.2890784,2.890784E-01
1763615005.2775047,2025-11-20T16:03:25.277505,0.3395553,3.395553E-01
1763615005.3021576,2025-11-20T16:03:25.302158,0.3395553,3.395553E-01
1763615005.351837,2025-11-20T16:03:25.351837,0.3395553,3.395553E-01
1763615005.4035535,2025-11-20T16:03:25.403553,0.3395553,3.395553E-01
1763615005.453109,2025-11-20T16:03:25.453109,0.3395553,3.395553E-01
1763615005.503767,2025-11-20T16:03:25.503767,0.3395553,3.395553E-01
1763615005.5763752,2025-11-20T16:03:25.576375,0.3862101,3.862101E-01
1763615005.6022463,2025-11-20T16:03:25.602246,0.3862101,3.862101E-01
1763615005.6530347,2025-11-20T16:03:25.653035,0.3862101,3.862101E-01
1763615005.702236,2025-11-20T16:03:25.702236,0.3862101,3.862101E-01
1763615005.753394,2025-11-20T16:03:25.753394,0.3862101,3.862101E-01
1763615005.8029685,2025-11-20T16:03:25.802969,0.3862101,3.862101E-01
1763615005.8768773,2025-11-20T16:03:25.876877,0.5756906,5.756906E-01
1763615005.9034698,2025-11-20T16:03:25.903470,0.5756906,5.756906E-01
1763615005.9525375,2025-11-20T16:03:25.952538,0.5756906,5.756906E-01
1763615006.0037007,2025-11-20T16:03:26.003701,0.5756906,5.756906E-01
1763615006.0527425,2025-11-20T16:03:26.052742,0.5756906,5.756906E-01
1763615006.1032019,2025-11-20T16:03:26.103202,0.5756906,5.756906E-01
1763615006.1534455,2025-11-20T16:03:26.153445,0.5756906,5.756906E-01
1763615006.2029397,2025-11-20T16:03:26.202940,0.5756906,5.756906E-01
1763615006.253071,2025-11-20T16:03:26.253071,0.5756906,5.756906E-01
1763615006.324836,2025-11-20T16:03:26.324836,0.5571318,5.571318E-01
1763615006.3529003,2025-11-20T16:03:26.352900,0.5571318,5.571318E-01
1763615006.402896,2025-11-20T16:03:26.402896,0.5571318,5.571318E-01
1763615006.4522533,2025-11-20T16:03:26.452253,0.5571318,5.571318E-01
1763615006.5030384,2025-11-20T16:03:26.503038,0.5571318,5.571318E-01
1763615006.5531275,2025-11-20T16:03:26.553128,0.5571318,5.571318E-01
1763615006.6249685,2025-11-20T16:03:26.624969,0.7567798,7.567798E-01
1763615006.652706,2025-11-20T16:03:26.652706,0.7567798,7.567798E-01
1763615006.7034452,2025-11-20T16:03:26.703445,0.7567798,7.567798E-01
1763615006.752706,2025-11-20T16:03:26.752706,0.7567798,7.567798E-01
1763615006.8029463,2025-11-20T16:03:26.802946,0.7567798,7.567798E-01
1763615006.85285,2025-11-20T16:03:26.852850,0.7567798,7.567798E-01
1763615006.924555,2025-11-20T16:03:26.924555,0.6209576,6.209576E-01
1763615006.9526815,2025-11-20T16:03:26.952682,0.6209576,6.209576E-01
1763615007.0032814,2025-11-20T16:03:27.003281,0.6209576,6.209576E-01
1763615007.0535111,2025-11-20T16:03:27.053511,0.6209576,6.209576E-01
1763615007.1029873,2025-11-20T16:03:27.102987,0.6209576,6.209576E-01
1763615007.153807,2025-11-20T16:03:27.153807,0.6209576,6.209576E-01
1763615007.2236266,2025-11-20T16:03:27.223627,0.48647,4.864700E-01
1763615007.2527373,2025-11-20T16:03:27.252737,0.48647,4.864700E-01
1763615007.3028238,2025-11-20T16:03:27.302824,0.48647,4.864700E-01
1763615007.3524978,2025-11-20T16:03:27.352498,0.48647,4.864700E-01
1763615007.403149,2025-11-20T16:03:27.403149,0.48647,4.864700E-01
1763615007.4526844,2025-11-20T16:03:27.452684,0.48647,4.864700E-01
1763615007.5024137,2025-11-20T16:03:27.502414,0.48647,4.864700E-01
1763615007.552758,2025-11-20T16:03:27.552758,0.48647,4.864700E-01
1763615007.6026917,2025-11-20T16:03:27.602692,0.48647,4.864700E-01
1763615007.672353,2025-11-20T16:03:27.672353,0.4675162,4.675162E-01
1763615007.702441,2025-11-20T16:03:27.702441,0.4675162,4.675162E-01
1763615007.7531831,2025-11-20T16:03:27.753183,0.4675162,4.675162E-01
1763615007.8030362,2025-11-20T16:03:27.803036,0.4675162,4.675162E-01
1763615007.852306,2025-11-20T16:03:27.852306,0.4675162,4.675162E-01
1763615007.9033399,2025-11-20T16:03:27.903340,0.4675162,4.675162E-01
1763615007.972544,2025-11-20T16:03:27.972544,0.3703667,3.703667E-01
1763615008.0032437,2025-11-20T16:03:28.003244,0.3703667,3.703667E-01
1763615008.053378,2025-11-20T16:03:28.053378,0.3703667,3.703667E-01
1763615008.1030881,2025-11-20T16:03:28.103088,0.3703667,3.703667E-01
1763615008.1531458,2025-11-20T16:03:28.153146,0.3703667,3.703667E-01
1763615008.20345,2025-11-20T16:03:28.203450,0.3703667,3.703667E-01
1763615008.2712173,2025-11-20T16:03:28.271217,0.5769825,5.769825E-01
1763615008.3026166,2025-11-20T16:03:28.302617,0.5769825,5.769825E-01
1763615008.352816,2025-11-20T16:03:28.352816,0.5769825,5.769825E-01
1763615008.4031973,2025-11-20T16:03:28.403197,0.5769825,5.769825E-01
1763615008.4532347,2025-11-20T16:03:28.453235,0.5769825,5.769825E-01
1763615008.5036666,2025-11-20T16:03:28.503667,0.5769825,5.769825E-01
1763615008.5714204,2025-11-20T16:03:28.571420,0.7190928,7.190928E-01
1763615008.6032815,2025-11-20T16:03:28.603281,0.7190928,7.190928E-01
1763615008.6526465,2025-11-20T16:03:28.652647,0.7190928,7.190928E-01
1763615008.7030084,2025-11-20T16:03:28.703008,0.7190928,7.190928E-01
1763615008.7533517,2025-11-20T16:03:28.753352,0.7190928,7.190928E-01
1763615008.8028536,2025-11-20T16:03:28.802854,0.7190928,7.190928E-01
1763615008.8699744,2025-11-20T16:03:28.869974,0.677317,6.773170E-01
1763615008.9025872,2025-11-20T16:03:28.902587,0.677317,6.773170E-01
1763615008.9530776,2025-11-20T16:03:28.953078,0.677317,6.773170E-01
1763615009.0024137,2025-11-20T16:03:29.002414,0.677317,6.773170E-01
1763615009.0529907,2025-11-20T16:03:29.052991,0.677317,6.773170E-01
1763615009.1037939,2025-11-20T16:03:29.103794,0.677317,6.773170E-01
1763615009.153294,2025-11-20T16:03:29.153294,0.677317,6.773170E-01
1763615009.2031848,2025-11-20T16:03:29.203185,0.677317,6.773170E-01
1763615009.2528472,2025-11-20T16:03:29.252847,0.677317,6.773170E-01
1763615009.319896,2025-11-20T16:03:29.319896,0.5871462,5.871462E-01
1763615009.3529847,2025-11-20T16:03:29.352985,0.5871462,5.871462E-01
1763615009.4028404,2025-11-20T16:03:29.402840,0.5871462,5.871462E-01
1763615009.4520426,2025-11-20T16:03:29.452043,0.5871462,5.871462E-01
1763615009.5031917,2025-11-20T16:03:29.503192,0.5871462,5.871462E-01
1763615009.5528457,2025-11-20T16:03:29.552846,0.5871462,5.871462E-01
1763615009.6194267,2025-11-20T16:03:29.619427,0.3530607,3.530607E-01
1763615009.653005,2025-11-20T16:03:29.653005,0.3530607,3.530607E-01
1763615009.7030787,2025-11-20T16:03:29.703079,0.3530607,3.530607E-01
1763615009.7536147,2025-11-20T16:03:29.753615,0.3530607,3.530607E-01
1763615009.8036804,2025-11-20T16:03:29.803680,0.3530607,3.530607E-01
1763615009.85326,2025-11-20T16:03:29.853260,0.3530607,3.530607E-01
1763615009.9185188,2025-11-20T16:03:29.918519,0.3283561,3.283561E-01
1763615009.9521098,2025-11-20T16:03:29.952110,0.3283561,3.283561E-01
1763615010.002985,2025-11-20T16:03:30.002985,0.3283561,3.283561E-01
1763615010.052208,2025-11-20T16:03:30.052208,0.3283561,3.283561E-01
1763615010.1025815,2025-11-20T16:03:30.102582,0.3283561,3.283561E-01
1763615010.1530368,2025-11-20T16:03:30.153037,0.3283561,3.283561E-01
1763615010.2171462,2025-11-20T16:03:30.217146,0.7232138,7.232138E-01
1763615010.2524948,2025-11-20T16:03:30.252495,0.7232138,7.232138E-01
1763615010.3021314,2025-11-20T16:03:30.302131,0.7232138,7.232138E-01
1763615010.3526838,2025-11-20T16:03:30.352684,0.7232138,7.232138E-01
1763615010.402371,2025-11-20T16:03:30.402371,0.7232138,7.232138E-01
1763615010.4522617,2025-11-20T16:03:30.452262,0.7232138,7.232138E-01
