epoch_s,iso_time,value,raw
1763615233.0134337,2025-11-20T16:07:13.013434,0.7572815,7.572815E-01
1763615233.0630217,2025-11-20T16:07:13.063022,0.7572815,7.572815E-01
1763615233.1193419,2025-11-20T16:07:13.119342,0.7572815,7.572815E-01
1763615233.164765,2025-11-20T16:07:13.164765,0.7572815,7.572815E-01
1763615233.213739,2025-11-20T16:07:13.213739,0.7572815,7.572815E-01
1763615233.306707,2025-11-20T16:07:13.306707,0.7043918,7.043918E-01
1763615233.3142629,2025-11-20T16:07:13.314263,0.7043918,7.043918E-01
1763615233.3637247,2025-11-20T16:07:13.363725,0.7043918,7.043918E-01
1763615233.419123,2025-11-20T16:07:13.419123,0.7043918,7.043918E-01
1763615233.4636781,2025-11-20T16:07:13.463678,0.7043918,7.043918E-01
1763615233.5140781,2025-11-20T16:07:13.514078,0.7043918,7.043918E-01
1763615233.6055553,2025-11-20T16:07:13.605555,0.4918508,4.918508E-01
1763615233.6141446,2025-11-20T16:07:13.614145,0.4918508,4.918508E-01
1763615233.6637492,2025-11-20T16:07:13.663749,0.4918508,4.918508E-01
1763615233.7184703,2025-11-20T16:07:13.718470,0.4918508,4.918508E-01
1763615233.763704,2025-11-20T16:07:13.763704,0.4918508,4.918508E-01
1763615233.813472,2025-11-20T16:07:13.813472,0.4918508,4.918508E-01
1763615233.9050486,2025-11-20T16:07:13.905049,0.3392137,3.392137E-01
1763615233.9139507,2025-11-20T16:07:13.913951,0.3392137,3.392137E-01
1763615233.9627929,2025-11-20T16:07:13.962793,0.3392137,3.392137E-01
1763615234.0174618,2025-11-20T16:07:14.017462,0.3392137,3.392137E-01
1763615234.0636811,2025-11-20T16:07:14.063681,0.3392137,3.392137E-01
1763615234.1142397,2025-11-20T16:07:14.114240,0.3392137,3.392137E-01
1763615234.2042248,2025-11-20T16:07:14.204225,0.366566,3.665660E-01
1763615234.2129123,2025-11-20T16:07:14.212912,0.366566,3.665660E-01
1763615234.2634125,2025-11-20T16:07:14.263412,0.366566,3.665660E-01
1763615234.3174772,2025-11-20T16:07:14.317477,0.366566,3.665660E-01
1763615234.3631845,2025-11-20T16:07:14.363184,0.366566,3.665660E-01
1763615234.4133482,2025-11-20T16:07:14.413348,0.366566,3.665660E-01
1763615234.46655,2025-11-20T16:07:14.466550,0.366566,3.665660E-01
1763615234.513623,2025-11-20T16:07:14.513623,0.366566,3.665660E-01
1763615234.563944,2025-11-20T16:07:14.563944,0.366566,3.665660E-01
1763615234.6535382,2025-11-20T16:07:14.653538,0.7979649,7.979649E-01
1763615234.6639693,2025-11-20T16:07:14.663969,0.7979649,7.979649E-01
1763615234.7141864,2025-11-20T16:07:14.714186,0.7979649,7.979649E-01
1763615234.765719,2025-11-20T16:07:14.765719,0.7979649,7.979649E-01
1763615234.8141692,2025-11-20T16:07:14.814169,0.7979649,7.979649E-01
1763615234.8643486,2025-11-20T16:07:14.864349,0.7979649,7.979649E-01
1763615234.9540644,2025-11-20T16:07:14.954064,0.6854416,6.854416E-01
1763615234.9637322,2025-11-20T16:07:14.963732,0.6854416,6.854416E-01
1763615235.0144637,2025-11-20T16:07:15.014464,0.6854416,6.854416E-01
1763615235.0654464,2025-11-20T16:07:15.065446,0.6854416,6.854416E-01
1763615235.113815,2025-11-20T16:07:15.113815,0.6854416,6.854416E-01
1763615235.164635,2025-11-20T16:07:15.164635,0.6854416,6.854416E-01
1763615235.2522275,2025-11-20T16:07:15.252228,0.6374524,6.374524E-01
1763615235.2634742,2025-11-20T16:07:15.263474,0.6374524,6.374524E-01
1763615235.3142676,2025-11-20T16:07:15.314268,0.6374524,6.374524E-01
1763615235.3651142,2025-11-20T16:07:15.365114,0.6374524,6.374524E-01
1763615235.4142756,2025-11-20T16:07:15.414276,0.6374524,6.374524E-01
1763615235.4643826,2025-11-20T16:07:15.464383,0.6374524,6.374524E-01
1763615235.5518563,2025-11-20T16:07:15.551856,0.4440323,4.440323E-01
1763615235.5630913,2025-11-20T16:07:15.563091,0.4440323,4.440323E-01
1763615235.6136813,2025-11-20T16:07:15.613681,0.4440323,4.440323E-01
1763615235.6641858,2025-11-20T16:07:15.664186,0.4440323,4.440323E-01
1763615235.714683,2025-11-20T16:07:15.714683,0.4440323,4.440323E-01
1763615235.7637188,2025-11-20T16:07:15.763719,0.4440323,4.440323E-01
1763615235.851117,2025-11-20T16:07:15.851117,0.3556656,3.556656E-01
1763615235.8647451,2025-11-20T16:07:15.864745,0.3556656,3.556656E-01
1763615235.9131398,2025-11-20T16:07:15.913140,0.3556656,3.556656E-01
1763615235.9640284,2025-11-20T16:07:15.964028,0.3556656,3.556656E-01
1763615236.01405,2025-11-20T16:07:16.014050,0.3556656,3.556656E-01
1763615236.0638793,2025-11-20T16:07:16.063879,0.3556656,3.556656E-01
1763615236.1135666,2025-11-20T16:07:16.113567,0.3556656,3.556656E-01
1763615236.1639094,2025-11-20T16:07:16.163909,0.3556656,3.556656E-01
1763615236.2138608,2025-11-20T16:07:16.213861,0.3556656,3.556656E-01
1763615236.2999675,2025-11-20T16:07:16.299968,0.3011176,3.011176E-01
1763615236.3137794,2025-11-20T16:07:16.313779,0.3011176,3.011176E-01
1763615236.3641343,2025-11-20T16:07:16.364134,0.3011176,3.011176E-01
1763615236.4137545,2025-11-20T16:07:16.413754,0.3011176,3.011176E-01
1763615236.4632452,2025-11-20T16:07:16.463245,0.3011176,3.011176E-01
1763615236.51378,2025-11-20T16:07:16.513780,0.3011176,3.011176E-01
1763615236.5993721,2025-11-20T16:07:16.599372,0.2253845,2.253845E-01
1763615236.6130984,2025-11-20T16:07:16.613098,0.2253845,2.253845E-01
1763615236.6632586,2025-11-20T16:07:16.663259,0.2253845,2.253845E-01
1763615236.7141397,2025-11-20T16:07:16.714140,0.2253845,2.253845E-01
1763615236.763556,2025-11-20T16:07:16.763556,0.2253845,2.253845E-01
1763615236.8129563,2025-11-20T16:07:16.812956,0.2253845,2.253845E-01
1763615236.8992677,2025-11-20T16:07:16.899268,0.4135624,4.135624E-01
1763615236.913903,2025-11-20T16:07:16.913903,0.4135624,4.135624E-01
1763615236.9647923,2025-11-20T16:07:16.964792,0.4135624,4.135624E-01
1763615237.0138206,2025-11-20T16:07:17.013821,0.4135624,4.135624E-01
1763615237.0633557,2025-11-20T16:07:17.063356,0.4135624,4.135624E-01
1763615237.1135051,2025-11-20T16:07:17.113505,0.4135624,4.135624E-01
1763615237.1984782,2025-11-20T16:07:17.198478,0.3265838,3.265838E-01
1763615237.2138658,2025-11-20T16:07:17.213866,0.3265838,3.265838E-01
1763615237.2643259,2025-11-20T16:07:17.264326,0.3265838,3.265838E-01
1763615237.3132186,2025-11-20T16:07:17.313219,0.3265838,3.265838E-01
1763615237.3640764,2025-11-20T16:07:17.364076,0.3265838,3.265838E-01
1763615237.4139152,2025-11-20T16:07:17.413915,0.3265838,3.265838E-01
1763615237.4634643,2025-11-20T16:07:17.463464,0.3265838,3.265838E-01
1763615237.5140343,2025-11-20T16:07:17.514034,0.3265838,3.265838E-01
1763615237.5633817,2025-11-20T16:07:17.563382,0.3265838,3.265838E-01
1763615237.64746,2025-11-20T16:07:17.647460,0.2626976,2.626976E-01
1763615237.6633763,2025-11-20T16:07:17.663376,0.2626976,2.626976E-01
1763615237.7133372,2025-11-20T16:07:17.713337,0.2626976,2.626976E-01
1763615237.7637153,2025-11-20T16:07:17.763715,0.2626976,2.626976E-01
1763615237.812947,2025-11-20T16:07:17.812947,0.2626976,2.626976E-01
1763615237.8639116,2025-11-20T16:07:17.863912,0.2626976,2.626976E-01
1763615237.9464636,2025-11-20T16:07:17.946464,0.2490428,2.490428E-01
1763615237.9637394,2025-11-20T16:07:17.963739,0.2490428,2.490428E-01
1763615238.014032,2025-11-20T16:07:18.014032,0.2490428,2.490428E-01
1763615238.0627856,2025-11-20T16:07:18.062786,0.2490428,2.490428E-01
1763615238.1130364,2025-11-20T16:07:18.113036,0.2490428,2.490428E-01
1763615238.163019,2025-11-20T16:07:18.163019,0.2490428,2.490428E-01
1763615238.2464082,2025-11-20T16:07:18.246408,0.2454022,2.454022E-01
1763615238.2636158,2025-11-20T16:07:18.263616,0.2454022,2.454022E-01
1763615238.3134573,2025-11-20T16:07:18.313457,0.2454022,2.454022E-01
1763615238.3632262,2025-11-20T16:07:18.363226,0.2454022,2.454022E-01
1763615238.4136102,2025-11-20T16:07:18.413610,0.2454022,2.454022E-01
1763615238.464036,2025-11-20T16:07:18.464036,0.2454022,2.454022E-01
1763615238.5460067,2025-11-20T16:07:18.546007,0.2411318,2.411318E-01
1763615238.5636978,2025-11-20T16:07:18.563698,0.2411318,2.411318E-01
1763615238.6138828,2025-11-20T16:07:18.613883,0.2411318,2.411318E-01
1763615238.663877,2025-11-20T16:07:18.663877,0.2411318,2.411318E-01
1763615238.7139316,2025-11-20T16:07:18.713932,0.2411318,2.411318E-01
1763615238.763386,2025-11-20T16:07:18.763386,0.2411318,2.411318E-01
1763615238.8455348,2025-11-20T16:07:18.845535,0.2440037,2.440037E-01
1763615238.8639274,2025-11-20T16:07:18.863927,0.2440037,2.440037E-01
1763615238.913405,2025-11-20T16:07:18.913405,0.2440037,2.440037E-01
1763615238.9630268,2025-11-20T16:07:18.963027,0.2440037,2.440037E-01
1763615239.0131958,2025-11-20T16:07:19.013196,0.2440037,2.440037E-01
1763615239.0635433,2025-11-20T16:07:19.063543,0.2440037,2.440037E-01
1763615239.1126747,2025-11-20T16:07:19.112675,0.2440037,2.440037E-01
1763615239.163315,2025-11-20T16:07:19.163315,0.2440037,2.440037E-01
1763615239.213675,2025-11-20T16:07:19.213675,0.2440037,2.440037E-01
1763615239.2943547,2025-11-20T16:07:19.294355,0.242178,2.421780E-01
1763615239.3133905,2025-11-20T16:07:19.313390,0.242178,2.421780E-01
1763615239.3635893,2025-11-20T16:07:19.363589,0.242178,2.421780E-01
1763615239.4135618,2025-11-20T16:07:19.413562,0.242178,2.421780E-01
1763615239.4632077,2025-11-20T16:07:19.463208,0.242178,2.421780E-01
1763615239.5133946,2025-11-20T16:07:19.513395,0.242178,2.421780E-01
1763615239.5938401,2025-11-20T16:07:19.593840,0.2414841,2.414841E-01
1763615239.6131556,2025-11-20T16:07:19.613156,0.2414841,2.414841E-01
1763615239.6628103,2025-11-20T16:07:19.662810,0.2414841,2.414841E-01
1763615239.7134979,2025-11-20T16:07:19.713498,0.2414841,2.414841E-01
1763615239.7634854,2025-11-20T16:07:19.763485,0.2414841,2.414841E-01
1763615239.813027,2025-11-20T16:07:19.813027,0.2414841,2.414841E-01
1763615239.8930779,2025-11-20T16:07:19.893078,0.2605517,2.605517E-01
1763615239.913013,2025-11-20T16:07:19.913013,0.2605517,2.605517E-01
1763615239.9634743,2025-11-20T16:07:19.963474,0.2605517,2.605517E-01
1763615240.013451,2025-11-20T16:07:20.013451,0.2605517,2.605517E-01
1763615240.0632703,2025-11-20T16:07:20.063270,0.2605517,2.605517E-01
1763615240.1131508,2025-11-20T16:07:20.113151,0.2605517,2.605517E-01
1763615240.192705,2025-11-20T16:07:20.192705,0.3256763,3.256763E-01
1763615240.2137682,2025-11-20T16:07:20.213768,0.3256763,3.256763E-01
1763615240.2631261,2025-11-20T16:07:20.263126,0.3256763,3.256763E-01
1763615240.3139007,2025-11-20T16:07:20.313901,0.3256763,3.256763E-01
1763615240.3631816,2025-11-20T16:07:20.363182,0.3256763,3.256763E-01
1763615240.4130409,2025-11-20T16:07:20.413041,0.3256763,3.256763E-01
1763615240.464551,2025-11-20T16:07:20.464551,0.3256763,3.256763E-01
1763615240.513861,2025-11-20T16:07:20.513861,0.3256763,3.256763E-01
1763615240.5636215,2025-11-20T16:07:20.563622,0.3256763,3.256763E-01
1763615240.6413484,2025-11-20T16:07:20.641348,0.3852387,3.852387E-01
1763615240.6635492,2025-11-20T16:07:20.663549,0.3852387,3.852387E-01
1763615240.7133653,2025-11-20T16:07:20.713365,0.3852387,3.852387E-01
1763615240.763146,2025-11-20T16:07:20.763146,0.3852387,3.852387E-01
1763615240.8143582,2025-11-20T16:07:20.814358,0.3852387,3.852387E-01
1763615240.8639073,2025-11-20T16:07:20.863907,0.3852387,3.852387E-01
1763615240.9412293,2025-11-20T16:07:20.941229,0.5813811,5.813811E-01
1763615240.9639745,2025-11-20T16:07:20.963974,0.5813811,5.813811E-01
1763615241.01322,2025-11-20T16:07:21.013220,0.5813811,5.813811E-01
1763615241.0641723,2025-11-20T16:07:21.064172,0.5813811,5.813811E-01
1763615241.1133766,2025-11-20T16:07:21.113377,0.5813811,5.813811E-01
1763615241.1638932,2025-11-20T16:07:21.163893,0.5813811,5.813811E-01
1763615241.24074,2025-11-20T16:07:21.240740,0.5200679,5.200679E-01
1763615241.2634513,2025-11-20T16:07:21.263451,0.5200679,5.200679E-01
1763615241.3134315,2025-11-20T16:07:21.313432,0.5200679,5.200679E-01
1763615241.3633587,2025-11-20T16:07:21.363359,0.5200679,5.200679E-01
1763615241.4140446,2025-11-20T16:07:21.414045,0.5200679,5.200679E-01
1763615241.4632647,2025-11-20T16:07:21.463265,0.5200679,5.200679E-01
1763615241.5395944,2025-11-20T16:07:21.539594,0.7435733,7.435733E-01
1763615241.5630796,2025-11-20T16:07:21.563080,0.7435733,7.435733E-01
1763615241.6131287,2025-11-20T16:07:21.613129,0.7435733,7.435733E-01
1763615241.663851,2025-11-20T16:07:21.663851,0.7435733,7.435733E-01
1763615241.7128122,2025-11-20T16:07:21.712812,0.7435733,7.435733E-01
1763615241.7635682,2025-11-20T16:07:21.763568,0.7435733,7.435733E-01
1763615241.838872,2025-11-20T16:07:21.838872,0.673794,6.737940E-01
1763615241.863967,2025-11-20T16:07:21.863967,0.673794,6.737940E-01
1763615241.9130988,2025-11-20T16:07:21.913099,0.673794,6.737940E-01
1763615241.9632456,2025-11-20T16:07:21.963246,0.673794,6.737940E-01
1763615242.0135398,2025-11-20T16:07:22.013540,0.673794,6.737940E-01
1763615242.0631905,2025-11-20T16:07:22.063190,0.673794,6.737940E-01
1763615242.1137254,2025-11-20T16:07:22.113725,0.673794,6.737940E-01
1763615242.16315,2025-11-20T16:07:22.163150,0.673794,6.737940E-01
1763615242.2139032,2025-11-20T16:07:22.213903,0.673794,6.737940E-01
1763615242.28818,2025-11-20T16:07:22.288180,0.5043347,5.043347E-01
1763615242.3135524,2025-11-20T16:07:22.313552,0.5043347,5.043347E-01
1763615242.3637986,2025-11-20T16:07:22.363799,0.5043347,5.043347E-01
1763615242.4133909,2025-11-20T16:07:22.413391,0.5043347,5.043347E-01
1763615242.4632788,2025-11-20T16:07:22.463279,0.5043347,5.043347E-01
1763615242.5132983,2025-11-20T16:07:22.513298,0.5043347,5.043347E-01
1763615242.588058,2025-11-20T16:07:22.588058,0.5524273,5.524273E-01
1763615242.6128666,2025-11-20T16:07:22.612867,0.5524273,5.524273E-01
1763615242.663166,2025-11-20T16:07:22.663166,0.5524273,5.524273E-01
1763615242.7131946,2025-11-20T16:07:22.713195,0.5524273,5.524273E-01
1763615242.7643147,2025-11-20T16:07:22.764315,0.5524273,5.524273E-01
1763615242.8139808,2025-11-20T16:07:22.813981,0.5524273,5.524273E-01
1763615242.8868656,2025-11-20T16:07:22.886866,0.3727689,3.727689E-01
1763615242.914028,2025-11-20T16:07:22.914028,0.3727689,3.727689E-01
1763615242.9635339,2025-11-20T16:07:22.963534,0.3727689,3.727689E-01
1763615243.0137775,2025-11-20T16:07:23.013777,0.3727689,3.727689E-01
1763615243.0631025,2025-11-20T16:07:23.063102,0.3727689,3.727689E-01
1763615243.113154,2025-11-20T16:07:23.113154,0.3727689,3.727689E-01
1763615243.1864874,2025-11-20T16:07:23.186487,0.4677547,4.677547E-01
1763615243.214294,2025-11-20T16:07:23.214294,0.4677547,4.677547E-01
1763615243.2638144,2025-11-20T16:07:23.263814,0.4677547,4.677547E-01
1763615243.3142235,2025-11-20T16:07:23.314224,0.4677547,4.677547E-01
1763615243.364336,2025-11-20T16:07:23.364336,0.4677547,4.677547E-01
1763615243.4142375,2025-11-20T16:07:23.414237,0.4677547,4.677547E-01
1763615243.4862921,2025-11-20T16:07:23.486292,0.7350964,7.350964E-01
1763615243.513431,2025-11-20T16:07:23.513431,0.7350964,7.350964E-01
1763615243.5630794,2025-11-20T16:07:23.563079,0.7350964,7.350964E-01
1763615243.6134355,2025-11-20T16:07:23.613436,0.7350964,7.350964E-01
1763615243.6633818,2025-11-20T16:07:23.663382,0.7350964,7.350964E-01
1763615243.7128391,2025-11-20T16:07:23.712839,0.7350964,7.350964E-01
1763615243.7633052,2025-11-20T16:07:23.763305,0.7350964,7.350964E-01
1763615243.8130774,2025-11-20T16:07:23.813077,0.7350964,7.350964E-01
1763615243.8631341,2025-11-20T16:07:23.863134,0.7350964,7.350964E-01
1763615243.9348185,2025-11-20T16:07:23.934819,0.7146481,7.146481E-01
1763615243.9628997,2025-11-20T16:07:23.962900,0.7146481,7.146481E-01
1763615244.0130866,2025-11-20T16:07:24.013087,0.7146481,7.146481E-01
1763615244.0631557,2025-11-20T16:07:24.063156,0.7146481,7.146481E-01
1763615244.1131074,2025-11-20T16:07:24.113107,0.7146481,7.146481E-01
1763615244.163108,2025-11-20T16:07:24.163108,0.7146481,7.146481E-01
1763615244.2342966,2025-11-20T16:07:24.234297,0.6489291,6.489291E-01
1763615244.263477,2025-11-20T16:07:24.263477,0.6489291,6.489291E-01
1763615244.3131914,2025-11-20T16:07:24.313191,0.6489291,6.489291E-01
1763615244.3639014,2025-11-20T16:07:24.363901,0.6489291,6.489291E-01
1763615244.4137511,2025-11-20T16:07:24.413751,0.6489291,6.489291E-01
1763615244.4634526,2025-11-20T16:07:24.463453,0.6489291,6.489291E-01
1763615244.5337715,2025-11-20T16:07:24.533772,0.3956052,3.956052E-01
1763615244.563887,2025-11-20T16:07:24.563887,0.3956052,3.956052E-01
1763615244.6133685,2025-11-20T16:07:24.613369,0.3956052,3.956052E-01
1763615244.6633859,2025-11-20T16:07:24.663386,0.3956052,3.956052E-01
1763615244.7129343,2025-11-20T16:07:24.712934,0.3956052,3.956052E-01
1763615244.7634377,2025-11-20T16:07:24.763438,0.3956052,3.956052E-01
1763615244.8331456,2025-11-20T16:07:24.833146,0.2884913,2.884913E-01
1763615244.8638384,2025-11-20T16:07:24.863838,0.2884913,2.884913E-01
1763615244.9135783,2025-11-20T16:07:24.913578,0.2884913,2.884913E-01
1763615244.9632812,2025-11-20T16:07:24.963281,0.2884913,2.884913E-01
1763615245.0131633,2025-11-20T16:07:25.013163,0.2884913,2.884913E-01
1763615245.0634186,2025-11-20T16:07:25.063419,0.2884913,2.884913E-01
1763615245.1132033,2025-11-20T16:07:25.113203,0.2884913,2.884913E-01
1763615245.163371,2025-11-20T16:07:25.163371,0.2884913,2.884913E-01
1763615245.2135336,2025-11-20T16:07:25.213534,0.2884913,2.884913E-01
1763615245.2821767,2025-11-20T16:07:25.282177,0.6632529,6.632529E-01
1763615245.3133106,2025-11-20T16:07:25.313311,0.6632529,6.632529E-01
1763615245.3632174,2025-11-20T16:07:25.363217,0.6632529,6.632529E-01
1763615245.413675,2025-11-20T16:07:25.413675,0.6632529,6.632529E-01
1763615245.463446,2025-11-20T16:07:25.463446,0.6632529,6.632529E-01
1763615245.5134997,2025-11-20T16:07:25.513500,0.6632529,6.632529E-01
1763615245.5816095,2025-11-20T16:07:25.581609,0.7830111,7.830111E-01
1763615245.613703,2025-11-20T16:07:25.613703,0.7830111,7.830111E-01
1763615245.6631556,2025-11-20T16:07:25.663156,0.7830111,7.830111E-01
1763615245.7127414,2025-11-20T16:07:25.712741,0.7830111,7.830111E-01
1763615245.7635732,2025-11-20T16:07:25.763573,0.7830111,7.830111E-01
1763615245.81309,2025-11-20T16:07:25.813090,0.7830111,7.830111E-01
1763615245.881095,2025-11-20T16:07:25.881095,0.6507547,6.507547E-01
1763615245.9134736,2025-11-20T16:07:25.913474,0.6507547,6.507547E-01
1763615245.963285,2025-11-20T16:07:25.963285,0.6507547,6.507547E-01
1763615246.012931,2025-11-20T16:07:26.012931,0.6507547,6.507547E-01
1763615246.0632386,2025-11-20T16:07:26.063239,0.6507547,6.507547E-01
1763615246.1131258,2025-11-20T16:07:26.113126,0.6507547,6.507547E-01
1763615246.1803234,2025-11-20T16:07:26.180323,0.5729896,5.729896E-01
1763615246.2142966,2025-11-20T16:07:26.214297,0.5729896,5.729896E-01
1763615246.26354,2025-11-20T16:07:26.263540,0.5729896,5.729896E-01
1763615246.3131373,2025-11-20T16:07:26.313137,0.5729896,5.729896E-01
1763615246.3636608,2025-11-20T16:07:26.363661,0.5729896,5.729896E-01
1763615246.4133244,2025-11-20T16:07:26.413324,0.5729896,5.729896E-01
1763615246.4799285,2025-11-20T16:07:26.479928,0.3771995,3.771995E-01
1763615246.5135143,2025-11-20T16:07:26.513514,0.3771995,3.771995E-01
1763615246.5630505,2025-11-20T16:07:26.563051,0.3771995,3.771995E-01
1763615246.613815,2025-11-20T16:07:26.613815,0.3771995,3.771995E-01
1763615246.662986,2025-11-20T16:07:26.662986,0.3771995,3.771995E-01
1763615246.7141316,2025-11-20T16:07:26.714132,0.3771995,3.771995E-01
1763615246.7639308,2025-11-20T16:07:26.763931,0.3771995,3.771995E-01
1763615246.8135405,2025-11-20T16:07:26.813540,0.3771995,3.771995E-01
1763615246.8647099,2025-11-20T16:07:26.864710,0.3771995,3.771995E-01
1763615246.9299607,2025-11-20T16:07:26.929961,0.3628329,3.628329E-01
1763615246.9633682,2025-11-20T16:07:26.963368,0.3628329,3.628329E-01
1763615247.0140576,2025-11-20T16:07:27.014058,0.3628329,3.628329E-01
1763615247.0638993,2025-11-20T16:07:27.063899,0.3628329,3.628329E-01
1763615247.114785,2025-11-20T16:07:27.114785,0.3628329,3.628329E-01
1763615247.1633902,2025-11-20T16:07:27.163390,0.3628329,3.628329E-01
1763615247.2286468,2025-11-20T16:07:27.228647,0.2079823,2.079823E-01
1763615247.2649686,2025-11-20T16:07:27.264969,0.2079823,2.079823E-01
1763615247.315001,2025-11-20T16:07:27.315001,0.2079823,2.079823E-01
1763615247.3640313,2025-11-20T16:07:27.364031,0.2079823,2.079823E-01
1763615247.4134262,2025-11-20T16:07:27.413426,0.2079823,2.079823E-01
1763615247.4638329,2025-11-20T16:07:27.463833,0.2079823,2.079823E-01
1763615247.5281878,2025-11-20T16:07:27.528188,0.3684557,3.684557E-01
1763615247.563444,2025-11-20T16:07:27.563444,0.3684557,3.684557E-01
1763615247.6130285,2025-11-20T16:07:27.613029,0.3684557,3.684557E-01
1763615247.6636727,2025-11-20T16:07:27.663673,0.3684557,3.684557E-01
1763615247.7127333,2025-11-20T16:07:27.712733,0.3684557,3.684557E-01
1763615247.7632985,2025-11-20T16:07:27.763299,0.3684557,3.684557E-01
1763615247.827139,2025-11-20T16:07:27.827139,0.3188756,3.188756E-01
1763615247.8635921,2025-11-20T16:07:27.863592,0.3188756,3.188756E-01
1763615247.9130442,2025-11-20T16:07:27.913044,0.3188756,3.188756E-01
1763615247.9634478,2025-11-20T16:07:27.963448,0.3188756,3.188756E-01
1763615248.0130258,2025-11-20T16:07:28.013026,0.3188756,3.188756E-01
1763615248.0640306,2025-11-20T16:07:28.064031,0.3188756,3.188756E-01
1763615248.1130168,2025-11-20T16:07:28.113017,0.3188756,3.188756E-01
1763615248.1635287,2025-11-20T16:07:28.163529,0.3188756,3.188756E-01
1763615248.2134035,2025-11-20T16:07:28.213403,0.3188756,3.188756E-01
1763615248.2758965,2025-11-20T16:07:28.275897,0.2887902,2.887902E-01
1763615248.3137295,2025-11-20T16:07:28.313730,0.2887902,2.887902E-01
1763615248.363272,2025-11-20T16:07:28.363272,0.2887902,2.887902E-01
1763615248.4133055,2025-11-20T16:07:28.413306,0.2887902,2.887902E-01
1763615248.4636598,2025-11-20T16:07:28.463660,0.2887902,2.887902E-01
1763615248.5131023,2025-11-20T16:07:28.513102,0.2887902,2.887902E-01
1763615248.5754857,2025-11-20T16:07:28.575486,0.2519574,2.519574E-01
1763615248.6140482,2025-11-20T16:07:28.614048,0.2519574,2.519574E-01
1763615248.6634586,2025-11-20T16:07:28.663459,0.2519574,2.519574E-01
1763615248.7132063,2025-11-20T16:07:28.713206,0.2519574,2.519574E-01
1763615248.7633302,2025-11-20T16:07:28.763330,0.2519574,2.519574E-01
1763615248.813836,2025-11-20T16:07:28.813836,0.2519574,2.519574E-01
1763615248.8756752,2025-11-20T16:07:28.875675,0.2538044,2.538044E-01
1763615248.914104,2025-11-20T16:07:28.914104,0.2538044,2.538044E-01
1763615248.9643006,2025-11-20T16:07:28.964301,0.2538044,2.538044E-01
1763615249.0137076,2025-11-20T16:07:29.013708,0.2538044,2.538044E-01
1763615249.0637484,2025-11-20T16:07:29.063748,0.2538044,2.538044E-01
1763615249.1137776,2025-11-20T16:07:29.113778,0.2538044,2.538044E-01
1763615249.1744156,2025-11-20T16:07:29.174416,0.2412492,2.412492E-01
1763615249.2132993,2025-11-20T16:07:29.213299,0.2412492,2.412492E-01
1763615249.2632225,2025-11-20T16:07:29.263222,0.2412492,2.412492E-01
1763615249.3134398,2025-11-20T16:07:29.313440,0.2412492,2.412492E-01
1763615249.3634286,2025-11-20T16:07:29.363429,0.2412492,2.412492E-01
1763615249.4135535,2025-11-20T16:07:29.413553,0.2412492,2.412492E-01
1763615249.4742112,2025-11-20T16:07:29.474211,0.2437688,2.437688E-01
1763615249.5135832,2025-11-20T16:07:29.513583,0.2437688,2.437688E-01
1763615249.5628264,2025-11-20T16:07:29.562826,0.2437688,2.437688E-01
1763615249.613414,2025-11-20T16:07:29.613414,0.2437688,2.437688E-01
1763615249.6635425,2025-11-20T16:07:29.663543,0.2437688,2.437688E-01
1763615249.7131352,2025-11-20T16:07:29.713135,0.2437688,2.437688E-01
1763615249.7639594,2025-11-20T16:07:29.763959,0.2437688,2.437688E-01
1763615249.8135254,2025-11-20T16:07:29.813525,0.2437688,2.437688E-01
1763615249.8631144,2025-11-20T16:07:29.863114,0.2437688,2.437688E-01
1763615249.9229052,2025-11-20T16:07:29.922905,0.242662,2.426620E-01
1763615249.9637296,2025-11-20T16:07:29.963730,0.242662,2.426620E-01
1763615250.0130875,2025-11-20T16:07:30.013088,0.242662,2.426620E-01
1763615250.0641696,2025-11-20T16:07:30.064170,0.242662,2.426620E-01
1763615250.1131408,2025-11-20T16:07:30.113141,0.242662,2.426620E-01
1763615250.1633377,2025-11-20T16:07:30.163338,0.242662,2.426620E-01
1763615250.222222,2025-11-20T16:07:30.222222,0.2429147,2.429147E-01
1763615250.2633128,2025-11-20T16:07:30.263313,0.2429147,2.429147E-01
1763615250.3131056,2025-11-20T16:07:30.313106,0.2429147,2.429147E-01
1763615250.363101,2025-11-20T16:07:30.363101,0.2429147,2.429147E-01
1763615250.4136329,2025-11-20T16:07:30.413633,0.2429147,2.429147E-01
1763615250.463272,2025-11-20T16:07:30.463272,0.2429147,2.429147E-01
1763615250.5218272,2025-11-20T16:07:30.521827,0.2422421,2.422421E-01
1763615250.5638711,2025-11-20T16:07:30.563871,0.2422421,2.422421E-01
1763615250.6132634,2025-11-20T16:07:30.613263,0.2422421,2.422421E-01
1763615250.6632805,2025-11-20T16:07:30.663280,0.2422421,2.422421E-01
1763615250.7133453,2025-11-20T16:07:30.713345,0.2422421,2.422421E-01
1763615250.7629569,2025-11-20T16:07:30.762957,0.2422421,2.422421E-01
1763615250.8209612,2025-11-20T16:07:30.820961,0.2917261,2.917261E-01
1763615250.8636062,2025-11-20T16:07:30.863606,0.2917261,2.917261E-01
1763615250.913424,2025-11-20T16:07:30.913424,0.2917261,2.917261E-01
1763615250.9627383,2025-11-20T16:07:30.962738,0.2917261,2.917261E-01
1763615251.0128462,2025-11-20T16:07:31.012846,0.2917261,2.917261E-01
