epoch_s,iso_time,value,raw
1763613793.1690164,2025-11-20T15:43:13.169016,0.7956409,7.956409E-01
1763613793.2371721,2025-11-20T15:43:13.237172,0.3083596,3.083596E-01
1763613793.268878,2025-11-20T15:43:13.268878,0.3083596,3.083596E-01
1763613793.3180237,2025-11-20T15:43:13.318024,0.3083596,3.083596E-01
1763613793.3687236,2025-11-20T15:43:13.368724,0.3083596,3.083596E-01
1763613793.4184625,2025-11-20T15:43:13.418463,0.3083596,3.083596E-01
1763613793.4687154,2025-11-20T15:43:13.468715,0.3083596,3.083596E-01
1763613793.5370812,2025-11-20T15:43:13.537081,0.3450429,3.450429E-01
1763613793.5686343,2025-11-20T15:43:13.568634,0.3450429,3.450429E-01
1763613793.6190796,2025-11-20T15:43:13.619080,0.3450429,3.450429E-01
1763613793.6690867,2025-11-20T15:43:13.669087,0.3450429,3.450429E-01
1763613793.719081,2025-11-20T15:43:13.719081,0.3450429,3.450429E-01
1763613793.768493,2025-11-20T15:43:13.768493,0.3450429,3.450429E-01
1763613793.8185155,2025-11-20T15:43:13.818516,0.3450429,3.450429E-01
1763613793.8693602,2025-11-20T15:43:13.869360,0.3450429,3.450429E-01
1763613793.919154,2025-11-20T15:43:13.919154,0.3450429,3.450429E-01
1763613793.9862769,2025-11-20T15:43:13.986277,0.3267902,3.267902E-01
1763613794.0192049,2025-11-20T15:43:14.019205,0.3267902,3.267902E-01
1763613794.0683475,2025-11-20T15:43:14.068347,0.3267902,3.267902E-01
1763613794.1191719,2025-11-20T15:43:14.119172,0.3267902,3.267902E-01
1763613794.1692343,2025-11-20T15:43:14.169234,0.3267902,3.267902E-01
1763613794.218835,2025-11-20T15:43:14.218835,0.3267902,3.267902E-01
1763613794.2850552,2025-11-20T15:43:14.285055,0.3129717,3.129717E-01
1763613794.3190224,2025-11-20T15:43:14.319022,0.3129717,3.129717E-01
1763613794.36795,2025-11-20T15:43:14.367950,0.3129717,3.129717E-01
1763613794.4184344,2025-11-20T15:43:14.418434,0.3129717,3.129717E-01
1763613794.4686642,2025-11-20T15:43:14.468664,0.3129717,3.129717E-01
1763613794.5183675,2025-11-20T15:43:14.518368,0.3129717,3.129717E-01
1763613794.5844162,2025-11-20T15:43:14.584416,0.294929,2.949290E-01
1763613794.61784,2025-11-20T15:43:14.617840,0.294929,2.949290E-01
1763613794.6692965,2025-11-20T15:43:14.669297,0.294929,2.949290E-01
1763613794.7184682,2025-11-20T15:43:14.718468,0.294929,2.949290E-01
1763613794.7681687,2025-11-20T15:43:14.768169,0.294929,2.949290E-01
1763613794.818939,2025-11-20T15:43:14.818939,0.294929,2.949290E-01
1763613794.8836927,2025-11-20T15:43:14.883693,0.2547973,2.547973E-01
1763613794.9192138,2025-11-20T15:43:14.919214,0.2547973,2.547973E-01
1763613794.967882,2025-11-20T15:43:14.967882,0.2547973,2.547973E-01
1763613795.0185523,2025-11-20T15:43:15.018552,0.2547973,2.547973E-01
1763613795.06804,2025-11-20T15:43:15.068040,0.2547973,2.547973E-01
1763613795.11854,2025-11-20T15:43:15.118540,0.2547973,2.547973E-01
1763613795.168525,2025-11-20T15:43:15.168525,0.2547973,2.547973E-01
1763613795.218425,2025-11-20T15:43:15.218425,0.2547973,2.547973E-01
1763613795.2684586,2025-11-20T15:43:15.268459,0.2547973,2.547973E-01
1763613795.332642,2025-11-20T15:43:15.332642,0.2482919,2.482919E-01
1763613795.3685038,2025-11-20T15:43:15.368504,0.2482919,2.482919E-01
1763613795.4186373,2025-11-20T15:43:15.418637,0.2482919,2.482919E-01
1763613795.468744,2025-11-20T15:43:15.468744,0.2482919,2.482919E-01
1763613795.518421,2025-11-20T15:43:15.518421,0.2482919,2.482919E-01
1763613795.5675478,2025-11-20T15:43:15.567548,0.2482919,2.482919E-01
1763613795.6323617,2025-11-20T15:43:15.632362,0.2360179,2.360179E-01
1763613795.668134,2025-11-20T15:43:15.668134,0.2360179,2.360179E-01
1763613795.718488,2025-11-20T15:43:15.718488,0.2360179,2.360179E-01
1763613795.768481,2025-11-20T15:43:15.768481,0.2360179,2.360179E-01
1763613795.8175037,2025-11-20T15:43:15.817504,0.2360179,2.360179E-01
1763613795.8689454,2025-11-20T15:43:15.868945,0.2360179,2.360179E-01
1763613795.9319499,2025-11-20T15:43:15.931950,0.2355588,2.355588E-01
1763613795.9686408,2025-11-20T15:43:15.968641,0.2355588,2.355588E-01
1763613796.0180335,2025-11-20T15:43:16.018034,0.2355588,2.355588E-01
1763613796.068455,2025-11-20T15:43:16.068455,0.2355588,2.355588E-01
1763613796.1189337,2025-11-20T15:43:16.118934,0.2355588,2.355588E-01
1763613796.1687262,2025-11-20T15:43:16.168726,0.2355588,2.355588E-01
1763613796.2313964,2025-11-20T15:43:16.231396,0.2375766,2.375766E-01
1763613796.2690995,2025-11-20T15:43:16.269099,0.2375766,2.375766E-01
1763613796.3190467,2025-11-20T15:43:16.319047,0.2375766,2.375766E-01
1763613796.368675,2025-11-20T15:43:16.368675,0.2375766,2.375766E-01
1763613796.4190087,2025-11-20T15:43:16.419009,0.2375766,2.375766E-01
1763613796.4691215,2025-11-20T15:43:16.469121,0.2375766,2.375766E-01
1763613796.5307086,2025-11-20T15:43:16.530709,0.2346087,2.346087E-01
1763613796.569292,2025-11-20T15:43:16.569292,0.2346087,2.346087E-01
1763613796.6184251,2025-11-20T15:43:16.618425,0.2346087,2.346087E-01
1763613796.6690042,2025-11-20T15:43:16.669004,0.2346087,2.346087E-01
1763613796.7188673,2025-11-20T15:43:16.718867,0.2346087,2.346087E-01
1763613796.7681222,2025-11-20T15:43:16.768122,0.2346087,2.346087E-01
1763613796.8184853,2025-11-20T15:43:16.818485,0.2346087,2.346087E-01
1763613796.8682804,2025-11-20T15:43:16.868280,0.2346087,2.346087E-01
1763613796.9185717,2025-11-20T15:43:16.918572,0.2346087,2.346087E-01
1763613796.9795957,2025-11-20T15:43:16.979596,0.2545126,2.545126E-01
1763613797.0187962,2025-11-20T15:43:17.018796,0.2545126,2.545126E-01
1763613797.068731,2025-11-20T15:43:17.068731,0.2545126,2.545126E-01
1763613797.1191483,2025-11-20T15:43:17.119148,0.2545126,2.545126E-01
1763613797.1684508,2025-11-20T15:43:17.168451,0.2545126,2.545126E-01
1763613797.2178793,2025-11-20T15:43:17.217879,0.2545126,2.545126E-01
1763613797.2796237,2025-11-20T15:43:17.279624,0.4187297,4.187297E-01
1763613797.318618,2025-11-20T15:43:17.318618,0.4187297,4.187297E-01
1763613797.3682978,2025-11-20T15:43:17.368298,0.4187297,4.187297E-01
1763613797.4181132,2025-11-20T15:43:17.418113,0.4187297,4.187297E-01
1763613797.468727,2025-11-20T15:43:17.468727,0.4187297,4.187297E-01
1763613797.5184975,2025-11-20T15:43:17.518497,0.4187297,4.187297E-01
1763613797.578418,2025-11-20T15:43:17.578418,0.5837511,5.837511E-01
1763613797.6189322,2025-11-20T15:43:17.618932,0.5837511,5.837511E-01
1763613797.6687799,2025-11-20T15:43:17.668780,0.5837511,5.837511E-01
1763613797.718474,2025-11-20T15:43:17.718474,0.5837511,5.837511E-01
1763613797.7698953,2025-11-20T15:43:17.769895,0.5837511,5.837511E-01
1763613797.8188028,2025-11-20T15:43:17.818803,0.5837511,5.837511E-01
1763613797.8780909,2025-11-20T15:43:17.878091,0.7463278,7.463278E-01
1763613797.918464,2025-11-20T15:43:17.918464,0.7463278,7.463278E-01
1763613797.9690623,2025-11-20T15:43:17.969062,0.7463278,7.463278E-01
1763613798.0187876,2025-11-20T15:43:18.018788,0.7463278,7.463278E-01
1763613798.0691376,2025-11-20T15:43:18.069138,0.7463278,7.463278E-01
1763613798.118961,2025-11-20T15:43:18.118961,0.7463278,7.463278E-01
1763613798.1689517,2025-11-20T15:43:18.168952,0.7463278,7.463278E-01
1763613798.2191155,2025-11-20T15:43:18.219115,0.7463278,7.463278E-01
1763613798.2685168,2025-11-20T15:43:18.268517,0.7463278,7.463278E-01
1763613798.3276985,2025-11-20T15:43:18.327698,0.7889968,7.889968E-01
1763613798.3691022,2025-11-20T15:43:18.369102,0.7889968,7.889968E-01
1763613798.4189339,2025-11-20T15:43:18.418934,0.7889968,7.889968E-01
1763613798.468294,2025-11-20T15:43:18.468294,0.7889968,7.889968E-01
1763613798.5189278,2025-11-20T15:43:18.518928,0.7889968,7.889968E-01
1763613798.569716,2025-11-20T15:43:18.569716,0.7889968,7.889968E-01
1763613798.626429,2025-11-20T15:43:18.626429,1.418339,1.418339E+00
1763613798.6690724,2025-11-20T15:43:18.669072,1.418339,1.418339E+00
1763613798.7191267,2025-11-20T15:43:18.719127,1.418339,1.418339E+00
1763613798.768413,2025-11-20T15:43:18.768413,1.418339,1.418339E+00
1763613798.818971,2025-11-20T15:43:18.818971,1.418339,1.418339E+00
1763613798.8694794,2025-11-20T15:43:18.869479,1.418339,1.418339E+00
1763613798.9259882,2025-11-20T15:43:18.925988,1.48294,1.482940E+00
1763613798.96904,2025-11-20T15:43:18.969040,1.48294,1.482940E+00
1763613799.0193353,2025-11-20T15:43:19.019335,1.48294,1.482940E+00
1763613799.0692701,2025-11-20T15:43:19.069270,1.48294,1.482940E+00
1763613799.1189318,2025-11-20T15:43:19.118932,1.48294,1.482940E+00
1763613799.1689868,2025-11-20T15:43:19.168987,1.48294,1.482940E+00
1763613799.2247195,2025-11-20T15:43:19.224720,0.8367975,8.367975E-01
1763613799.2687206,2025-11-20T15:43:19.268721,0.8367975,8.367975E-01
1763613799.3191748,2025-11-20T15:43:19.319175,0.8367975,8.367975E-01
1763613799.3684912,2025-11-20T15:43:19.368491,0.8367975,8.367975E-01
1763613799.4189854,2025-11-20T15:43:19.418985,0.8367975,8.367975E-01
1763613799.4693468,2025-11-20T15:43:19.469347,0.8367975,8.367975E-01
1763613799.5247345,2025-11-20T15:43:19.524734,0.7053419,7.053419E-01
1763613799.5679119,2025-11-20T15:43:19.567912,0.7053419,7.053419E-01
1763613799.6189492,2025-11-20T15:43:19.618949,0.7053419,7.053419E-01
1763613799.6686666,2025-11-20T15:43:19.668667,0.7053419,7.053419E-01
1763613799.7191849,2025-11-20T15:43:19.719185,0.7053419,7.053419E-01
1763613799.7690918,2025-11-20T15:43:19.769092,0.7053419,7.053419E-01
1763613799.8182726,2025-11-20T15:43:19.818273,0.7053419,7.053419E-01
1763613799.8691142,2025-11-20T15:43:19.869114,0.7053419,7.053419E-01
1763613799.918284,2025-11-20T15:43:19.918284,0.7053419,7.053419E-01
1763613799.9740112,2025-11-20T15:43:19.974011,0.7316516,7.316516E-01
1763613800.0195706,2025-11-20T15:43:20.019571,0.7316516,7.316516E-01
1763613800.0678005,2025-11-20T15:43:20.067801,0.7316516,7.316516E-01
1763613800.1188517,2025-11-20T15:43:20.118852,0.7316516,7.316516E-01
1763613800.1687589,2025-11-20T15:43:20.168759,0.7316516,7.316516E-01
1763613800.2190878,2025-11-20T15:43:20.219088,0.7316516,7.316516E-01
1763613800.2728667,2025-11-20T15:43:20.272867,0.7103812,7.103812E-01
1763613800.3191135,2025-11-20T15:43:20.319113,0.7103812,7.103812E-01
1763613800.3693998,2025-11-20T15:43:20.369400,0.7103812,7.103812E-01
1763613800.4184296,2025-11-20T15:43:20.418430,0.7103812,7.103812E-01
1763613800.4692557,2025-11-20T15:43:20.469256,0.7103812,7.103812E-01
1763613800.518805,2025-11-20T15:43:20.518805,0.7103812,7.103812E-01
1763613800.5726068,2025-11-20T15:43:20.572607,1.184392,1.184392E+00
1763613800.6193912,2025-11-20T15:43:20.619391,1.184392,1.184392E+00
1763613800.6689754,2025-11-20T15:43:20.668975,1.184392,1.184392E+00
1763613800.7192128,2025-11-20T15:43:20.719213,1.184392,1.184392E+00
1763613800.768648,2025-11-20T15:43:20.768648,1.184392,1.184392E+00
1763613800.818201,2025-11-20T15:43:20.818201,1.184392,1.184392E+00
1763613800.8716683,2025-11-20T15:43:20.871668,1.274637,1.274637E+00
1763613800.9190755,2025-11-20T15:43:20.919075,1.274637,1.274637E+00
1763613800.9688182,2025-11-20T15:43:20.968818,1.274637,1.274637E+00
1763613801.0183225,2025-11-20T15:43:21.018322,1.274637,1.274637E+00
1763613801.069282,2025-11-20T15:43:21.069282,1.274637,1.274637E+00
1763613801.1186643,2025-11-20T15:43:21.118664,1.274637,1.274637E+00
1763613801.1717482,2025-11-20T15:43:21.171748,1.318271,1.318271E+00
1763613801.2180946,2025-11-20T15:43:21.218095,1.318271,1.318271E+00
1763613801.2685883,2025-11-20T15:43:21.268588,1.318271,1.318271E+00
1763613801.3187609,2025-11-20T15:43:21.318761,1.318271,1.318271E+00
1763613801.3684561,2025-11-20T15:43:21.368456,1.318271,1.318271E+00
1763613801.4190612,2025-11-20T15:43:21.419061,1.318271,1.318271E+00
1763613801.469149,2025-11-20T15:43:21.469149,1.318271,1.318271E+00
1763613801.519424,2025-11-20T15:43:21.519424,1.318271,1.318271E+00
1763613801.5688012,2025-11-20T15:43:21.568801,1.318271,1.318271E+00
1763613801.620666,2025-11-20T15:43:21.620666,1.110363,1.110363E+00
1763613801.6687372,2025-11-20T15:43:21.668737,1.110363,1.110363E+00
1763613801.7186222,2025-11-20T15:43:21.718622,1.110363,1.110363E+00
1763613801.7690377,2025-11-20T15:43:21.769038,1.110363,1.110363E+00
1763613801.8185222,2025-11-20T15:43:21.818522,1.110363,1.110363E+00
1763613801.868886,2025-11-20T15:43:21.868886,1.110363,1.110363E+00
1763613801.9210885,2025-11-20T15:43:21.921088,0.5484238,5.484238E-01
1763613801.9686053,2025-11-20T15:43:21.968605,0.5484238,5.484238E-01
1763613802.0190763,2025-11-20T15:43:22.019076,0.5484238,5.484238E-01
1763613802.0690875,2025-11-20T15:43:22.069088,0.5484238,5.484238E-01
1763613802.1192079,2025-11-20T15:43:22.119208,0.5484238,5.484238E-01
1763613802.1685505,2025-11-20T15:43:22.168550,0.5484238,5.484238E-01
1763613802.2213533,2025-11-20T15:43:22.221353,0.5537405,5.537405E-01
1763613802.2691574,2025-11-20T15:43:22.269157,0.5537405,5.537405E-01
1763613802.318871,2025-11-20T15:43:22.318871,0.5537405,5.537405E-01
1763613802.3691828,2025-11-20T15:43:22.369183,0.5537405,5.537405E-01
1763613802.4183888,2025-11-20T15:43:22.418389,0.5537405,5.537405E-01
1763613802.4692302,2025-11-20T15:43:22.469230,0.5537405,5.537405E-01
1763613802.5205462,2025-11-20T15:43:22.520546,1.682894,1.682894E+00
1763613802.5679379,2025-11-20T15:43:22.567938,1.682894,1.682894E+00
1763613802.6190772,2025-11-20T15:43:22.619077,1.682894,1.682894E+00
1763613802.6688516,2025-11-20T15:43:22.668852,1.682894,1.682894E+00
1763613802.7191231,2025-11-20T15:43:22.719123,1.682894,1.682894E+00
1763613802.768862,2025-11-20T15:43:22.768862,1.682894,1.682894E+00
1763613802.81943,2025-11-20T15:43:22.819430,1.682894,1.682894E+00
1763613802.868756,2025-11-20T15:43:22.868756,1.682894,1.682894E+00
1763613802.9188416,2025-11-20T15:43:22.918842,1.682894,1.682894E+00
1763613802.9710507,2025-11-20T15:43:22.971051,1.517987,1.517987E+00
1763613803.0188322,2025-11-20T15:43:23.018832,1.517987,1.517987E+00
1763613803.0692384,2025-11-20T15:43:23.069238,1.517987,1.517987E+00
1763613803.1186686,2025-11-20T15:43:23.118669,1.517987,1.517987E+00
1763613803.1691804,2025-11-20T15:43:23.169180,1.517987,1.517987E+00
1763613803.219106,2025-11-20T15:43:23.219106,1.517987,1.517987E+00
1763613803.271624,2025-11-20T15:43:23.271624,1.247712,1.247712E+00
1763613803.3181684,2025-11-20T15:43:23.318168,1.247712,1.247712E+00
1763613803.3688545,2025-11-20T15:43:23.368855,1.247712,1.247712E+00
1763613803.4188194,2025-11-20T15:43:23.418819,1.247712,1.247712E+00
1763613803.468597,2025-11-20T15:43:23.468597,1.247712,1.247712E+00
1763613803.5184054,2025-11-20T15:43:23.518405,1.247712,1.247712E+00
1763613803.5708108,2025-11-20T15:43:23.570811,0.861705,8.617050E-01
1763613803.6190534,2025-11-20T15:43:23.619053,0.861705,8.617050E-01
1763613803.6681976,2025-11-20T15:43:23.668198,0.861705,8.617050E-01
1763613803.7191584,2025-11-20T15:43:23.719158,0.861705,8.617050E-01
1763613803.768572,2025-11-20T15:43:23.768572,0.861705,8.617050E-01
1763613803.8188508,2025-11-20T15:43:23.818851,0.861705,8.617050E-01
1763613803.8706937,2025-11-20T15:43:23.870694,0.6588473,6.588473E-01
1763613803.918964,2025-11-20T15:43:23.918964,0.6588473,6.588473E-01
1763613803.9687421,2025-11-20T15:43:23.968742,0.6588473,6.588473E-01
1763613804.018731,2025-11-20T15:43:24.018731,0.6588473,6.588473E-01
1763613804.0682573,2025-11-20T15:43:24.068257,0.6588473,6.588473E-01
1763613804.1697583,2025-11-20T15:43:24.169758,0.2088898,2.088898E-01
1763613804.1744576,2025-11-20T15:43:24.174458,0.2088898,2.088898E-01
1763613804.2181797,2025-11-20T15:43:24.218180,0.2088898,2.088898E-01
1763613804.2818873,2025-11-20T15:43:24.281887,0.2088898,2.088898E-01
1763613804.3179903,2025-11-20T15:43:24.317990,0.2088898,2.088898E-01
1763613804.3688827,2025-11-20T15:43:24.368883,0.2088898,2.088898E-01
1763613804.4319708,2025-11-20T15:43:24.431971,0.2088898,2.088898E-01
1763613804.4688454,2025-11-20T15:43:24.468845,0.2088898,2.088898E-01
1763613804.518936,2025-11-20T15:43:24.518936,0.2088898,2.088898E-01
1763613804.619133,2025-11-20T15:43:24.619133,0.3676727,3.676727E-01
1763613804.624894,2025-11-20T15:43:24.624894,0.3676727,3.676727E-01
1763613804.6680782,2025-11-20T15:43:24.668078,0.3676727,3.676727E-01
1763613804.7316134,2025-11-20T15:43:24.731613,0.3676727,3.676727E-01
1763613804.7689376,2025-11-20T15:43:24.768938,0.3676727,3.676727E-01
1763613804.8189504,2025-11-20T15:43:24.818950,0.3676727,3.676727E-01
1763613804.9182458,2025-11-20T15:43:24.918246,0.3130358,3.130358E-01
1763613804.9237297,2025-11-20T15:43:24.923730,0.3130358,3.130358E-01
1763613804.9690592,2025-11-20T15:43:24.969059,0.3130358,3.130358E-01
1763613805.0311182,2025-11-20T15:43:25.031118,0.3130358,3.130358E-01
1763613805.0682328,2025-11-20T15:43:25.068233,0.3130358,3.130358E-01
1763613805.1186554,2025-11-20T15:43:25.118655,0.3130358,3.130358E-01
1763613805.2177165,2025-11-20T15:43:25.217716,0.3260927,3.260927E-01
1763613805.2226415,2025-11-20T15:43:25.222641,0.3260927,3.260927E-01
1763613805.2686138,2025-11-20T15:43:25.268614,0.3260927,3.260927E-01
1763613805.3299809,2025-11-20T15:43:25.329981,0.3260927,3.260927E-01
1763613805.368166,2025-11-20T15:43:25.368166,0.3260927,3.260927E-01
1763613805.4180472,2025-11-20T15:43:25.418047,0.3260927,3.260927E-01
1763613805.5166392,2025-11-20T15:43:25.516639,0.2523097,2.523097E-01
1763613805.5212648,2025-11-20T15:43:25.521265,0.2523097,2.523097E-01
1763613805.5676694,2025-11-20T15:43:25.567669,0.2523097,2.523097E-01
1763613805.629384,2025-11-20T15:43:25.629384,0.2523097,2.523097E-01
1763613805.6677763,2025-11-20T15:43:25.667776,0.2523097,2.523097E-01
1763613805.7182305,2025-11-20T15:43:25.718230,0.2523097,2.523097E-01
1763613805.7787902,2025-11-20T15:43:25.778790,0.2523097,2.523097E-01
1763613805.8189356,2025-11-20T15:43:25.818936,0.2523097,2.523097E-01
1763613805.8683147,2025-11-20T15:43:25.868315,0.2523097,2.523097E-01
1763613805.965771,2025-11-20T15:43:25.965771,0.2502492,2.502492E-01
1763613805.9703953,2025-11-20T15:43:25.970395,0.2502492,2.502492E-01
1763613806.0190105,2025-11-20T15:43:26.019011,0.2502492,2.502492E-01
1763613806.0785818,2025-11-20T15:43:26.078582,0.2502492,2.502492E-01
1763613806.1183896,2025-11-20T15:43:26.118390,0.2502492,2.502492E-01
1763613806.168259,2025-11-20T15:43:26.168259,0.2502492,2.502492E-01
1763613806.2649283,2025-11-20T15:43:26.264928,0.2471638,2.471638E-01
1763613806.2695582,2025-11-20T15:43:26.269558,0.2471638,2.471638E-01
1763613806.3180819,2025-11-20T15:43:26.318082,0.2471638,2.471638E-01
1763613806.3783603,2025-11-20T15:43:26.378360,0.2471638,2.471638E-01
1763613806.4175615,2025-11-20T15:43:26.417562,0.2471638,2.471638E-01
1763613806.4679692,2025-11-20T15:43:26.467969,0.2471638,2.471638E-01
1763613806.5644994,2025-11-20T15:43:26.564499,0.2360072,2.360072E-01
1763613806.5693424,2025-11-20T15:43:26.569342,0.2360072,2.360072E-01
1763613806.6184042,2025-11-20T15:43:26.618404,0.2360072,2.360072E-01
1763613806.677103,2025-11-20T15:43:26.677103,0.2360072,2.360072E-01
1763613806.718362,2025-11-20T15:43:26.718362,0.2360072,2.360072E-01
1763613806.7682004,2025-11-20T15:43:26.768200,0.2360072,2.360072E-01
1763613806.8643615,2025-11-20T15:43:26.864362,0.236445,2.364450E-01
1763613806.8695204,2025-11-20T15:43:26.869520,0.236445,2.364450E-01
1763613806.9182403,2025-11-20T15:43:26.918240,0.236445,2.364450E-01
1763613806.9776542,2025-11-20T15:43:26.977654,0.236445,2.364450E-01
1763613807.0183692,2025-11-20T15:43:27.018369,0.236445,2.364450E-01
1763613807.068309,2025-11-20T15:43:27.068309,0.236445,2.364450E-01
1763613807.1640723,2025-11-20T15:43:27.164072,0.2360926,2.360926E-01
1763613807.1694534,2025-11-20T15:43:27.169453,0.2360926,2.360926E-01
1763613807.2190638,2025-11-20T15:43:27.219064,0.2360926,2.360926E-01
1763613807.276352,2025-11-20T15:43:27.276352,0.2360926,2.360926E-01
1763613807.318665,2025-11-20T15:43:27.318665,0.2360926,2.360926E-01
1763613807.3685062,2025-11-20T15:43:27.368506,0.2360926,2.360926E-01
1763613807.4260585,2025-11-20T15:43:27.426059,0.2360926,2.360926E-01
1763613807.4685621,2025-11-20T15:43:27.468562,0.2360926,2.360926E-01
1763613807.518581,2025-11-20T15:43:27.518581,0.2360926,2.360926E-01
1763613807.612987,2025-11-20T15:43:27.612987,0.2353667,2.353667E-01
1763613807.6181345,2025-11-20T15:43:27.618134,0.2353667,2.353667E-01
1763613807.6688092,2025-11-20T15:43:27.668809,0.2353667,2.353667E-01
1763613807.7259364,2025-11-20T15:43:27.725936,0.2353667,2.353667E-01
1763613807.7689664,2025-11-20T15:43:27.768966,0.2353667,2.353667E-01
1763613807.8188386,2025-11-20T15:43:27.818839,0.2353667,2.353667E-01
1763613807.9127212,2025-11-20T15:43:27.912721,0.3248436,3.248436E-01
1763613807.9183154,2025-11-20T15:43:27.918315,0.3248436,3.248436E-01
1763613807.9691217,2025-11-20T15:43:27.969122,0.3248436,3.248436E-01
1763613808.0253956,2025-11-20T15:43:28.025396,0.3248436,3.248436E-01
1763613808.069215,2025-11-20T15:43:28.069215,0.3248436,3.248436E-01
1763613808.1200233,2025-11-20T15:43:28.120023,0.3248436,3.248436E-01
1763613808.2123501,2025-11-20T15:43:28.212350,0.4985981,4.985981E-01
1763613808.2185314,2025-11-20T15:43:28.218531,0.4985981,4.985981E-01
1763613808.2683697,2025-11-20T15:43:28.268370,0.4985981,4.985981E-01
1763613808.3241258,2025-11-20T15:43:28.324126,0.4985981,4.985981E-01
1763613808.368605,2025-11-20T15:43:28.368605,0.4985981,4.985981E-01
1763613808.4189527,2025-11-20T15:43:28.418953,0.4985981,4.985981E-01
1763613808.5110939,2025-11-20T15:43:28.511094,0.6646017,6.646017E-01
1763613808.5195756,2025-11-20T15:43:28.519576,0.6646017,6.646017E-01
1763613808.5681808,2025-11-20T15:43:28.568181,0.6646017,6.646017E-01
1763613808.624257,2025-11-20T15:43:28.624257,0.6646017,6.646017E-01
1763613808.6681914,2025-11-20T15:43:28.668191,0.6646017,6.646017E-01
1763613808.7190073,2025-11-20T15:43:28.719007,0.6646017,6.646017E-01
1763613808.7732952,2025-11-20T15:43:28.773295,0.6646017,6.646017E-01
1763613808.8190835,2025-11-20T15:43:28.819083,0.6646017,6.646017E-01
1763613808.868794,2025-11-20T15:43:28.868794,0.6646017,6.646017E-01
1763613808.9605436,2025-11-20T15:43:28.960544,0.7625412,7.625412E-01
1763613808.968837,2025-11-20T15:43:28.968837,0.7625412,7.625412E-01
1763613809.0189672,2025-11-20T15:43:29.018967,0.7625412,7.625412E-01
1763613809.073318,2025-11-20T15:43:29.073318,0.7625412,7.625412E-01
1763613809.118147,2025-11-20T15:43:29.118147,0.7625412,7.625412E-01
1763613809.1693048,2025-11-20T15:43:29.169305,0.7625412,7.625412E-01
1763613809.2597723,2025-11-20T15:43:29.259772,1.020246,1.020246E+00
1763613809.2678792,2025-11-20T15:43:29.267879,1.020246,1.020246E+00
1763613809.318906,2025-11-20T15:43:29.318906,1.020246,1.020246E+00
1763613809.3723388,2025-11-20T15:43:29.372339,1.020246,1.020246E+00
1763613809.4187224,2025-11-20T15:43:29.418722,1.020246,1.020246E+00
1763613809.4690409,2025-11-20T15:43:29.469041,1.020246,1.020246E+00
1763613809.5594373,2025-11-20T15:43:29.559437,1.623706,1.623706E+00
1763613809.5687115,2025-11-20T15:43:29.568712,1.623706,1.623706E+00
1763613809.6186361,2025-11-20T15:43:29.618636,1.623706,1.623706E+00
1763613809.6724834,2025-11-20T15:43:29.672483,1.623706,1.623706E+00
1763613809.7185485,2025-11-20T15:43:29.718549,1.623706,1.623706E+00
1763613809.7691188,2025-11-20T15:43:29.769119,1.623706,1.623706E+00
1763613809.8578794,2025-11-20T15:43:29.857879,1.160968,1.160968E+00
1763613809.8677793,2025-11-20T15:43:29.867779,1.160968,1.160968E+00
1763613809.9179678,2025-11-20T15:43:29.917968,1.160968,1.160968E+00
1763613809.9705133,2025-11-20T15:43:29.970513,1.160968,1.160968E+00
1763613810.0182633,2025-11-20T15:43:30.018263,1.160968,1.160968E+00
1763613810.068636,2025-11-20T15:43:30.068636,1.160968,1.160968E+00
1763613810.1577628,2025-11-20T15:43:30.157763,0.7103812,7.103812E-01
1763613810.1682613,2025-11-20T15:43:30.168261,0.7103812,7.103812E-01
1763613810.217835,2025-11-20T15:43:30.217835,0.7103812,7.103812E-01
1763613810.2704256,2025-11-20T15:43:30.270426,0.7103812,7.103812E-01
1763613810.3186517,2025-11-20T15:43:30.318652,0.7103812,7.103812E-01
1763613810.3686912,2025-11-20T15:43:30.368691,0.7103812,7.103812E-01
1763613810.4197056,2025-11-20T15:43:30.419706,0.7103812,7.103812E-01
1763613810.4689112,2025-11-20T15:43:30.468911,0.7103812,7.103812E-01
1763613810.5189235,2025-11-20T15:43:30.518924,0.7103812,7.103812E-01
1763613810.6072571,2025-11-20T15:43:30.607257,0.8417299,8.417299E-01
1763613810.61804,2025-11-20T15:43:30.618040,0.8417299,8.417299E-01
1763613810.6682103,2025-11-20T15:43:30.668210,0.8417299,8.417299E-01
1763613810.7190223,2025-11-20T15:43:30.719022,0.8417299,8.417299E-01
1763613810.7695131,2025-11-20T15:43:30.769513,0.8417299,8.417299E-01
1763613810.819361,2025-11-20T15:43:30.819361,0.8417299,8.417299E-01
1763613810.9062018,2025-11-20T15:43:30.906202,0.5162458,5.162458E-01
1763613810.9186013,2025-11-20T15:43:30.918601,0.5162458,5.162458E-01
1763613810.969388,2025-11-20T15:43:30.969388,0.5162458,5.162458E-01
1763613811.01851,2025-11-20T15:43:31.018510,0.5162458,5.162458E-01
1763613811.0681353,2025-11-20T15:43:31.068135,0.5162458,5.162458E-01
1763613811.1185226,2025-11-20T15:43:31.118523,0.5162458,5.162458E-01
1763613811.2063174,2025-11-20T15:43:31.206317,0.9030004,9.030004E-01
1763613811.2191083,2025-11-20T15:43:31.219108,0.9030004,9.030004E-01
1763613811.268426,2025-11-20T15:43:31.268426,0.9030004,9.030004E-01
