epoch_s,iso_time,value,raw
1763531059.7759955,2025-11-19T16:44:19.775995,0.3645258,3.645258E-01
1763531059.796967,2025-11-19T16:44:19.796967,0.3645258,3.645258E-01
1763531059.8471994,2025-11-19T16:44:19.847199,0.3645258,3.645258E-01
1763531059.8970351,2025-11-19T16:44:19.897035,0.3645258,3.645258E-01
1763531059.9472075,2025-11-19T16:44:19.947207,0.3645258,3.645258E-01
1763531059.9971142,2025-11-19T16:44:19.997114,0.3645258,3.645258E-01
1763531060.0754387,2025-11-19T16:44:20.075439,0.3722822,3.722822E-01
1763531060.0971024,2025-11-19T16:44:20.097102,0.3722822,3.722822E-01
1763531060.1464386,2025-11-19T16:44:20.146439,0.3722822,3.722822E-01
1763531060.1970596,2025-11-19T16:44:20.197060,0.3722822,3.722822E-01
1763531060.2470026,2025-11-19T16:44:20.247003,0.3722822,3.722822E-01
1763531060.297109,2025-11-19T16:44:20.297109,0.3722822,3.722822E-01
1763531060.3744442,2025-11-19T16:44:20.374444,0.6751517,6.751517E-01
1763531060.3965797,2025-11-19T16:44:20.396580,0.6751517,6.751517E-01
1763531060.4477491,2025-11-19T16:44:20.447749,0.6751517,6.751517E-01
1763531060.4974144,2025-11-19T16:44:20.497414,0.6751517,6.751517E-01
1763531060.5471332,2025-11-19T16:44:20.547133,0.6751517,6.751517E-01
1763531060.597376,2025-11-19T16:44:20.597376,0.6751517,6.751517E-01
1763531060.6736646,2025-11-19T16:44:20.673665,0.809616,8.096160E-01
1763531060.6974075,2025-11-19T16:44:20.697407,0.809616,8.096160E-01
1763531060.746229,2025-11-19T16:44:20.746229,0.809616,8.096160E-01
1763531060.7970402,2025-11-19T16:44:20.797040,0.809616,8.096160E-01
1763531060.8474252,2025-11-19T16:44:20.847425,0.809616,8.096160E-01
1763531060.8969557,2025-11-19T16:44:20.896956,0.809616,8.096160E-01
1763531060.9479263,2025-11-19T16:44:20.947926,0.809616,8.096160E-01
1763531060.9967728,2025-11-19T16:44:20.996773,0.809616,8.096160E-01
1763531061.0474384,2025-11-19T16:44:21.047438,0.809616,8.096160E-01
1763531061.123255,2025-11-19T16:44:21.123255,0.8218691,8.218691E-01
1763531061.1474712,2025-11-19T16:44:21.147471,0.8218691,8.218691E-01
1763531061.1976078,2025-11-19T16:44:21.197608,0.8218691,8.218691E-01
1763531061.2465816,2025-11-19T16:44:21.246582,0.8218691,8.218691E-01
1763531061.2977302,2025-11-19T16:44:21.297730,0.8218691,8.218691E-01
1763531061.3467636,2025-11-19T16:44:21.346764,0.8218691,8.218691E-01
1763531061.4221892,2025-11-19T16:44:21.422189,0.7880763,7.880763E-01
1763531061.4468591,2025-11-19T16:44:21.446859,0.7880763,7.880763E-01
1763531061.49721,2025-11-19T16:44:21.497210,0.7880763,7.880763E-01
1763531061.5463638,2025-11-19T16:44:21.546364,0.7880763,7.880763E-01
1763531061.597081,2025-11-19T16:44:21.597081,0.7880763,7.880763E-01
1763531061.6476142,2025-11-19T16:44:21.647614,0.7880763,7.880763E-01
1763531061.7214077,2025-11-19T16:44:21.721408,0.490177,4.901770E-01
1763531061.747439,2025-11-19T16:44:21.747439,0.490177,4.901770E-01
1763531061.7980945,2025-11-19T16:44:21.798095,0.490177,4.901770E-01
1763531061.8471732,2025-11-19T16:44:21.847173,0.490177,4.901770E-01
1763531061.8975587,2025-11-19T16:44:21.897559,0.490177,4.901770E-01
1763531061.9472733,2025-11-19T16:44:21.947273,0.490177,4.901770E-01
1763531062.0211725,2025-11-19T16:44:22.021173,0.4398588,4.398588E-01
1763531062.0471246,2025-11-19T16:44:22.047125,0.4398588,4.398588E-01
1763531062.0965893,2025-11-19T16:44:22.096589,0.4398588,4.398588E-01
1763531062.1474245,2025-11-19T16:44:22.147424,0.4398588,4.398588E-01
1763531062.1973197,2025-11-19T16:44:22.197320,0.4398588,4.398588E-01
1763531062.2471952,2025-11-19T16:44:22.247195,0.4398588,4.398588E-01
1763531062.320537,2025-11-19T16:44:22.320537,0.7848895,7.848895E-01
1763531062.3472383,2025-11-19T16:44:22.347238,0.7848895,7.848895E-01
1763531062.3964877,2025-11-19T16:44:22.396488,0.7848895,7.848895E-01
1763531062.4474251,2025-11-19T16:44:22.447425,0.7848895,7.848895E-01
1763531062.4979353,2025-11-19T16:44:22.497935,0.7848895,7.848895E-01
1763531062.5470183,2025-11-19T16:44:22.547018,0.7848895,7.848895E-01
1763531062.5973592,2025-11-19T16:44:22.597359,0.7848895,7.848895E-01
1763531062.6474295,2025-11-19T16:44:22.647429,0.7848895,7.848895E-01
1763531062.6974146,2025-11-19T16:44:22.697415,0.7848895,7.848895E-01
1763531062.769,2025-11-19T16:44:22.769000,0.9601824,9.601824E-01
1763531062.7972648,2025-11-19T16:44:22.797265,0.9601824,9.601824E-01
1763531062.8473117,2025-11-19T16:44:22.847312,0.9601824,9.601824E-01
1763531062.8969028,2025-11-19T16:44:22.896903,0.9601824,9.601824E-01
1763531062.9473093,2025-11-19T16:44:22.947309,0.9601824,9.601824E-01
1763531062.997,2025-11-19T16:44:22.997000,0.9601824,9.601824E-01
1763531063.069049,2025-11-19T16:44:23.069049,0.7536021,7.536021E-01
1763531063.0973015,2025-11-19T16:44:23.097301,0.7536021,7.536021E-01
1763531063.146983,2025-11-19T16:44:23.146983,0.7536021,7.536021E-01
1763531063.1977057,2025-11-19T16:44:23.197706,0.7536021,7.536021E-01
1763531063.2463658,2025-11-19T16:44:23.246366,0.7536021,7.536021E-01
1763531063.2969882,2025-11-19T16:44:23.296988,0.7536021,7.536021E-01
1763531063.368369,2025-11-19T16:44:23.368369,0.715861,7.158610E-01
1763531063.3970501,2025-11-19T16:44:23.397050,0.715861,7.158610E-01
1763531063.4472466,2025-11-19T16:44:23.447247,0.715861,7.158610E-01
1763531063.4965048,2025-11-19T16:44:23.496505,0.715861,7.158610E-01
1763531063.5479598,2025-11-19T16:44:23.547960,0.715861,7.158610E-01
1763531063.596793,2025-11-19T16:44:23.596793,0.715861,7.158610E-01
1763531063.667886,2025-11-19T16:44:23.667886,0.443414,4.434140E-01
1763531063.6976285,2025-11-19T16:44:23.697628,0.443414,4.434140E-01
1763531063.7467406,2025-11-19T16:44:23.746741,0.443414,4.434140E-01
1763531063.7973735,2025-11-19T16:44:23.797374,0.443414,4.434140E-01
1763531063.846753,2025-11-19T16:44:23.846753,0.443414,4.434140E-01
1763531063.897412,2025-11-19T16:44:23.897412,0.443414,4.434140E-01
1763531063.9465241,2025-11-19T16:44:23.946524,0.443414,4.434140E-01
1763531063.9969518,2025-11-19T16:44:23.996952,0.443414,4.434140E-01
1763531064.0477562,2025-11-19T16:44:24.047756,0.443414,4.434140E-01
1763531064.1165268,2025-11-19T16:44:24.116527,0.3607499,3.607499E-01
1763531064.147385,2025-11-19T16:44:24.147385,0.3607499,3.607499E-01
1763531064.1973877,2025-11-19T16:44:24.197388,0.3607499,3.607499E-01
1763531064.2474089,2025-11-19T16:44:24.247409,0.3607499,3.607499E-01
1763531064.2970123,2025-11-19T16:44:24.297012,0.3607499,3.607499E-01
1763531064.3478744,2025-11-19T16:44:24.347874,0.3607499,3.607499E-01
1763531064.4160933,2025-11-19T16:44:24.416093,0.6761339,6.761339E-01
1763531064.4472654,2025-11-19T16:44:24.447265,0.6761339,6.761339E-01
1763531064.497313,2025-11-19T16:44:24.497313,0.6761339,6.761339E-01
1763531064.5468862,2025-11-19T16:44:24.546886,0.6761339,6.761339E-01
1763531064.596961,2025-11-19T16:44:24.596961,0.6761339,6.761339E-01
1763531064.6463656,2025-11-19T16:44:24.646366,0.6761339,6.761339E-01
1763531064.714998,2025-11-19T16:44:24.714998,0.8079025,8.079025E-01
1763531064.7472703,2025-11-19T16:44:24.747270,0.8079025,8.079025E-01
1763531064.797125,2025-11-19T16:44:24.797125,0.8079025,8.079025E-01
1763531064.8476992,2025-11-19T16:44:24.847699,0.8079025,8.079025E-01
1763531064.8967848,2025-11-19T16:44:24.896785,0.8079025,8.079025E-01
1763531064.947214,2025-11-19T16:44:24.947214,0.8079025,8.079025E-01
1763531065.0144658,2025-11-19T16:44:25.014466,0.7818253,7.818253E-01
1763531065.0468223,2025-11-19T16:44:25.046822,0.7818253,7.818253E-01
1763531065.0971649,2025-11-19T16:44:25.097165,0.7818253,7.818253E-01
1763531065.1479201,2025-11-19T16:44:25.147920,0.7818253,7.818253E-01
1763531065.1973777,2025-11-19T16:44:25.197378,0.7818253,7.818253E-01
1763531065.2471092,2025-11-19T16:44:25.247109,0.7818253,7.818253E-01
1763531065.3135865,2025-11-19T16:44:25.313586,0.8789703,8.789703E-01
1763531065.3467762,2025-11-19T16:44:25.346776,0.8789703,8.789703E-01
1763531065.397513,2025-11-19T16:44:25.397513,0.8789703,8.789703E-01
1763531065.4470627,2025-11-19T16:44:25.447063,0.8789703,8.789703E-01
1763531065.4966679,2025-11-19T16:44:25.496668,0.8789703,8.789703E-01
1763531065.5471227,2025-11-19T16:44:25.547123,0.8789703,8.789703E-01
1763531065.5969455,2025-11-19T16:44:25.596946,0.8789703,8.789703E-01
1763531065.6475832,2025-11-19T16:44:25.647583,0.8789703,8.789703E-01
1763531065.6962054,2025-11-19T16:44:25.696205,0.8789703,8.789703E-01
1763531065.7632456,2025-11-19T16:44:25.763246,0.559588,5.595880E-01
1763531065.797551,2025-11-19T16:44:25.797551,0.559588,5.595880E-01
1763531065.8467224,2025-11-19T16:44:25.846722,0.559588,5.595880E-01
1763531065.8970635,2025-11-19T16:44:25.897063,0.559588,5.595880E-01
1763531065.9477792,2025-11-19T16:44:25.947779,0.559588,5.595880E-01
1763531065.9973679,2025-11-19T16:44:25.997368,0.559588,5.595880E-01
1763531066.0625098,2025-11-19T16:44:26.062510,0.4400617,4.400617E-01
1763531066.0973678,2025-11-19T16:44:26.097368,0.4400617,4.400617E-01
1763531066.148105,2025-11-19T16:44:26.148105,0.4400617,4.400617E-01
1763531066.1971564,2025-11-19T16:44:26.197156,0.4400617,4.400617E-01
1763531066.2470222,2025-11-19T16:44:26.247022,0.4400617,4.400617E-01
1763531066.2961206,2025-11-19T16:44:26.296121,0.4400617,4.400617E-01
1763531066.3622482,2025-11-19T16:44:26.362248,0.7863147,7.863147E-01
1763531066.3970168,2025-11-19T16:44:26.397017,0.7863147,7.863147E-01
1763531066.4463103,2025-11-19T16:44:26.446310,0.7863147,7.863147E-01
1763531066.4968145,2025-11-19T16:44:26.496814,0.7863147,7.863147E-01
1763531066.5481021,2025-11-19T16:44:26.548102,0.7863147,7.863147E-01
1763531066.5973241,2025-11-19T16:44:26.597324,0.7863147,7.863147E-01
1763531066.661798,2025-11-19T16:44:26.661798,1.001547,1.001547E+00
1763531066.6971877,2025-11-19T16:44:26.697188,1.001547,1.001547E+00
1763531066.7474384,2025-11-19T16:44:26.747438,1.001547,1.001547E+00
1763531066.7982802,2025-11-19T16:44:26.798280,1.001547,1.001547E+00
1763531066.8478608,2025-11-19T16:44:26.847861,1.001547,1.001547E+00
1763531066.89646,2025-11-19T16:44:26.896460,1.001547,1.001547E+00
1763531066.9475305,2025-11-19T16:44:26.947531,1.001547,1.001547E+00
1763531066.9967725,2025-11-19T16:44:26.996773,1.001547,1.001547E+00
1763531067.0472991,2025-11-19T16:44:27.047299,1.001547,1.001547E+00
1763531067.1103466,2025-11-19T16:44:27.110347,0.7948435,7.948435E-01
1763531067.146437,2025-11-19T16:44:27.146437,0.7948435,7.948435E-01
1763531067.1974347,2025-11-19T16:44:27.197435,0.7948435,7.948435E-01
1763531067.2467566,2025-11-19T16:44:27.246757,0.7948435,7.948435E-01
1763531067.297428,2025-11-19T16:44:27.297428,0.7948435,7.948435E-01
1763531067.3474898,2025-11-19T16:44:27.347490,0.7948435,7.948435E-01
1763531067.4096632,2025-11-19T16:44:27.409663,0.7180015,7.180015E-01
1763531067.4469347,2025-11-19T16:44:27.446935,0.7180015,7.180015E-01
1763531067.4967103,2025-11-19T16:44:27.496710,0.7180015,7.180015E-01
1763531067.5472786,2025-11-19T16:44:27.547279,0.7180015,7.180015E-01
1763531067.5967572,2025-11-19T16:44:27.596757,0.7180015,7.180015E-01
1763531067.6465735,2025-11-19T16:44:27.646574,0.7180015,7.180015E-01
1763531067.7089198,2025-11-19T16:44:27.708920,0.4409745,4.409745E-01
1763531067.7471743,2025-11-19T16:44:27.747174,0.4409745,4.409745E-01
1763531067.7972417,2025-11-19T16:44:27.797242,0.4409745,4.409745E-01
1763531067.847133,2025-11-19T16:44:27.847133,0.4409745,4.409745E-01
1763531067.8973026,2025-11-19T16:44:27.897303,0.4409745,4.409745E-01
1763531067.9468992,2025-11-19T16:44:27.946899,0.4409745,4.409745E-01
1763531068.008622,2025-11-19T16:44:28.008622,0.3259518,3.259518E-01
1763531068.0478704,2025-11-19T16:44:28.047870,0.3259518,3.259518E-01
1763531068.0971632,2025-11-19T16:44:28.097163,0.3259518,3.259518E-01
1763531068.1475832,2025-11-19T16:44:28.147583,0.3259518,3.259518E-01
1763531068.1967378,2025-11-19T16:44:28.196738,0.3259518,3.259518E-01
1763531068.2465723,2025-11-19T16:44:28.246572,0.3259518,3.259518E-01
1763531068.3074467,2025-11-19T16:44:28.307447,0.5173485,5.173485E-01
1763531068.347568,2025-11-19T16:44:28.347568,0.5173485,5.173485E-01
1763531068.3974814,2025-11-19T16:44:28.397481,0.5173485,5.173485E-01
1763531068.4470885,2025-11-19T16:44:28.447088,0.5173485,5.173485E-01
1763531068.4965744,2025-11-19T16:44:28.496574,0.5173485,5.173485E-01
1763531068.5478344,2025-11-19T16:44:28.547834,0.5173485,5.173485E-01
1763531068.5975046,2025-11-19T16:44:28.597505,0.5173485,5.173485E-01
1763531068.647788,2025-11-19T16:44:28.647788,0.5173485,5.173485E-01
1763531068.697103,2025-11-19T16:44:28.697103,0.5173485,5.173485E-01
1763531068.7564752,2025-11-19T16:44:28.756475,0.7935799,7.935799E-01
1763531068.7973795,2025-11-19T16:44:28.797379,0.7935799,7.935799E-01
1763531068.8470588,2025-11-19T16:44:28.847059,0.7935799,7.935799E-01
1763531068.8977423,2025-11-19T16:44:28.897742,0.7935799,7.935799E-01
1763531068.9474018,2025-11-19T16:44:28.947402,0.7935799,7.935799E-01
1763531068.9961443,2025-11-19T16:44:28.996144,0.7935799,7.935799E-01
1763531069.0563667,2025-11-19T16:44:29.056367,0.7860638,7.860638E-01
1763531069.0961413,2025-11-19T16:44:29.096141,0.7860638,7.860638E-01
1763531069.1468682,2025-11-19T16:44:29.146868,0.7860638,7.860638E-01
1763531069.1968255,2025-11-19T16:44:29.196826,0.7860638,7.860638E-01
1763531069.2468972,2025-11-19T16:44:29.246897,0.7860638,7.860638E-01
1763531069.2975967,2025-11-19T16:44:29.297597,0.7860638,7.860638E-01
1763531069.3557043,2025-11-19T16:44:29.355704,0.8786179,8.786179E-01
1763531069.3965821,2025-11-19T16:44:29.396582,0.8786179,8.786179E-01
1763531069.447281,2025-11-19T16:44:29.447281,0.8786179,8.786179E-01
1763531069.4975822,2025-11-19T16:44:29.497582,0.8786179,8.786179E-01
1763531069.5477905,2025-11-19T16:44:29.547791,0.8786179,8.786179E-01
1763531069.5967195,2025-11-19T16:44:29.596720,0.8786179,8.786179E-01
1763531069.6543255,2025-11-19T16:44:29.654325,0.6130787,6.130787E-01
1763531069.6974466,2025-11-19T16:44:29.697447,0.6130787,6.130787E-01
1763531069.746447,2025-11-19T16:44:29.746447,0.6130787,6.130787E-01
1763531069.7972841,2025-11-19T16:44:29.797284,0.6130787,6.130787E-01
1763531069.8479104,2025-11-19T16:44:29.847910,0.6130787,6.130787E-01
1763531069.8975627,2025-11-19T16:44:29.897563,0.6130787,6.130787E-01
1763531069.9468353,2025-11-19T16:44:29.946835,0.6130787,6.130787E-01
1763531069.9971914,2025-11-19T16:44:29.997191,0.6130787,6.130787E-01
1763531070.0472605,2025-11-19T16:44:30.047261,0.6130787,6.130787E-01
1763531070.1039321,2025-11-19T16:44:30.103932,0.4441792,4.441792E-01
1763531070.1475337,2025-11-19T16:44:30.147534,0.4441792,4.441792E-01
1763531070.1968577,2025-11-19T16:44:30.196858,0.4441792,4.441792E-01
1763531070.246603,2025-11-19T16:44:30.246603,0.4441792,4.441792E-01
1763531070.297419,2025-11-19T16:44:30.297419,0.4441792,4.441792E-01
1763531070.3468702,2025-11-19T16:44:30.346870,0.4441792,4.441792E-01
1763531070.4033916,2025-11-19T16:44:30.403392,0.7895178,7.895178E-01
1763531070.4465024,2025-11-19T16:44:30.446502,0.7895178,7.895178E-01
1763531070.4975774,2025-11-19T16:44:30.497577,0.7895178,7.895178E-01
1763531070.5472548,2025-11-19T16:44:30.547255,0.7895178,7.895178E-01
1763531070.5973623,2025-11-19T16:44:30.597362,0.7895178,7.895178E-01
1763531070.6477804,2025-11-19T16:44:30.647780,0.7895178,7.895178E-01
1763531070.7028399,2025-11-19T16:44:30.702840,1.000607,1.000607E+00
1763531070.7473388,2025-11-19T16:44:30.747339,1.000607,1.000607E+00
1763531070.797266,2025-11-19T16:44:30.797266,1.000607,1.000607E+00
1763531070.8472419,2025-11-19T16:44:30.847242,1.000607,1.000607E+00
1763531070.8970299,2025-11-19T16:44:30.897030,1.000607,1.000607E+00
1763531070.947175,2025-11-19T16:44:30.947175,1.000607,1.000607E+00
1763531071.0011935,2025-11-19T16:44:31.001194,0.8136037,8.136037E-01
1763531071.046706,2025-11-19T16:44:31.046706,0.8136037,8.136037E-01
1763531071.0973053,2025-11-19T16:44:31.097305,0.8136037,8.136037E-01
1763531071.1469297,2025-11-19T16:44:31.146930,0.8136037,8.136037E-01
1763531071.1971323,2025-11-19T16:44:31.197132,0.8136037,8.136037E-01
1763531071.2475295,2025-11-19T16:44:31.247530,0.8136037,8.136037E-01
1763531071.3012483,2025-11-19T16:44:31.301248,0.7520968,7.520968E-01
1763531071.3469546,2025-11-19T16:44:31.346955,0.7520968,7.520968E-01
1763531071.3970356,2025-11-19T16:44:31.397036,0.7520968,7.520968E-01
1763531071.4471931,2025-11-19T16:44:31.447193,0.7520968,7.520968E-01
1763531071.4978335,2025-11-19T16:44:31.497833,0.7520968,7.520968E-01
1763531071.5467227,2025-11-19T16:44:31.546723,0.7520968,7.520968E-01
1763531071.5962098,2025-11-19T16:44:31.596210,0.7520968,7.520968E-01
1763531071.6476278,2025-11-19T16:44:31.647628,0.7520968,7.520968E-01
1763531071.696915,2025-11-19T16:44:31.696915,0.7520968,7.520968E-01
1763531071.749962,2025-11-19T16:44:31.749962,0.5188254,5.188254E-01
1763531071.796747,2025-11-19T16:44:31.796747,0.5188254,5.188254E-01
1763531071.8470526,2025-11-19T16:44:31.847053,0.5188254,5.188254E-01
1763531071.897229,2025-11-19T16:44:31.897229,0.5188254,5.188254E-01
1763531071.9473016,2025-11-19T16:44:31.947302,0.5188254,5.188254E-01
1763531071.9977028,2025-11-19T16:44:31.997703,0.5188254,5.188254E-01
1763531072.0491083,2025-11-19T16:44:32.049108,0.3270248,3.270248E-01
1763531072.0967479,2025-11-19T16:44:32.096748,0.3270248,3.270248E-01
1763531072.1470249,2025-11-19T16:44:32.147025,0.3270248,3.270248E-01
1763531072.1969655,2025-11-19T16:44:32.196965,0.3270248,3.270248E-01
1763531072.2470102,2025-11-19T16:44:32.247010,0.3270248,3.270248E-01
1763531072.2973218,2025-11-19T16:44:32.297322,0.3270248,3.270248E-01
1763531072.349429,2025-11-19T16:44:32.349429,0.5174659,5.174659E-01
1763531072.3975644,2025-11-19T16:44:32.397564,0.5174659,5.174659E-01
1763531072.4460163,2025-11-19T16:44:32.446016,0.5174659,5.174659E-01
1763531072.4970632,2025-11-19T16:44:32.497063,0.5174659,5.174659E-01
1763531072.5467374,2025-11-19T16:44:32.546737,0.5174659,5.174659E-01
1763531072.648114,2025-11-19T16:44:32.648114,0.7896297,7.896297E-01
1763531072.6540823,2025-11-19T16:44:32.654082,0.7896297,7.896297E-01
1763531072.6969936,2025-11-19T16:44:32.696994,0.7896297,7.896297E-01
1763531072.7608826,2025-11-19T16:44:32.760883,0.7896297,7.896297E-01
1763531072.7969189,2025-11-19T16:44:32.796919,0.7896297,7.896297E-01
1763531072.8467429,2025-11-19T16:44:32.846743,0.7896297,7.896297E-01
1763531072.9101362,2025-11-19T16:44:32.910136,0.7896297,7.896297E-01
1763531072.9473076,2025-11-19T16:44:32.947308,0.7896297,7.896297E-01
1763531072.9974735,2025-11-19T16:44:32.997473,0.7896297,7.896297E-01
1763531073.0974069,2025-11-19T16:44:33.097407,0.7861776,7.861776E-01
1763531073.1031127,2025-11-19T16:44:33.103113,0.7861776,7.861776E-01
1763531073.1479232,2025-11-19T16:44:33.147923,0.7861776,7.861776E-01
1763531073.2101414,2025-11-19T16:44:33.210141,0.7861776,7.861776E-01
1763531073.247263,2025-11-19T16:44:33.247263,0.7861776,7.861776E-01
1763531073.297889,2025-11-19T16:44:33.297889,0.7861776,7.861776E-01
1763531073.3966084,2025-11-19T16:44:33.396608,0.8787248,8.787248E-01
1763531073.4013107,2025-11-19T16:44:33.401311,0.8787248,8.787248E-01
1763531073.447152,2025-11-19T16:44:33.447152,0.8787248,8.787248E-01
1763531073.5089498,2025-11-19T16:44:33.508950,0.8787248,8.787248E-01
1763531073.5471969,2025-11-19T16:44:33.547197,0.8787248,8.787248E-01
1763531073.5975695,2025-11-19T16:44:33.597569,0.8787248,8.787248E-01
1763531073.696486,2025-11-19T16:44:33.696486,0.61081,6.108100E-01
1763531073.7021627,2025-11-19T16:44:33.702163,0.61081,6.108100E-01
1763531073.7465253,2025-11-19T16:44:33.746525,0.61081,6.108100E-01
1763531073.8082898,2025-11-19T16:44:33.808290,0.61081,6.108100E-01
1763531073.8464088,2025-11-19T16:44:33.846409,0.61081,6.108100E-01
1763531073.897238,2025-11-19T16:44:33.897238,0.61081,6.108100E-01
1763531073.9944355,2025-11-19T16:44:33.994436,0.4308532,4.308532E-01
1763531073.9995081,2025-11-19T16:44:33.999508,0.4308532,4.308532E-01
1763531074.0474722,2025-11-19T16:44:34.047472,0.4308532,4.308532E-01
1763531074.1079934,2025-11-19T16:44:34.107993,0.4308532,4.308532E-01
1763531074.14684,2025-11-19T16:44:34.146840,0.4308532,4.308532E-01
1763531074.197758,2025-11-19T16:44:34.197758,0.4308532,4.308532E-01
1763531074.2943764,2025-11-19T16:44:34.294376,0.5768055,5.768055E-01
1763531074.2998645,2025-11-19T16:44:34.299865,0.5768055,5.768055E-01
1763531074.3465319,2025-11-19T16:44:34.346532,0.5768055,5.768055E-01
1763531074.4069793,2025-11-19T16:44:34.406979,0.5768055,5.768055E-01
1763531074.4473917,2025-11-19T16:44:34.447392,0.5768055,5.768055E-01
1763531074.4973109,2025-11-19T16:44:34.497311,0.5768055,5.768055E-01
1763531074.5566845,2025-11-19T16:44:34.556684,0.5768055,5.768055E-01
1763531074.5973494,2025-11-19T16:44:34.597349,0.5768055,5.768055E-01
1763531074.6475694,2025-11-19T16:44:34.647569,0.5768055,5.768055E-01
1763531074.743266,2025-11-19T16:44:34.743266,0.9662966,9.662966E-01
1763531074.7484715,2025-11-19T16:44:34.748471,0.9662966,9.662966E-01
1763531074.7969272,2025-11-19T16:44:34.796927,0.9662966,9.662966E-01
1763531074.8558373,2025-11-19T16:44:34.855837,0.9662966,9.662966E-01
1763531074.8973753,2025-11-19T16:44:34.897375,0.9662966,9.662966E-01
1763531074.946896,2025-11-19T16:44:34.946896,0.9662966,9.662966E-01
1763531075.0422902,2025-11-19T16:44:35.042290,0.8160967,8.160967E-01
1763531075.0469704,2025-11-19T16:44:35.046970,0.8160967,8.160967E-01
1763531075.0969946,2025-11-19T16:44:35.096995,0.8160967,8.160967E-01
1763531075.1550345,2025-11-19T16:44:35.155035,0.8160967,8.160967E-01
1763531075.1966758,2025-11-19T16:44:35.196676,0.8160967,8.160967E-01
1763531075.2479105,2025-11-19T16:44:35.247910,0.8160967,8.160967E-01
1763531075.342144,2025-11-19T16:44:35.342144,0.7562926,7.562926E-01
1763531075.3479493,2025-11-19T16:44:35.347949,0.7562926,7.562926E-01
1763531075.3972576,2025-11-19T16:44:35.397258,0.7562926,7.562926E-01
1763531075.4543688,2025-11-19T16:44:35.454369,0.7562926,7.562926E-01
1763531075.4970527,2025-11-19T16:44:35.497053,0.7562926,7.562926E-01
1763531075.5472622,2025-11-19T16:44:35.547262,0.7562926,7.562926E-01
1763531075.641449,2025-11-19T16:44:35.641449,0.5829711,5.829711E-01
1763531075.6466663,2025-11-19T16:44:35.646666,0.5829711,5.829711E-01
1763531075.697064,2025-11-19T16:44:35.697064,0.5829711,5.829711E-01
1763531075.7536755,2025-11-19T16:44:35.753675,0.5829711,5.829711E-01
1763531075.7968445,2025-11-19T16:44:35.796844,0.5829711,5.829711E-01
1763531075.847659,2025-11-19T16:44:35.847659,0.5829711,5.829711E-01
1763531075.9039237,2025-11-19T16:44:35.903924,0.5829711,5.829711E-01
1763531075.9469244,2025-11-19T16:44:35.946924,0.5829711,5.829711E-01
1763531075.996892,2025-11-19T16:44:35.996892,0.5829711,5.829711E-01
1763531076.091557,2025-11-19T16:44:36.091557,0.3448776,3.448776E-01
1763531076.0966823,2025-11-19T16:44:36.096682,0.3448776,3.448776E-01
1763531076.1470945,2025-11-19T16:44:36.147094,0.3448776,3.448776E-01
1763531076.2032406,2025-11-19T16:44:36.203241,0.3448776,3.448776E-01
1763531076.2473888,2025-11-19T16:44:36.247389,0.3448776,3.448776E-01
1763531076.2966669,2025-11-19T16:44:36.296667,0.3448776,3.448776E-01
1763531076.3891432,2025-11-19T16:44:36.389143,0.5194891,5.194891E-01
1763531076.3967729,2025-11-19T16:44:36.396773,0.5194891,5.194891E-01
1763531076.44683,2025-11-19T16:44:36.446830,0.5194891,5.194891E-01
1763531076.5023677,2025-11-19T16:44:36.502368,0.5194891,5.194891E-01
1763531076.5470557,2025-11-19T16:44:36.547056,0.5194891,5.194891E-01
1763531076.5980191,2025-11-19T16:44:36.598019,0.5194891,5.194891E-01
1763531076.6892133,2025-11-19T16:44:36.689213,0.7930356,7.930356E-01
1763531076.6970026,2025-11-19T16:44:36.697003,0.7930356,7.930356E-01
1763531076.7461915,2025-11-19T16:44:36.746192,0.7930356,7.930356E-01
1763531076.801986,2025-11-19T16:44:36.801986,0.7930356,7.930356E-01
1763531076.8465595,2025-11-19T16:44:36.846560,0.7930356,7.930356E-01
1763531076.8970213,2025-11-19T16:44:36.897021,0.7930356,7.930356E-01
1763531076.9878302,2025-11-19T16:44:36.987830,0.777907,7.779070E-01
1763531076.996634,2025-11-19T16:44:36.996634,0.777907,7.779070E-01
1763531077.0477793,2025-11-19T16:44:37.047779,0.777907,7.779070E-01
1763531077.1009798,2025-11-19T16:44:37.100980,0.777907,7.779070E-01
1763531077.1470487,2025-11-19T16:44:37.147049,0.777907,7.779070E-01
1763531077.1966028,2025-11-19T16:44:37.196603,0.777907,7.779070E-01
1763531077.287794,2025-11-19T16:44:37.287794,0.8496367,8.496367E-01
1763531077.2973464,2025-11-19T16:44:37.297346,0.8496367,8.496367E-01
1763531077.3476493,2025-11-19T16:44:37.347649,0.8496367,8.496367E-01
1763531077.4002397,2025-11-19T16:44:37.400240,0.8496367,8.496367E-01
1763531077.4461532,2025-11-19T16:44:37.446153,0.8496367,8.496367E-01
1763531077.4977043,2025-11-19T16:44:37.497704,0.8496367,8.496367E-01
1763531077.5498965,2025-11-19T16:44:37.549896,0.8496367,8.496367E-01
1763531077.5965497,2025-11-19T16:44:37.596550,0.8496367,8.496367E-01
1763531077.646668,2025-11-19T16:44:37.646668,0.8496367,8.496367E-01
1763531077.7371328,2025-11-19T16:44:37.737133,0.6973106,6.973106E-01
1763531077.7470412,2025-11-19T16:44:37.747041,0.6973106,6.973106E-01
1763531077.7968278,2025-11-19T16:44:37.796828,0.6973106,6.973106E-01
