epoch_s,iso_time,value,raw
1763529451.5176508,2025-11-19T16:17:31.517651,0.9670348,9.670348E-01
1763529451.5724685,2025-11-19T16:17:31.572469,0.838592,8.385920E-01
1763529451.6175508,2025-11-19T16:17:31.617551,0.838592,8.385920E-01
1763529451.6672733,2025-11-19T16:17:31.667273,0.838592,8.385920E-01
1763529451.7170124,2025-11-19T16:17:31.717012,0.838592,8.385920E-01
1763529451.767635,2025-11-19T16:17:31.767635,0.838592,8.385920E-01
1763529451.8178566,2025-11-19T16:17:31.817857,0.838592,8.385920E-01
1763529451.8717074,2025-11-19T16:17:31.871707,0.7663499,7.663499E-01
1763529451.916874,2025-11-19T16:17:31.916874,0.7663499,7.663499E-01
1763529451.967401,2025-11-19T16:17:31.967401,0.7663499,7.663499E-01
1763529452.0173314,2025-11-19T16:17:32.017331,0.7663499,7.663499E-01
1763529452.0677388,2025-11-19T16:17:32.067739,0.7663499,7.663499E-01
1763529452.1169136,2025-11-19T16:17:32.116914,0.7663499,7.663499E-01
1763529452.1712372,2025-11-19T16:17:32.171237,1.044199,1.044199E+00
1763529452.2174346,2025-11-19T16:17:32.217435,1.044199,1.044199E+00
1763529452.2678695,2025-11-19T16:17:32.267869,1.044199,1.044199E+00
1763529452.3179362,2025-11-19T16:17:32.317936,1.044199,1.044199E+00
1763529452.368456,2025-11-19T16:17:32.368456,1.044199,1.044199E+00
1763529452.4179516,2025-11-19T16:17:32.417952,1.044199,1.044199E+00
1763529452.4709258,2025-11-19T16:17:32.470926,1.188454,1.188454E+00
1763529452.5183346,2025-11-19T16:17:32.518335,1.188454,1.188454E+00
1763529452.5678792,2025-11-19T16:17:32.567879,1.188454,1.188454E+00
1763529452.618019,2025-11-19T16:17:32.618019,1.188454,1.188454E+00
1763529452.6676602,2025-11-19T16:17:32.667660,1.188454,1.188454E+00
1763529452.7173307,2025-11-19T16:17:32.717331,1.188454,1.188454E+00
1763529452.7675915,2025-11-19T16:17:32.767591,1.188454,1.188454E+00
1763529452.8176444,2025-11-19T16:17:32.817644,1.188454,1.188454E+00
1763529452.8681135,2025-11-19T16:17:32.868114,1.188454,1.188454E+00
1763529452.9200647,2025-11-19T16:17:32.920065,0.9420219,9.420219E-01
1763529452.9677067,2025-11-19T16:17:32.967707,0.9420219,9.420219E-01
1763529453.0176175,2025-11-19T16:17:33.017617,0.9420219,9.420219E-01
1763529453.066965,2025-11-19T16:17:33.066965,0.9420219,9.420219E-01
1763529453.1175032,2025-11-19T16:17:33.117503,0.9420219,9.420219E-01
