epoch_s,iso_time,value,raw
1763530200.3129513,2025-11-19T16:30:00.312951,0.429508,4.295080E-01
1763530200.3633103,2025-11-19T16:30:00.363310,0.429508,4.295080E-01
1763530200.4199467,2025-11-19T16:30:00.419947,0.306462,3.064620E-01
1763530200.4638727,2025-11-19T16:30:00.463873,0.306462,3.064620E-01
1763530200.5129948,2025-11-19T16:30:00.512995,0.306462,3.064620E-01
1763530200.5624845,2025-11-19T16:30:00.562485,0.306462,3.064620E-01
1763530200.6137896,2025-11-19T16:30:00.613790,0.306462,3.064620E-01
1763530200.6636963,2025-11-19T16:30:00.663696,0.306462,3.064620E-01
1763530200.7191021,2025-11-19T16:30:00.719102,0.2943175,2.943175E-01
1763530200.763969,2025-11-19T16:30:00.763969,0.2943175,2.943175E-01
1763530200.8136797,2025-11-19T16:30:00.813680,0.2943175,2.943175E-01
1763530200.863085,2025-11-19T16:30:00.863085,0.2943175,2.943175E-01
1763530200.9132981,2025-11-19T16:30:00.913298,0.2943175,2.943175E-01
1763530200.963734,2025-11-19T16:30:00.963734,0.2943175,2.943175E-01
1763530201.0134797,2025-11-19T16:30:01.013480,0.2943175,2.943175E-01
1763530201.063201,2025-11-19T16:30:01.063201,0.2943175,2.943175E-01
1763530201.1136413,2025-11-19T16:30:01.113641,0.2943175,2.943175E-01
1763530201.1688547,2025-11-19T16:30:01.168855,0.5087717,5.087717E-01
1763530201.2139401,2025-11-19T16:30:01.213940,0.5087717,5.087717E-01
1763530201.26311,2025-11-19T16:30:01.263110,0.5087717,5.087717E-01
1763530201.3138614,2025-11-19T16:30:01.313861,0.5087717,5.087717E-01
1763530201.3634953,2025-11-19T16:30:01.363495,0.5087717,5.087717E-01
1763530201.4127562,2025-11-19T16:30:01.412756,0.5087717,5.087717E-01
1763530201.4678593,2025-11-19T16:30:01.467859,0.5750439,5.750439E-01
1763530201.5134213,2025-11-19T16:30:01.513421,0.5750439,5.750439E-01
1763530201.563467,2025-11-19T16:30:01.563467,0.5750439,5.750439E-01
1763530201.6136227,2025-11-19T16:30:01.613623,0.5750439,5.750439E-01
1763530201.6634388,2025-11-19T16:30:01.663439,0.5750439,5.750439E-01
1763530201.7138848,2025-11-19T16:30:01.713885,0.5750439,5.750439E-01
1763530201.7664974,2025-11-19T16:30:01.766497,0.5692465,5.692465E-01
1763530201.8134458,2025-11-19T16:30:01.813446,0.5692465,5.692465E-01
1763530201.8633687,2025-11-19T16:30:01.863369,0.5692465,5.692465E-01
1763530201.9133854,2025-11-19T16:30:01.913385,0.5692465,5.692465E-01
1763530201.9630637,2025-11-19T16:30:01.963064,0.5692465,5.692465E-01
1763530202.0137887,2025-11-19T16:30:02.013789,0.5692465,5.692465E-01
1763530202.0659037,2025-11-19T16:30:02.065904,0.5530238,5.530238E-01
1763530202.1136858,2025-11-19T16:30:02.113686,0.5530238,5.530238E-01
1763530202.1632395,2025-11-19T16:30:02.163239,0.5530238,5.530238E-01
1763530202.2130506,2025-11-19T16:30:02.213051,0.5530238,5.530238E-01
1763530202.2637012,2025-11-19T16:30:02.263701,0.5530238,5.530238E-01
1763530202.3142161,2025-11-19T16:30:02.314216,0.5530238,5.530238E-01
1763530202.3632956,2025-11-19T16:30:02.363296,0.5530238,5.530238E-01
1763530202.4136307,2025-11-19T16:30:02.413631,0.5530238,5.530238E-01
1763530202.4637492,2025-11-19T16:30:02.463749,0.5530238,5.530238E-01
1763530202.5163167,2025-11-19T16:30:02.516317,0.4117086,4.117086E-01
1763530202.5632744,2025-11-19T16:30:02.563274,0.4117086,4.117086E-01
1763530202.6133835,2025-11-19T16:30:02.613384,0.4117086,4.117086E-01
1763530202.663263,2025-11-19T16:30:02.663263,0.4117086,4.117086E-01
1763530202.7138326,2025-11-19T16:30:02.713833,0.4117086,4.117086E-01
1763530202.7642267,2025-11-19T16:30:02.764227,0.4117086,4.117086E-01
1763530202.8150551,2025-11-19T16:30:02.815055,0.4461953,4.461953E-01
1763530202.8633463,2025-11-19T16:30:02.863346,0.4461953,4.461953E-01
1763530202.913508,2025-11-19T16:30:02.913508,0.4461953,4.461953E-01
1763530202.9638164,2025-11-19T16:30:02.963816,0.4461953,4.461953E-01
1763530203.0141335,2025-11-19T16:30:03.014133,0.4461953,4.461953E-01
1763530203.0632079,2025-11-19T16:30:03.063208,0.4461953,4.461953E-01
1763530203.1152854,2025-11-19T16:30:03.115285,0.6290721,6.290721E-01
1763530203.1630611,2025-11-19T16:30:03.163061,0.6290721,6.290721E-01
1763530203.213691,2025-11-19T16:30:03.213691,0.6290721,6.290721E-01
1763530203.263255,2025-11-19T16:30:03.263255,0.6290721,6.290721E-01
1763530203.313842,2025-11-19T16:30:03.313842,0.6290721,6.290721E-01
1763530203.3631983,2025-11-19T16:30:03.363198,0.6290721,6.290721E-01
1763530203.415036,2025-11-19T16:30:03.415036,0.6852248,6.852248E-01
1763530203.4639366,2025-11-19T16:30:03.463937,0.6852248,6.852248E-01
1763530203.5134413,2025-11-19T16:30:03.513441,0.6852248,6.852248E-01
1763530203.563353,2025-11-19T16:30:03.563353,0.6852248,6.852248E-01
1763530203.6130316,2025-11-19T16:30:03.613032,0.6852248,6.852248E-01
1763530203.6627746,2025-11-19T16:30:03.662775,0.6852248,6.852248E-01
1763530203.7156398,2025-11-19T16:30:03.715640,0.5917366,5.917366E-01
1763530203.7640448,2025-11-19T16:30:03.764045,0.5917366,5.917366E-01
1763530203.8275158,2025-11-19T16:30:03.827516,0.5917366,5.917366E-01
1763530203.863325,2025-11-19T16:30:03.863325,0.5917366,5.917366E-01
1763530203.9131157,2025-11-19T16:30:03.913116,0.5917366,5.917366E-01
1763530203.9761167,2025-11-19T16:30:03.976117,0.5917366,5.917366E-01
1763530204.013168,2025-11-19T16:30:04.013168,0.5917366,5.917366E-01
1763530204.0636847,2025-11-19T16:30:04.063685,0.5917366,5.917366E-01
1763530204.1632156,2025-11-19T16:30:04.163216,0.4661122,4.661122E-01
1763530204.168326,2025-11-19T16:30:04.168326,0.4661122,4.661122E-01
1763530204.213128,2025-11-19T16:30:04.213128,0.4661122,4.661122E-01
1763530204.2761245,2025-11-19T16:30:04.276124,0.4661122,4.661122E-01
1763530204.3131275,2025-11-19T16:30:04.313128,0.4661122,4.661122E-01
1763530204.3630009,2025-11-19T16:30:04.363001,0.4661122,4.661122E-01
1763530204.4626694,2025-11-19T16:30:04.462669,0.3051968,3.051968E-01
1763530204.4674153,2025-11-19T16:30:04.467415,0.3051968,3.051968E-01
1763530204.5141425,2025-11-19T16:30:04.514143,0.3051968,3.051968E-01
1763530204.575081,2025-11-19T16:30:04.575081,0.3051968,3.051968E-01
1763530204.613365,2025-11-19T16:30:04.613365,0.3051968,3.051968E-01
1763530204.6635392,2025-11-19T16:30:04.663539,0.3051968,3.051968E-01
1763530204.761774,2025-11-19T16:30:04.761774,0.2946218,2.946218E-01
1763530204.7669396,2025-11-19T16:30:04.766940,0.2946218,2.946218E-01
1763530204.8135052,2025-11-19T16:30:04.813505,0.2946218,2.946218E-01
1763530204.8746977,2025-11-19T16:30:04.874698,0.2946218,2.946218E-01
1763530204.9136236,2025-11-19T16:30:04.913624,0.2946218,2.946218E-01
1763530204.9637766,2025-11-19T16:30:04.963777,0.2946218,2.946218E-01
1763530205.0614638,2025-11-19T16:30:05.061464,0.4934332,4.934332E-01
1763530205.0668411,2025-11-19T16:30:05.066841,0.4934332,4.934332E-01
1763530205.1138134,2025-11-19T16:30:05.113813,0.4934332,4.934332E-01
1763530205.174052,2025-11-19T16:30:05.174052,0.4934332,4.934332E-01
1763530205.213421,2025-11-19T16:30:05.213421,0.4934332,4.934332E-01
1763530205.2643921,2025-11-19T16:30:05.264392,0.4934332,4.934332E-01
1763530205.3240643,2025-11-19T16:30:05.324064,0.4934332,4.934332E-01
1763530205.3632414,2025-11-19T16:30:05.363241,0.4934332,4.934332E-01
1763530205.4135783,2025-11-19T16:30:05.413578,0.4934332,4.934332E-01
1763530205.510435,2025-11-19T16:30:05.510435,0.5652144,5.652144E-01
1763530205.5157743,2025-11-19T16:30:05.515774,0.5652144,5.652144E-01
1763530205.5631425,2025-11-19T16:30:05.563143,0.5652144,5.652144E-01
1763530205.6231773,2025-11-19T16:30:05.623177,0.5652144,5.652144E-01
1763530205.6629994,2025-11-19T16:30:05.662999,0.5652144,5.652144E-01
1763530205.7135816,2025-11-19T16:30:05.713582,0.5652144,5.652144E-01
1763530205.8099933,2025-11-19T16:30:05.809993,0.5694655,5.694655E-01
1763530205.8153503,2025-11-19T16:30:05.815350,0.5694655,5.694655E-01
1763530205.8636565,2025-11-19T16:30:05.863657,0.5694655,5.694655E-01
1763530205.9224288,2025-11-19T16:30:05.922429,0.5694655,5.694655E-01
1763530205.9634874,2025-11-19T16:30:05.963487,0.5694655,5.694655E-01
1763530206.0130916,2025-11-19T16:30:06.013092,0.5694655,5.694655E-01
1763530206.1085808,2025-11-19T16:30:06.108581,0.5568513,5.568513E-01
1763530206.1132183,2025-11-19T16:30:06.113218,0.5568513,5.568513E-01
1763530206.1638858,2025-11-19T16:30:06.163886,0.5568513,5.568513E-01
1763530206.2213702,2025-11-19T16:30:06.221370,0.5568513,5.568513E-01
1763530206.26272,2025-11-19T16:30:06.262720,0.5568513,5.568513E-01
1763530206.3134043,2025-11-19T16:30:06.313404,0.5568513,5.568513E-01
1763530206.4085233,2025-11-19T16:30:06.408523,0.421127,4.211270E-01
1763530206.4137065,2025-11-19T16:30:06.413707,0.421127,4.211270E-01
1763530206.4637313,2025-11-19T16:30:06.463731,0.421127,4.211270E-01
1763530206.5209866,2025-11-19T16:30:06.520987,0.421127,4.211270E-01
1763530206.56371,2025-11-19T16:30:06.563710,0.421127,4.211270E-01
1763530206.6127694,2025-11-19T16:30:06.612769,0.421127,4.211270E-01
1763530206.7071812,2025-11-19T16:30:06.707181,0.3884197,3.884197E-01
1763530206.713546,2025-11-19T16:30:06.713546,0.3884197,3.884197E-01
1763530206.763371,2025-11-19T16:30:06.763371,0.3884197,3.884197E-01
1763530206.8207417,2025-11-19T16:30:06.820742,0.3884197,3.884197E-01
1763530206.8630745,2025-11-19T16:30:06.863075,0.3884197,3.884197E-01
1763530206.9137173,2025-11-19T16:30:06.913717,0.3884197,3.884197E-01
1763530206.969653,2025-11-19T16:30:06.969653,0.3884197,3.884197E-01
1763530207.0139017,2025-11-19T16:30:07.013902,0.3884197,3.884197E-01
1763530207.06293,2025-11-19T16:30:07.062930,0.3884197,3.884197E-01
1763530207.1574686,2025-11-19T16:30:07.157469,0.5890478,5.890478E-01
1763530207.163899,2025-11-19T16:30:07.163899,0.5890478,5.890478E-01
1763530207.2135131,2025-11-19T16:30:07.213513,0.5890478,5.890478E-01
1763530207.269098,2025-11-19T16:30:07.269098,0.5890478,5.890478E-01
1763530207.312691,2025-11-19T16:30:07.312691,0.5890478,5.890478E-01
1763530207.3636596,2025-11-19T16:30:07.363660,0.5890478,5.890478E-01
1763530207.4562163,2025-11-19T16:30:07.456216,0.6892124,6.892124E-01
1763530207.4636185,2025-11-19T16:30:07.463619,0.6892124,6.892124E-01
1763530207.514229,2025-11-19T16:30:07.514229,0.6892124,6.892124E-01
1763530207.5681756,2025-11-19T16:30:07.568176,0.6892124,6.892124E-01
1763530207.61333,2025-11-19T16:30:07.613330,0.6892124,6.892124E-01
1763530207.662955,2025-11-19T16:30:07.662955,0.6892124,6.892124E-01
1763530207.7556422,2025-11-19T16:30:07.755642,0.5942829,5.942829E-01
1763530207.7632751,2025-11-19T16:30:07.763275,0.5942829,5.942829E-01
1763530207.8136485,2025-11-19T16:30:07.813648,0.5942829,5.942829E-01
1763530207.8679345,2025-11-19T16:30:07.867934,0.5942829,5.942829E-01
1763530207.9127686,2025-11-19T16:30:07.912769,0.5942829,5.942829E-01
1763530207.9640439,2025-11-19T16:30:07.964044,0.5942829,5.942829E-01
1763530208.054771,2025-11-19T16:30:08.054771,0.5072592,5.072592E-01
1763530208.0633974,2025-11-19T16:30:08.063397,0.5072592,5.072592E-01
1763530208.1133773,2025-11-19T16:30:08.113377,0.5072592,5.072592E-01
1763530208.1680853,2025-11-19T16:30:08.168085,0.5072592,5.072592E-01
1763530208.2136884,2025-11-19T16:30:08.213688,0.5072592,5.072592E-01
1763530208.2632427,2025-11-19T16:30:08.263243,0.5072592,5.072592E-01
1763530208.317059,2025-11-19T16:30:08.317059,0.5072592,5.072592E-01
1763530208.363362,2025-11-19T16:30:08.363362,0.5072592,5.072592E-01
1763530208.4138703,2025-11-19T16:30:08.413870,0.5072592,5.072592E-01
1763530208.5036519,2025-11-19T16:30:08.503652,0.3327349,3.327349E-01
1763530208.5133746,2025-11-19T16:30:08.513375,0.3327349,3.327349E-01
1763530208.5638435,2025-11-19T16:30:08.563843,0.3327349,3.327349E-01
1763530208.6166046,2025-11-19T16:30:08.616605,0.3327349,3.327349E-01
1763530208.6639628,2025-11-19T16:30:08.663963,0.3327349,3.327349E-01
1763530208.7137783,2025-11-19T16:30:08.713778,0.3327349,3.327349E-01
1763530208.803052,2025-11-19T16:30:08.803052,0.2950115,2.950115E-01
1763530208.8134835,2025-11-19T16:30:08.813483,0.2950115,2.950115E-01
1763530208.8628442,2025-11-19T16:30:08.862844,0.2950115,2.950115E-01
1763530208.915763,2025-11-19T16:30:08.915763,0.2950115,2.950115E-01
1763530208.9626656,2025-11-19T16:30:08.962666,0.2950115,2.950115E-01
1763530209.0127547,2025-11-19T16:30:09.012755,0.2950115,2.950115E-01
1763530209.1026871,2025-11-19T16:30:09.102687,0.4929207,4.929207E-01
1763530209.1133156,2025-11-19T16:30:09.113316,0.4929207,4.929207E-01
1763530209.163352,2025-11-19T16:30:09.163352,0.4929207,4.929207E-01
1763530209.2149062,2025-11-19T16:30:09.214906,0.4929207,4.929207E-01
1763530209.2637482,2025-11-19T16:30:09.263748,0.4929207,4.929207E-01
1763530209.313376,2025-11-19T16:30:09.313376,0.4929207,4.929207E-01
1763530209.4015517,2025-11-19T16:30:09.401552,0.5613941,5.613941E-01
1763530209.4135172,2025-11-19T16:30:09.413517,0.5613941,5.613941E-01
1763530209.4637911,2025-11-19T16:30:09.463791,0.5613941,5.613941E-01
1763530209.514866,2025-11-19T16:30:09.514866,0.5613941,5.613941E-01
1763530209.563231,2025-11-19T16:30:09.563231,0.5613941,5.613941E-01
1763530209.6135123,2025-11-19T16:30:09.613512,0.5613941,5.613941E-01
1763530209.7014318,2025-11-19T16:30:09.701432,0.5638603,5.638603E-01
1763530209.7136364,2025-11-19T16:30:09.713636,0.5638603,5.638603E-01
1763530209.762861,2025-11-19T16:30:09.762861,0.5638603,5.638603E-01
1763530209.8136868,2025-11-19T16:30:09.813687,0.5638603,5.638603E-01
1763530209.8634682,2025-11-19T16:30:09.863468,0.5638603,5.638603E-01
1763530209.9129014,2025-11-19T16:30:09.912901,0.5638603,5.638603E-01
1763530209.963562,2025-11-19T16:30:09.963562,0.5638603,5.638603E-01
1763530210.013689,2025-11-19T16:30:10.013689,0.5638603,5.638603E-01
1763530210.0638504,2025-11-19T16:30:10.063850,0.5638603,5.638603E-01
1763530210.1497545,2025-11-19T16:30:10.149755,0.5621005,5.621005E-01
1763530210.1630125,2025-11-19T16:30:10.163013,0.5621005,5.621005E-01
1763530210.213827,2025-11-19T16:30:10.213827,0.5621005,5.621005E-01
1763530210.2631786,2025-11-19T16:30:10.263179,0.5621005,5.621005E-01
1763530210.31391,2025-11-19T16:30:10.313910,0.5621005,5.621005E-01
1763530210.3630996,2025-11-19T16:30:10.363100,0.5621005,5.621005E-01
1763530210.448928,2025-11-19T16:30:10.448928,0.4207319,4.207319E-01
1763530210.464497,2025-11-19T16:30:10.464497,0.4207319,4.207319E-01
1763530210.5131228,2025-11-19T16:30:10.513123,0.4207319,4.207319E-01
1763530210.5639265,2025-11-19T16:30:10.563926,0.4207319,4.207319E-01
1763530210.6140316,2025-11-19T16:30:10.614032,0.4207319,4.207319E-01
1763530210.663852,2025-11-19T16:30:10.663852,0.4207319,4.207319E-01
1763530210.7488248,2025-11-19T16:30:10.748825,0.3884197,3.884197E-01
1763530210.763804,2025-11-19T16:30:10.763804,0.3884197,3.884197E-01
1763530210.8133307,2025-11-19T16:30:10.813331,0.3884197,3.884197E-01
1763530210.8628771,2025-11-19T16:30:10.862877,0.3884197,3.884197E-01
1763530210.9127522,2025-11-19T16:30:10.912752,0.3884197,3.884197E-01
1763530210.9635692,2025-11-19T16:30:10.963569,0.3884197,3.884197E-01
1763530211.0473545,2025-11-19T16:30:11.047354,0.5706078,5.706078E-01
1763530211.062817,2025-11-19T16:30:11.062817,0.5706078,5.706078E-01
1763530211.1132412,2025-11-19T16:30:11.113241,0.5706078,5.706078E-01
1763530211.1633568,2025-11-19T16:30:11.163357,0.5706078,5.706078E-01
1763530211.2142713,2025-11-19T16:30:11.214271,0.5706078,5.706078E-01
1763530211.2634742,2025-11-19T16:30:11.263474,0.5706078,5.706078E-01
1763530211.3474247,2025-11-19T16:30:11.347425,0.6517755,6.517755E-01
1763530211.3630588,2025-11-19T16:30:11.363059,0.6517755,6.517755E-01
1763530211.413391,2025-11-19T16:30:11.413391,0.6517755,6.517755E-01
1763530211.462637,2025-11-19T16:30:11.462637,0.6517755,6.517755E-01
1763530211.513358,2025-11-19T16:30:11.513358,0.6517755,6.517755E-01
1763530211.5627873,2025-11-19T16:30:11.562787,0.6517755,6.517755E-01
1763530211.6133225,2025-11-19T16:30:11.613322,0.6517755,6.517755E-01
1763530211.6630392,2025-11-19T16:30:11.663039,0.6517755,6.517755E-01
1763530211.7138157,2025-11-19T16:30:11.713816,0.6517755,6.517755E-01
1763530211.7961738,2025-11-19T16:30:11.796174,0.6255399,6.255399E-01
1763530211.813039,2025-11-19T16:30:11.813039,0.6255399,6.255399E-01
1763530211.8631904,2025-11-19T16:30:11.863190,0.6255399,6.255399E-01
1763530211.9126666,2025-11-19T16:30:11.912667,0.6255399,6.255399E-01
1763530211.963624,2025-11-19T16:30:11.963624,0.6255399,6.255399E-01
1763530212.0135782,2025-11-19T16:30:12.013578,0.6255399,6.255399E-01
1763530212.0953674,2025-11-19T16:30:12.095367,0.5038267,5.038267E-01
1763530212.113148,2025-11-19T16:30:12.113148,0.5038267,5.038267E-01
1763530212.1638758,2025-11-19T16:30:12.163876,0.5038267,5.038267E-01
1763530212.2138665,2025-11-19T16:30:12.213866,0.5038267,5.038267E-01
1763530212.2627733,2025-11-19T16:30:12.262773,0.5038267,5.038267E-01
1763530212.3134487,2025-11-19T16:30:12.313449,0.5038267,5.038267E-01
1763530212.394979,2025-11-19T16:30:12.394979,0.3449345,3.449345E-01
1763530212.4133487,2025-11-19T16:30:12.413349,0.3449345,3.449345E-01
1763530212.4641724,2025-11-19T16:30:12.464172,0.3449345,3.449345E-01
1763530212.5133367,2025-11-19T16:30:12.513337,0.3449345,3.449345E-01
1763530212.5631838,2025-11-19T16:30:12.563184,0.3449345,3.449345E-01
1763530212.612758,2025-11-19T16:30:12.612758,0.3449345,3.449345E-01
1763530212.6945198,2025-11-19T16:30:12.694520,0.2918513,2.918513E-01
1763530212.713438,2025-11-19T16:30:12.713438,0.2918513,2.918513E-01
1763530212.7632263,2025-11-19T16:30:12.763226,0.2918513,2.918513E-01
1763530212.8134177,2025-11-19T16:30:12.813418,0.2918513,2.918513E-01
1763530212.8632457,2025-11-19T16:30:12.863246,0.2918513,2.918513E-01
1763530212.9141033,2025-11-19T16:30:12.914103,0.2918513,2.918513E-01
1763530212.9632611,2025-11-19T16:30:12.963261,0.2918513,2.918513E-01
1763530213.0134525,2025-11-19T16:30:13.013453,0.2918513,2.918513E-01
1763530213.0637221,2025-11-19T16:30:13.063722,0.2918513,2.918513E-01
1763530213.1432786,2025-11-19T16:30:13.143279,0.4319226,4.319226E-01
1763530213.1634996,2025-11-19T16:30:13.163500,0.4319226,4.319226E-01
1763530213.213254,2025-11-19T16:30:13.213254,0.4319226,4.319226E-01
1763530213.2635884,2025-11-19T16:30:13.263588,0.4319226,4.319226E-01
1763530213.313814,2025-11-19T16:30:13.313814,0.4319226,4.319226E-01
1763530213.3630192,2025-11-19T16:30:13.363019,0.4319226,4.319226E-01
1763530213.442365,2025-11-19T16:30:13.442365,0.5612073,5.612073E-01
1763530213.4637165,2025-11-19T16:30:13.463717,0.5612073,5.612073E-01
1763530213.5136395,2025-11-19T16:30:13.513639,0.5612073,5.612073E-01
1763530213.563229,2025-11-19T16:30:13.563229,0.5612073,5.612073E-01
1763530213.6134732,2025-11-19T16:30:13.613473,0.5612073,5.612073E-01
1763530213.6638083,2025-11-19T16:30:13.663808,0.5612073,5.612073E-01
1763530213.7419853,2025-11-19T16:30:13.741985,0.5631558,5.631558E-01
1763530213.7638912,2025-11-19T16:30:13.763891,0.5631558,5.631558E-01
1763530213.8126476,2025-11-19T16:30:13.812648,0.5631558,5.631558E-01
1763530213.8630867,2025-11-19T16:30:13.863087,0.5631558,5.631558E-01
1763530213.913459,2025-11-19T16:30:13.913459,0.5631558,5.631558E-01
1763530213.9632938,2025-11-19T16:30:13.963294,0.5631558,5.631558E-01
1763530214.041269,2025-11-19T16:30:14.041269,0.5819302,5.819302E-01
1763530214.063255,2025-11-19T16:30:14.063255,0.5819302,5.819302E-01
1763530214.1133823,2025-11-19T16:30:14.113382,0.5819302,5.819302E-01
1763530214.1628902,2025-11-19T16:30:14.162890,0.5819302,5.819302E-01
1763530214.213776,2025-11-19T16:30:14.213776,0.5819302,5.819302E-01
1763530214.2639956,2025-11-19T16:30:14.263996,0.5819302,5.819302E-01
1763530214.3400671,2025-11-19T16:30:14.340067,0.4883672,4.883672E-01
1763530214.3633196,2025-11-19T16:30:14.363320,0.4883672,4.883672E-01
1763530214.4142172,2025-11-19T16:30:14.414217,0.4883672,4.883672E-01
1763530214.4638436,2025-11-19T16:30:14.463844,0.4883672,4.883672E-01
1763530214.5133376,2025-11-19T16:30:14.513338,0.4883672,4.883672E-01
1763530214.563935,2025-11-19T16:30:14.563935,0.4883672,4.883672E-01
1763530214.612921,2025-11-19T16:30:14.612921,0.4883672,4.883672E-01
1763530214.6636872,2025-11-19T16:30:14.663687,0.4883672,4.883672E-01
1763530214.7135756,2025-11-19T16:30:14.713576,0.4883672,4.883672E-01
1763530214.7893982,2025-11-19T16:30:14.789398,0.3911885,3.911885E-01
1763530214.8126588,2025-11-19T16:30:14.812659,0.3911885,3.911885E-01
1763530214.863029,2025-11-19T16:30:14.863029,0.3911885,3.911885E-01
1763530214.913814,2025-11-19T16:30:14.913814,0.3911885,3.911885E-01
1763530214.9628842,2025-11-19T16:30:14.962884,0.3911885,3.911885E-01
1763530215.013657,2025-11-19T16:30:15.013657,0.3911885,3.911885E-01
1763530215.0890532,2025-11-19T16:30:15.089053,0.5724389,5.724389E-01
1763530215.114125,2025-11-19T16:30:15.114125,0.5724389,5.724389E-01
1763530215.1636853,2025-11-19T16:30:15.163685,0.5724389,5.724389E-01
1763530215.213157,2025-11-19T16:30:15.213157,0.5724389,5.724389E-01
1763530215.2634993,2025-11-19T16:30:15.263499,0.5724389,5.724389E-01
1763530215.3138163,2025-11-19T16:30:15.313816,0.5724389,5.724389E-01
1763530215.3882027,2025-11-19T16:30:15.388203,0.6528218,6.528218E-01
1763530215.4134533,2025-11-19T16:30:15.413453,0.6528218,6.528218E-01
1763530215.4626062,2025-11-19T16:30:15.462606,0.6528218,6.528218E-01
1763530215.513456,2025-11-19T16:30:15.513456,0.6528218,6.528218E-01
1763530215.5639455,2025-11-19T16:30:15.563946,0.6528218,6.528218E-01
1763530215.6132114,2025-11-19T16:30:15.613211,0.6528218,6.528218E-01
1763530215.687547,2025-11-19T16:30:15.687547,0.6616725,6.616725E-01
1763530215.713381,2025-11-19T16:30:15.713381,0.6616725,6.616725E-01
1763530215.7634923,2025-11-19T16:30:15.763492,0.6616725,6.616725E-01
1763530215.8128984,2025-11-19T16:30:15.812898,0.6616725,6.616725E-01
1763530215.8628778,2025-11-19T16:30:15.862878,0.6616725,6.616725E-01
1763530215.913898,2025-11-19T16:30:15.913898,0.6616725,6.616725E-01
1763530215.9636455,2025-11-19T16:30:15.963645,0.6616725,6.616725E-01
1763530216.0139544,2025-11-19T16:30:16.013954,0.6616725,6.616725E-01
1763530216.0629776,2025-11-19T16:30:16.062978,0.6616725,6.616725E-01
1763530216.136417,2025-11-19T16:30:16.136417,0.5260925,5.260925E-01
1763530216.1636426,2025-11-19T16:30:16.163643,0.5260925,5.260925E-01
1763530216.214164,2025-11-19T16:30:16.214164,0.5260925,5.260925E-01
1763530216.2634604,2025-11-19T16:30:16.263460,0.5260925,5.260925E-01
1763530216.313526,2025-11-19T16:30:16.313526,0.5260925,5.260925E-01
1763530216.3638134,2025-11-19T16:30:16.363813,0.5260925,5.260925E-01
1763530216.4358494,2025-11-19T16:30:16.435849,0.3462371,3.462371E-01
1763530216.4638722,2025-11-19T16:30:16.463872,0.3462371,3.462371E-01
1763530216.5135498,2025-11-19T16:30:16.513550,0.3462371,3.462371E-01
1763530216.563665,2025-11-19T16:30:16.563665,0.3462371,3.462371E-01
1763530216.61328,2025-11-19T16:30:16.613280,0.3462371,3.462371E-01
1763530216.662714,2025-11-19T16:30:16.662714,0.3462371,3.462371E-01
1763530216.7346873,2025-11-19T16:30:16.734687,0.2923584,2.923584E-01
1763530216.7633889,2025-11-19T16:30:16.763389,0.2923584,2.923584E-01
1763530216.8139446,2025-11-19T16:30:16.813945,0.2923584,2.923584E-01
1763530216.8631446,2025-11-19T16:30:16.863145,0.2923584,2.923584E-01
1763530216.9136212,2025-11-19T16:30:16.913621,0.2923584,2.923584E-01
1763530216.964082,2025-11-19T16:30:16.964082,0.2923584,2.923584E-01
1763530217.0344489,2025-11-19T16:30:17.034449,0.3814747,3.814747E-01
1763530217.0630825,2025-11-19T16:30:17.063082,0.3814747,3.814747E-01
1763530217.113906,2025-11-19T16:30:17.113906,0.3814747,3.814747E-01
1763530217.1636527,2025-11-19T16:30:17.163653,0.3814747,3.814747E-01
1763530217.212606,2025-11-19T16:30:17.212606,0.3814747,3.814747E-01
1763530217.2634084,2025-11-19T16:30:17.263408,0.3814747,3.814747E-01
1763530217.332864,2025-11-19T16:30:17.332864,0.5384451,5.384451E-01
1763530217.363579,2025-11-19T16:30:17.363579,0.5384451,5.384451E-01
1763530217.4138658,2025-11-19T16:30:17.413866,0.5384451,5.384451E-01
1763530217.4632201,2025-11-19T16:30:17.463220,0.5384451,5.384451E-01
1763530217.5132122,2025-11-19T16:30:17.513212,0.5384451,5.384451E-01
1763530217.56243,2025-11-19T16:30:17.562430,0.5384451,5.384451E-01
1763530217.6134524,2025-11-19T16:30:17.613452,0.5384451,5.384451E-01
1763530217.6637793,2025-11-19T16:30:17.663779,0.5384451,5.384451E-01
1763530217.7126148,2025-11-19T16:30:17.712615,0.5384451,5.384451E-01
1763530217.7826846,2025-11-19T16:30:17.782685,0.5703569,5.703569E-01
1763530217.813224,2025-11-19T16:30:17.813224,0.5703569,5.703569E-01
1763530217.862974,2025-11-19T16:30:17.862974,0.5703569,5.703569E-01
1763530217.9128437,2025-11-19T16:30:17.912844,0.5703569,5.703569E-01
1763530217.963767,2025-11-19T16:30:17.963767,0.5703569,5.703569E-01
1763530218.0132892,2025-11-19T16:30:18.013289,0.5703569,5.703569E-01
1763530218.0814111,2025-11-19T16:30:18.081411,0.5805584,5.805584E-01
1763530218.113575,2025-11-19T16:30:18.113575,0.5805584,5.805584E-01
1763530218.163024,2025-11-19T16:30:18.163024,0.5805584,5.805584E-01
1763530218.213213,2025-11-19T16:30:18.213213,0.5805584,5.805584E-01
1763530218.2637322,2025-11-19T16:30:18.263732,0.5805584,5.805584E-01
1763530218.3135772,2025-11-19T16:30:18.313577,0.5805584,5.805584E-01
