epoch_s,iso_time,value,raw
1763529747.8666925,2025-11-19T16:22:27.866693,0.5633354,5.633354E-01
1763529747.9259956,2025-11-19T16:22:27.925996,0.5727966,5.727966E-01
1763529747.9664648,2025-11-19T16:22:27.966465,0.5727966,5.727966E-01
1763529748.0154166,2025-11-19T16:22:28.015417,0.5727966,5.727966E-01
1763529748.066362,2025-11-19T16:22:28.066362,0.5727966,5.727966E-01
1763529748.116409,2025-11-19T16:22:28.116409,0.5727966,5.727966E-01
1763529748.1657667,2025-11-19T16:22:28.165767,0.5727966,5.727966E-01
1763529748.2257597,2025-11-19T16:22:28.225760,0.5582713,5.582713E-01
1763529748.2655518,2025-11-19T16:22:28.265552,0.5582713,5.582713E-01
1763529748.3161669,2025-11-19T16:22:28.316167,0.5582713,5.582713E-01
1763529748.3666465,2025-11-19T16:22:28.366647,0.5582713,5.582713E-01
1763529748.4157631,2025-11-19T16:22:28.415763,0.5582713,5.582713E-01
1763529748.466465,2025-11-19T16:22:28.466465,0.5582713,5.582713E-01
1763529748.524884,2025-11-19T16:22:28.524884,0.4241378,4.241378E-01
1763529748.566074,2025-11-19T16:22:28.566074,0.4241378,4.241378E-01
1763529748.6158175,2025-11-19T16:22:28.615818,0.4241378,4.241378E-01
1763529748.6666868,2025-11-19T16:22:28.666687,0.4241378,4.241378E-01
1763529748.7166028,2025-11-19T16:22:28.716603,0.4241378,4.241378E-01
1763529748.7660964,2025-11-19T16:22:28.766096,0.4241378,4.241378E-01
1763529748.82431,2025-11-19T16:22:28.824310,0.3902294,3.902294E-01
1763529748.8661404,2025-11-19T16:22:28.866140,0.3902294,3.902294E-01
1763529748.9167075,2025-11-19T16:22:28.916708,0.3902294,3.902294E-01
1763529748.9652984,2025-11-19T16:22:28.965298,0.3902294,3.902294E-01
1763529749.0155246,2025-11-19T16:22:29.015525,0.3902294,3.902294E-01
1763529749.0661385,2025-11-19T16:22:29.066139,0.3902294,3.902294E-01
1763529749.1161172,2025-11-19T16:22:29.116117,0.3902294,3.902294E-01
1763529749.1664925,2025-11-19T16:22:29.166492,0.3902294,3.902294E-01
1763529749.216387,2025-11-19T16:22:29.216387,0.3902294,3.902294E-01
1763529749.2731748,2025-11-19T16:22:29.273175,0.5938095,5.938095E-01
1763529749.3165276,2025-11-19T16:22:29.316528,0.5938095,5.938095E-01
1763529749.366344,2025-11-19T16:22:29.366344,0.5938095,5.938095E-01
1763529749.4162054,2025-11-19T16:22:29.416205,0.5938095,5.938095E-01
1763529749.4664626,2025-11-19T16:22:29.466463,0.5938095,5.938095E-01
1763529749.5156279,2025-11-19T16:22:29.515628,0.5938095,5.938095E-01
1763529749.5728266,2025-11-19T16:22:29.572827,0.6935579,6.935579E-01
1763529749.6161926,2025-11-19T16:22:29.616193,0.6935579,6.935579E-01
1763529749.6662495,2025-11-19T16:22:29.666250,0.6935579,6.935579E-01
1763529749.716565,2025-11-19T16:22:29.716565,0.6935579,6.935579E-01
1763529749.7663262,2025-11-19T16:22:29.766326,0.6935579,6.935579E-01
1763529749.8154638,2025-11-19T16:22:29.815464,0.6935579,6.935579E-01
1763529749.8720627,2025-11-19T16:22:29.872063,0.5870603,5.870603E-01
1763529749.9164746,2025-11-19T16:22:29.916475,0.5870603,5.870603E-01
1763529749.9663122,2025-11-19T16:22:29.966312,0.5870603,5.870603E-01
1763529750.0159569,2025-11-19T16:22:30.015957,0.5870603,5.870603E-01
1763529750.0660243,2025-11-19T16:22:30.066024,0.5870603,5.870603E-01
1763529750.1164777,2025-11-19T16:22:30.116478,0.5870603,5.870603E-01
1763529750.1714003,2025-11-19T16:22:30.171400,0.498654,4.986540E-01
1763529750.2161796,2025-11-19T16:22:30.216180,0.498654,4.986540E-01
1763529750.2657304,2025-11-19T16:22:30.265730,0.498654,4.986540E-01
1763529750.3166976,2025-11-19T16:22:30.316698,0.498654,4.986540E-01
1763529750.366585,2025-11-19T16:22:30.366585,0.498654,4.986540E-01
1763529750.4162066,2025-11-19T16:22:30.416207,0.498654,4.986540E-01
1763529750.4664433,2025-11-19T16:22:30.466443,0.498654,4.986540E-01
1763529750.5158207,2025-11-19T16:22:30.515821,0.498654,4.986540E-01
1763529750.566206,2025-11-19T16:22:30.566206,0.498654,4.986540E-01
1763529750.6200328,2025-11-19T16:22:30.620033,0.3421017,3.421017E-01
1763529750.6663349,2025-11-19T16:22:30.666335,0.3421017,3.421017E-01
1763529750.7164776,2025-11-19T16:22:30.716478,0.3421017,3.421017E-01
1763529750.7659676,2025-11-19T16:22:30.765968,0.3421017,3.421017E-01
1763529750.8160493,2025-11-19T16:22:30.816049,0.3421017,3.421017E-01
1763529750.8663995,2025-11-19T16:22:30.866400,0.3421017,3.421017E-01
1763529750.9193134,2025-11-19T16:22:30.919313,0.3007394,3.007394E-01
1763529750.9664202,2025-11-19T16:22:30.966420,0.3007394,3.007394E-01
1763529751.0155468,2025-11-19T16:22:31.015547,0.3007394,3.007394E-01
1763529751.066453,2025-11-19T16:22:31.066453,0.3007394,3.007394E-01
1763529751.116362,2025-11-19T16:22:31.116362,0.3007394,3.007394E-01
1763529751.166228,2025-11-19T16:22:31.166228,0.3007394,3.007394E-01
1763529751.2194014,2025-11-19T16:22:31.219401,0.4881217,4.881217E-01
1763529751.2654529,2025-11-19T16:22:31.265453,0.4881217,4.881217E-01
1763529751.3164759,2025-11-19T16:22:31.316476,0.4881217,4.881217E-01
1763529751.366379,2025-11-19T16:22:31.366379,0.4881217,4.881217E-01
1763529751.4164822,2025-11-19T16:22:31.416482,0.4881217,4.881217E-01
1763529751.465697,2025-11-19T16:22:31.465697,0.4881217,4.881217E-01
1763529751.518203,2025-11-19T16:22:31.518203,0.5572463,5.572463E-01
1763529751.566381,2025-11-19T16:22:31.566381,0.5572463,5.572463E-01
1763529751.616285,2025-11-19T16:22:31.616285,0.5572463,5.572463E-01
1763529751.6661139,2025-11-19T16:22:31.666114,0.5572463,5.572463E-01
1763529751.7157867,2025-11-19T16:22:31.715787,0.5572463,5.572463E-01
1763529751.765839,2025-11-19T16:22:31.765839,0.5572463,5.572463E-01
1763529751.819026,2025-11-19T16:22:31.819026,0.5677359,5.677359E-01
1763529751.86643,2025-11-19T16:22:31.866430,0.5677359,5.677359E-01
1763529751.9156277,2025-11-19T16:22:31.915628,0.5677359,5.677359E-01
1763529751.966463,2025-11-19T16:22:31.966463,0.5677359,5.677359E-01
1763529752.0164177,2025-11-19T16:22:32.016418,0.5677359,5.677359E-01
1763529752.0657659,2025-11-19T16:22:32.065766,0.5677359,5.677359E-01
1763529752.1162584,2025-11-19T16:22:32.116258,0.5677359,5.677359E-01
1763529752.1661296,2025-11-19T16:22:32.166130,0.5677359,5.677359E-01
1763529752.2670074,2025-11-19T16:22:32.267007,0.5633354,5.633354E-01
1763529752.2720041,2025-11-19T16:22:32.272004,0.5633354,5.633354E-01
1763529752.3164546,2025-11-19T16:22:32.316455,0.5633354,5.633354E-01
1763529752.3804262,2025-11-19T16:22:32.380426,0.5633354,5.633354E-01
1763529752.4169078,2025-11-19T16:22:32.416908,0.5633354,5.633354E-01
1763529752.4665534,2025-11-19T16:22:32.466553,0.5633354,5.633354E-01
1763529752.5664246,2025-11-19T16:22:32.566425,0.4237266,4.237266E-01
1763529752.5710692,2025-11-19T16:22:32.571069,0.4237266,4.237266E-01
1763529752.6172886,2025-11-19T16:22:32.617289,0.4237266,4.237266E-01
1763529752.679345,2025-11-19T16:22:32.679345,0.4237266,4.237266E-01
1763529752.7164152,2025-11-19T16:22:32.716415,0.4237266,4.237266E-01
1763529752.7654812,2025-11-19T16:22:32.765481,0.4237266,4.237266E-01
1763529752.8662417,2025-11-19T16:22:32.866242,0.3907632,3.907632E-01
1763529752.871354,2025-11-19T16:22:32.871354,0.3907632,3.907632E-01
1763529752.916673,2025-11-19T16:22:32.916673,0.3907632,3.907632E-01
1763529752.9787724,2025-11-19T16:22:32.978772,0.3907632,3.907632E-01
1763529753.0157928,2025-11-19T16:22:33.015793,0.3907632,3.907632E-01
1763529753.0664833,2025-11-19T16:22:33.066483,0.3907632,3.907632E-01
1763529753.1654932,2025-11-19T16:22:33.165493,0.5768589,5.768589E-01
1763529753.1704352,2025-11-19T16:22:33.170435,0.5768589,5.768589E-01
1763529753.2160106,2025-11-19T16:22:33.216011,0.5768589,5.768589E-01
1763529753.2782958,2025-11-19T16:22:33.278296,0.5768589,5.768589E-01
1763529753.3165488,2025-11-19T16:22:33.316549,0.5768589,5.768589E-01
1763529753.365748,2025-11-19T16:22:33.365748,0.5768589,5.768589E-01
1763529753.4640374,2025-11-19T16:22:33.464037,0.6586779,6.586779E-01
1763529753.4683785,2025-11-19T16:22:33.468379,0.6586779,6.586779E-01
1763529753.515819,2025-11-19T16:22:33.515819,0.6586779,6.586779E-01
1763529753.5771387,2025-11-19T16:22:33.577139,0.6586779,6.586779E-01
1763529753.6164746,2025-11-19T16:22:33.616475,0.6586779,6.586779E-01
1763529753.6659625,2025-11-19T16:22:33.665962,0.6586779,6.586779E-01
1763529753.727072,2025-11-19T16:22:33.727072,0.6586779,6.586779E-01
1763529753.7661529,2025-11-19T16:22:33.766153,0.6586779,6.586779E-01
1763529753.8161564,2025-11-19T16:22:33.816156,0.6586779,6.586779E-01
1763529753.9137995,2025-11-19T16:22:33.913800,0.6230737,6.230737E-01
1763529753.919056,2025-11-19T16:22:33.919056,0.6230737,6.230737E-01
1763529753.9662197,2025-11-19T16:22:33.966220,0.6230737,6.230737E-01
1763529754.0263538,2025-11-19T16:22:34.026354,0.6230737,6.230737E-01
1763529754.066634,2025-11-19T16:22:34.066634,0.6230737,6.230737E-01
1763529754.1167002,2025-11-19T16:22:34.116700,0.6230737,6.230737E-01
1763529754.2131226,2025-11-19T16:22:34.213123,0.4976824,4.976824E-01
1763529754.2184348,2025-11-19T16:22:34.218435,0.4976824,4.976824E-01
1763529754.2660916,2025-11-19T16:22:34.266092,0.4976824,4.976824E-01
1763529754.325933,2025-11-19T16:22:34.325933,0.4976824,4.976824E-01
1763529754.3658104,2025-11-19T16:22:34.365810,0.4976824,4.976824E-01
1763529754.415702,2025-11-19T16:22:34.415702,0.4976824,4.976824E-01
1763529754.5121756,2025-11-19T16:22:34.512176,0.3510308,3.510308E-01
1763529754.5172472,2025-11-19T16:22:34.517247,0.3510308,3.510308E-01
1763529754.5668137,2025-11-19T16:22:34.566814,0.3510308,3.510308E-01
1763529754.6246948,2025-11-19T16:22:34.624695,0.3510308,3.510308E-01
1763529754.6656764,2025-11-19T16:22:34.665676,0.3510308,3.510308E-01
1763529754.7164981,2025-11-19T16:22:34.716498,0.3510308,3.510308E-01
1763529754.8111799,2025-11-19T16:22:34.811180,0.3017643,3.017643E-01
1763529754.8163986,2025-11-19T16:22:34.816399,0.3017643,3.017643E-01
1763529754.8668826,2025-11-19T16:22:34.866883,0.3017643,3.017643E-01
1763529754.9242334,2025-11-19T16:22:34.924233,0.3017643,3.017643E-01
1763529754.966434,2025-11-19T16:22:34.966434,0.3017643,3.017643E-01
1763529755.0156584,2025-11-19T16:22:35.015658,0.3017643,3.017643E-01
1763529755.0736938,2025-11-19T16:22:35.073694,0.3017643,3.017643E-01
1763529755.1162922,2025-11-19T16:22:35.116292,0.3017643,3.017643E-01
1763529755.1664305,2025-11-19T16:22:35.166430,0.3017643,3.017643E-01
1763529755.2605762,2025-11-19T16:22:35.260576,0.4209081,4.209081E-01
1763529755.2662337,2025-11-19T16:22:35.266234,0.4209081,4.209081E-01
1763529755.3153353,2025-11-19T16:22:35.315335,0.4209081,4.209081E-01
1763529755.3736455,2025-11-19T16:22:35.373646,0.4209081,4.209081E-01
1763529755.4160745,2025-11-19T16:22:35.416075,0.4209081,4.209081E-01
1763529755.4660385,2025-11-19T16:22:35.466038,0.4209081,4.209081E-01
1763529755.5593286,2025-11-19T16:22:35.559329,0.5460039,5.460039E-01
1763529755.566369,2025-11-19T16:22:35.566369,0.5460039,5.460039E-01
1763529755.616655,2025-11-19T16:22:35.616655,0.5460039,5.460039E-01
1763529755.6725903,2025-11-19T16:22:35.672590,0.5460039,5.460039E-01
1763529755.7163842,2025-11-19T16:22:35.716384,0.5460039,5.460039E-01
1763529755.765999,2025-11-19T16:22:35.765999,0.5460039,5.460039E-01
1763529755.8588786,2025-11-19T16:22:35.858879,0.5714033,5.714033E-01
1763529755.866579,2025-11-19T16:22:35.866579,0.5714033,5.714033E-01
1763529755.9166396,2025-11-19T16:22:35.916640,0.5714033,5.714033E-01
1763529755.971402,2025-11-19T16:22:35.971402,0.5714033,5.714033E-01
1763529756.0157998,2025-11-19T16:22:36.015800,0.5714033,5.714033E-01
1763529756.0662098,2025-11-19T16:22:36.066210,0.5714033,5.714033E-01
1763529756.1584818,2025-11-19T16:22:36.158482,0.5834944,5.834944E-01
1763529756.1668353,2025-11-19T16:22:36.166835,0.5834944,5.834944E-01
1763529756.2162223,2025-11-19T16:22:36.216222,0.5834944,5.834944E-01
1763529756.2714238,2025-11-19T16:22:36.271424,0.5834944,5.834944E-01
1763529756.3166702,2025-11-19T16:22:36.316670,0.5834944,5.834944E-01
1763529756.366673,2025-11-19T16:22:36.366673,0.5834944,5.834944E-01
1763529756.4579349,2025-11-19T16:22:36.457935,0.4909509,4.909509E-01
1763529756.465741,2025-11-19T16:22:36.465741,0.4909509,4.909509E-01
1763529756.5161927,2025-11-19T16:22:36.516193,0.4909509,4.909509E-01
1763529756.57037,2025-11-19T16:22:36.570370,0.4909509,4.909509E-01
1763529756.6165786,2025-11-19T16:22:36.616579,0.4909509,4.909509E-01
1763529756.6659176,2025-11-19T16:22:36.665918,0.4909509,4.909509E-01
1763529756.7199185,2025-11-19T16:22:36.719918,0.4909509,4.909509E-01
1763529756.7653725,2025-11-19T16:22:36.765373,0.4909509,4.909509E-01
1763529756.8163786,2025-11-19T16:22:36.816379,0.4909509,4.909509E-01
1763529756.906242,2025-11-19T16:22:36.906242,0.3922846,3.922846E-01
1763529756.916107,2025-11-19T16:22:36.916107,0.3922846,3.922846E-01
1763529756.9664514,2025-11-19T16:22:36.966451,0.3922846,3.922846E-01
1763529757.019149,2025-11-19T16:22:37.019149,0.3922846,3.922846E-01
1763529757.066721,2025-11-19T16:22:37.066721,0.3922846,3.922846E-01
1763529757.116352,2025-11-19T16:22:37.116352,0.3922846,3.922846E-01
1763529757.206288,2025-11-19T16:22:37.206288,0.57664,5.766400E-01
1763529757.2160327,2025-11-19T16:22:37.216033,0.57664,5.766400E-01
1763529757.2656953,2025-11-19T16:22:37.265695,0.57664,5.766400E-01
1763529757.319082,2025-11-19T16:22:37.319082,0.57664,5.766400E-01
1763529757.3661993,2025-11-19T16:22:37.366199,0.57664,5.766400E-01
1763529757.4161339,2025-11-19T16:22:37.416134,0.57664,5.766400E-01
1763529757.5052726,2025-11-19T16:22:37.505273,0.6569322,6.569322E-01
1763529757.516142,2025-11-19T16:22:37.516142,0.6569322,6.569322E-01
1763529757.567046,2025-11-19T16:22:37.567046,0.6569322,6.569322E-01
1763529757.6184254,2025-11-19T16:22:37.618425,0.6569322,6.569322E-01
1763529757.666586,2025-11-19T16:22:37.666586,0.6569322,6.569322E-01
1763529757.716094,2025-11-19T16:22:37.716094,0.6569322,6.569322E-01
1763529757.804937,2025-11-19T16:22:37.804937,0.659057,6.590570E-01
1763529757.81662,2025-11-19T16:22:37.816620,0.659057,6.590570E-01
1763529757.8657303,2025-11-19T16:22:37.865730,0.659057,6.590570E-01
1763529757.9169607,2025-11-19T16:22:37.916961,0.659057,6.590570E-01
1763529757.9664626,2025-11-19T16:22:37.966463,0.659057,6.590570E-01
1763529758.016463,2025-11-19T16:22:38.016463,0.659057,6.590570E-01
1763529758.0669518,2025-11-19T16:22:38.066952,0.659057,6.590570E-01
1763529758.1169107,2025-11-19T16:22:38.116911,0.659057,6.590570E-01
1763529758.1664593,2025-11-19T16:22:38.166459,0.659057,6.590570E-01
1763529758.2537963,2025-11-19T16:22:38.253796,0.5170494,5.170494E-01
1763529758.2661848,2025-11-19T16:22:38.266185,0.5170494,5.170494E-01
1763529758.3163133,2025-11-19T16:22:38.316313,0.5170494,5.170494E-01
1763529758.3666625,2025-11-19T16:22:38.366663,0.5170494,5.170494E-01
1763529758.4164147,2025-11-19T16:22:38.416415,0.5170494,5.170494E-01
1763529758.4660764,2025-11-19T16:22:38.466076,0.5170494,5.170494E-01
1763529758.5525556,2025-11-19T16:22:38.552556,0.3523493,3.523493E-01
1763529758.565601,2025-11-19T16:22:38.565601,0.3523493,3.523493E-01
1763529758.616618,2025-11-19T16:22:38.616618,0.3523493,3.523493E-01
1763529758.6659477,2025-11-19T16:22:38.665948,0.3523493,3.523493E-01
1763529758.716034,2025-11-19T16:22:38.716034,0.3523493,3.523493E-01
1763529758.7663844,2025-11-19T16:22:38.766384,0.3523493,3.523493E-01
1763529758.852612,2025-11-19T16:22:38.852612,0.3026291,3.026291E-01
1763529758.8659706,2025-11-19T16:22:38.865971,0.3026291,3.026291E-01
1763529758.916884,2025-11-19T16:22:38.916884,0.3026291,3.026291E-01
1763529758.9655397,2025-11-19T16:22:38.965540,0.3026291,3.026291E-01
1763529759.0162246,2025-11-19T16:22:39.016225,0.3026291,3.026291E-01
1763529759.0666587,2025-11-19T16:22:39.066659,0.3026291,3.026291E-01
1763529759.1516497,2025-11-19T16:22:39.151650,0.3769799,3.769799E-01
1763529759.1662672,2025-11-19T16:22:39.166267,0.3769799,3.769799E-01
1763529759.2159164,2025-11-19T16:22:39.215916,0.3769799,3.769799E-01
1763529759.266098,2025-11-19T16:22:39.266098,0.3769799,3.769799E-01
1763529759.3164043,2025-11-19T16:22:39.316404,0.3769799,3.769799E-01
1763529759.3665001,2025-11-19T16:22:39.366500,0.3769799,3.769799E-01
1763529759.4513466,2025-11-19T16:22:39.451347,0.5142096,5.142096E-01
1763529759.4664662,2025-11-19T16:22:39.466466,0.5142096,5.142096E-01
1763529759.5165913,2025-11-19T16:22:39.516591,0.5142096,5.142096E-01
1763529759.5664747,2025-11-19T16:22:39.566475,0.5142096,5.142096E-01
1763529759.6165564,2025-11-19T16:22:39.616556,0.5142096,5.142096E-01
1763529759.6666784,2025-11-19T16:22:39.666678,0.5142096,5.142096E-01
1763529759.716045,2025-11-19T16:22:39.716045,0.5142096,5.142096E-01
1763529759.7658973,2025-11-19T16:22:39.765897,0.5142096,5.142096E-01
1763529759.8164968,2025-11-19T16:22:39.816497,0.5142096,5.142096E-01
1763529759.89933,2025-11-19T16:22:39.899330,0.5712182,5.712182E-01
1763529759.916103,2025-11-19T16:22:39.916103,0.5712182,5.712182E-01
1763529759.9666884,2025-11-19T16:22:39.966688,0.5712182,5.712182E-01
1763529760.015976,2025-11-19T16:22:40.015976,0.5712182,5.712182E-01
1763529760.0659628,2025-11-19T16:22:40.065963,0.5712182,5.712182E-01
1763529760.1157045,2025-11-19T16:22:40.115705,0.5712182,5.712182E-01
1763529760.1991773,2025-11-19T16:22:40.199177,0.5807611,5.807611E-01
1763529760.2160325,2025-11-19T16:22:40.216033,0.5807611,5.807611E-01
1763529760.2658281,2025-11-19T16:22:40.265828,0.5807611,5.807611E-01
1763529760.3158116,2025-11-19T16:22:40.315812,0.5807611,5.807611E-01
1763529760.3661897,2025-11-19T16:22:40.366190,0.5807611,5.807611E-01
1763529760.4162762,2025-11-19T16:22:40.416276,0.5807611,5.807611E-01
1763529760.498491,2025-11-19T16:22:40.498491,0.4911484,4.911484E-01
1763529760.515877,2025-11-19T16:22:40.515877,0.4911484,4.911484E-01
1763529760.5657613,2025-11-19T16:22:40.565761,0.4911484,4.911484E-01
1763529760.6159358,2025-11-19T16:22:40.615936,0.4911484,4.911484E-01
1763529760.665365,2025-11-19T16:22:40.665365,0.4911484,4.911484E-01
1763529760.7160661,2025-11-19T16:22:40.716066,0.4911484,4.911484E-01
1763529760.7971458,2025-11-19T16:22:40.797146,0.3925354,3.925354E-01
1763529760.8155527,2025-11-19T16:22:40.815553,0.3925354,3.925354E-01
1763529760.8670769,2025-11-19T16:22:40.867077,0.3925354,3.925354E-01
1763529760.9162822,2025-11-19T16:22:40.916282,0.3925354,3.925354E-01
1763529760.9661307,2025-11-19T16:22:40.966131,0.3925354,3.925354E-01
1763529761.01567,2025-11-19T16:22:41.015670,0.3925354,3.925354E-01
1763529761.0664454,2025-11-19T16:22:41.066445,0.3925354,3.925354E-01
1763529761.1162996,2025-11-19T16:22:41.116300,0.3925354,3.925354E-01
1763529761.1663358,2025-11-19T16:22:41.166336,0.3925354,3.925354E-01
1763529761.2469258,2025-11-19T16:22:41.246926,0.5173805,5.173805E-01
1763529761.2662523,2025-11-19T16:22:41.266252,0.5173805,5.173805E-01
1763529761.3158653,2025-11-19T16:22:41.315865,0.5173805,5.173805E-01
1763529761.3657582,2025-11-19T16:22:41.365758,0.5173805,5.173805E-01
1763529761.4164178,2025-11-19T16:22:41.416418,0.5173805,5.173805E-01
1763529761.4663277,2025-11-19T16:22:41.466328,0.5173805,5.173805E-01
1763529761.5455952,2025-11-19T16:22:41.545595,0.6578559,6.578559E-01
1763529761.56707,2025-11-19T16:22:41.567070,0.6578559,6.578559E-01
1763529761.6158822,2025-11-19T16:22:41.615882,0.6578559,6.578559E-01
1763529761.6666281,2025-11-19T16:22:41.666628,0.6578559,6.578559E-01
1763529761.7161677,2025-11-19T16:22:41.716168,0.6578559,6.578559E-01
1763529761.7663078,2025-11-19T16:22:41.766308,0.6578559,6.578559E-01
1763529761.8452306,2025-11-19T16:22:41.845231,0.6556938,6.556938E-01
1763529761.8657367,2025-11-19T16:22:41.865737,0.6556938,6.556938E-01
1763529761.9156978,2025-11-19T16:22:41.915698,0.6556938,6.556938E-01
1763529761.9660673,2025-11-19T16:22:41.966067,0.6556938,6.556938E-01
1763529762.015847,2025-11-19T16:22:42.015847,0.6556938,6.556938E-01
1763529762.0663335,2025-11-19T16:22:42.066334,0.6556938,6.556938E-01
1763529762.1442556,2025-11-19T16:22:42.144256,0.5399398,5.399398E-01
1763529762.166358,2025-11-19T16:22:42.166358,0.5399398,5.399398E-01
1763529762.2164686,2025-11-19T16:22:42.216469,0.5399398,5.399398E-01
1763529762.265831,2025-11-19T16:22:42.265831,0.5399398,5.399398E-01
1763529762.316039,2025-11-19T16:22:42.316039,0.5399398,5.399398E-01
1763529762.3661325,2025-11-19T16:22:42.366132,0.5399398,5.399398E-01
1763529762.4437675,2025-11-19T16:22:42.443768,0.4267427,4.267427E-01
1763529762.4660144,2025-11-19T16:22:42.466014,0.4267427,4.267427E-01
1763529762.516408,2025-11-19T16:22:42.516408,0.4267427,4.267427E-01
1763529762.5659864,2025-11-19T16:22:42.565986,0.4267427,4.267427E-01
1763529762.6166446,2025-11-19T16:22:42.616645,0.4267427,4.267427E-01
1763529762.665658,2025-11-19T16:22:42.665658,0.4267427,4.267427E-01
1763529762.7162406,2025-11-19T16:22:42.716241,0.4267427,4.267427E-01
1763529762.7658813,2025-11-19T16:22:42.765881,0.4267427,4.267427E-01
1763529762.8159444,2025-11-19T16:22:42.815944,0.4267427,4.267427E-01
1763529762.8932936,2025-11-19T16:22:42.893294,0.3064993,3.064993E-01
1763529762.915435,2025-11-19T16:22:42.915435,0.3064993,3.064993E-01
1763529762.9660933,2025-11-19T16:22:42.966093,0.3064993,3.064993E-01
1763529763.0156188,2025-11-19T16:22:43.015619,0.3064993,3.064993E-01
1763529763.066844,2025-11-19T16:22:43.066844,0.3064993,3.064993E-01
1763529763.116686,2025-11-19T16:22:43.116686,0.3064993,3.064993E-01
1763529763.1919496,2025-11-19T16:22:43.191950,0.3871866,3.871866E-01
1763529763.215808,2025-11-19T16:22:43.215808,0.3871866,3.871866E-01
1763529763.2659988,2025-11-19T16:22:43.265999,0.3871866,3.871866E-01
1763529763.315985,2025-11-19T16:22:43.315985,0.3871866,3.871866E-01
1763529763.3662388,2025-11-19T16:22:43.366239,0.3871866,3.871866E-01
1763529763.416304,2025-11-19T16:22:43.416304,0.3871866,3.871866E-01
1763529763.4913716,2025-11-19T16:22:43.491372,0.523797,5.237970E-01
1763529763.5158052,2025-11-19T16:22:43.515805,0.523797,5.237970E-01
1763529763.5666623,2025-11-19T16:22:43.566662,0.523797,5.237970E-01
1763529763.61545,2025-11-19T16:22:43.615450,0.523797,5.237970E-01
1763529763.666462,2025-11-19T16:22:43.666462,0.523797,5.237970E-01
1763529763.7164974,2025-11-19T16:22:43.716497,0.523797,5.237970E-01
1763529763.791185,2025-11-19T16:22:43.791185,0.5779212,5.779212E-01
1763529763.8163316,2025-11-19T16:22:43.816332,0.5779212,5.779212E-01
1763529763.865957,2025-11-19T16:22:43.865957,0.5779212,5.779212E-01
1763529763.9163907,2025-11-19T16:22:43.916391,0.5779212,5.779212E-01
1763529763.9659164,2025-11-19T16:22:43.965916,0.5779212,5.779212E-01
1763529764.0159113,2025-11-19T16:22:44.015911,0.5779212,5.779212E-01
1763529764.0666707,2025-11-19T16:22:44.066671,0.5779212,5.779212E-01
1763529764.1156752,2025-11-19T16:22:44.115675,0.5779212,5.779212E-01
1763529764.1660907,2025-11-19T16:22:44.166091,0.5779212,5.779212E-01
1763529764.2397916,2025-11-19T16:22:44.239792,0.57614,5.761400E-01
1763529764.2666268,2025-11-19T16:22:44.266627,0.57614,5.761400E-01
1763529764.3167598,2025-11-19T16:22:44.316760,0.57614,5.761400E-01
1763529764.366501,2025-11-19T16:22:44.366501,0.57614,5.761400E-01
1763529764.416148,2025-11-19T16:22:44.416148,0.57614,5.761400E-01
1763529764.4660408,2025-11-19T16:22:44.466041,0.57614,5.761400E-01
1763529764.5393465,2025-11-19T16:22:44.539346,0.4904812,4.904812E-01
1763529764.5660117,2025-11-19T16:22:44.566012,0.4904812,4.904812E-01
1763529764.6168098,2025-11-19T16:22:44.616810,0.4904812,4.904812E-01
1763529764.6665928,2025-11-19T16:22:44.666593,0.4904812,4.904812E-01
1763529764.7164657,2025-11-19T16:22:44.716466,0.4904812,4.904812E-01
1763529764.7660618,2025-11-19T16:22:44.766062,0.4904812,4.904812E-01
1763529764.8382828,2025-11-19T16:22:44.838283,0.3904375,3.904375E-01
1763529764.8662877,2025-11-19T16:22:44.866288,0.3904375,3.904375E-01
1763529764.915943,2025-11-19T16:22:44.915943,0.3904375,3.904375E-01
1763529764.9661605,2025-11-19T16:22:44.966161,0.3904375,3.904375E-01
1763529765.0161197,2025-11-19T16:22:45.016120,0.3904375,3.904375E-01
1763529765.066455,2025-11-19T16:22:45.066455,0.3904375,3.904375E-01
1763529765.1380045,2025-11-19T16:22:45.138005,0.4552542,4.552542E-01
1763529765.1657355,2025-11-19T16:22:45.165735,0.4552542,4.552542E-01
1763529765.2165651,2025-11-19T16:22:45.216565,0.4552542,4.552542E-01
1763529765.2656553,2025-11-19T16:22:45.265655,0.4552542,4.552542E-01
1763529765.316577,2025-11-19T16:22:45.316577,0.4552542,4.552542E-01
1763529765.3666718,2025-11-19T16:22:45.366672,0.4552542,4.552542E-01
1763529765.4370556,2025-11-19T16:22:45.437056,0.6341861,6.341861E-01
1763529765.4659626,2025-11-19T16:22:45.465963,0.6341861,6.341861E-01
1763529765.515332,2025-11-19T16:22:45.515332,0.6341861,6.341861E-01
1763529765.5667164,2025-11-19T16:22:45.566716,0.6341861,6.341861E-01
1763529765.6162672,2025-11-19T16:22:45.616267,0.6341861,6.341861E-01
1763529765.6661491,2025-11-19T16:22:45.666149,0.6341861,6.341861E-01
1763529765.716418,2025-11-19T16:22:45.716418,0.6341861,6.341861E-01
1763529765.765978,2025-11-19T16:22:45.765978,0.6341861,6.341861E-01
1763529765.8165631,2025-11-19T16:22:45.816563,0.6341861,6.341861E-01
1763529765.885947,2025-11-19T16:22:45.885947,0.6696123,6.696123E-01
