epoch_s,iso_time,value,raw
1763614504.1074812,2025-11-20T15:55:04.107481,1.058584,1.058584E+00
1763614504.1576762,2025-11-20T15:55:04.157676,1.058584,1.058584E+00
1763614504.2079859,2025-11-20T15:55:04.207986,1.058584,1.058584E+00
1763614504.2574115,2025-11-20T15:55:04.257411,1.058584,1.058584E+00
1763614504.3082895,2025-11-20T15:55:04.308290,1.058584,1.058584E+00
1763614504.357859,2025-11-20T15:55:04.357859,1.058584,1.058584E+00
1763614504.407734,2025-11-20T15:55:04.407734,1.058584,1.058584E+00
1763614504.4918528,2025-11-20T15:55:04.491853,0.893851,8.938510E-01
1763614504.5072448,2025-11-20T15:55:04.507245,0.893851,8.938510E-01
1763614504.5571735,2025-11-20T15:55:04.557173,0.893851,8.938510E-01
1763614504.6076095,2025-11-20T15:55:04.607610,0.893851,8.938510E-01
1763614504.6575704,2025-11-20T15:55:04.657570,0.893851,8.938510E-01
1763614504.7070346,2025-11-20T15:55:04.707035,0.893851,8.938510E-01
1763614504.7915766,2025-11-20T15:55:04.791577,0.6435804,6.435804E-01
1763614504.807359,2025-11-20T15:55:04.807359,0.6435804,6.435804E-01
1763614504.8573267,2025-11-20T15:55:04.857327,0.6435804,6.435804E-01
1763614504.907559,2025-11-20T15:55:04.907559,0.6435804,6.435804E-01
1763614504.9577904,2025-11-20T15:55:04.957790,0.6435804,6.435804E-01
1763614505.0076993,2025-11-20T15:55:05.007699,0.6435804,6.435804E-01
1763614505.090532,2025-11-20T15:55:05.090532,0.5455945,5.455945E-01
1763614505.1070945,2025-11-20T15:55:05.107095,0.5455945,5.455945E-01
1763614505.1570125,2025-11-20T15:55:05.157012,0.5455945,5.455945E-01
1763614505.207396,2025-11-20T15:55:05.207396,0.5455945,5.455945E-01
1763614505.2575572,2025-11-20T15:55:05.257557,0.5455945,5.455945E-01
1763614505.3070784,2025-11-20T15:55:05.307078,0.5455945,5.455945E-01
1763614505.3907125,2025-11-20T15:55:05.390712,0.3357439,3.357439E-01
1763614505.407632,2025-11-20T15:55:05.407632,0.3357439,3.357439E-01
1763614505.457476,2025-11-20T15:55:05.457476,0.3357439,3.357439E-01
1763614505.5077481,2025-11-20T15:55:05.507748,0.3357439,3.357439E-01
1763614505.5570483,2025-11-20T15:55:05.557048,0.3357439,3.357439E-01
1763614505.607422,2025-11-20T15:55:05.607422,0.3357439,3.357439E-01
1763614505.6574354,2025-11-20T15:55:05.657435,0.3357439,3.357439E-01
1763614505.7073107,2025-11-20T15:55:05.707311,0.3357439,3.357439E-01
1763614505.7573602,2025-11-20T15:55:05.757360,0.3357439,3.357439E-01
1763614505.8392081,2025-11-20T15:55:05.839208,1.168791,1.168791E+00
1763614505.8572826,2025-11-20T15:55:05.857283,1.168791,1.168791E+00
1763614505.9068835,2025-11-20T15:55:05.906883,1.168791,1.168791E+00
1763614505.957231,2025-11-20T15:55:05.957231,1.168791,1.168791E+00
1763614506.006883,2025-11-20T15:55:06.006883,1.168791,1.168791E+00
1763614506.0573936,2025-11-20T15:55:06.057394,1.168791,1.168791E+00
1763614506.138964,2025-11-20T15:55:06.138964,1.01746,1.017460E+00
1763614506.156685,2025-11-20T15:55:06.156685,1.01746,1.017460E+00
1763614506.2067406,2025-11-20T15:55:06.206741,1.01746,1.017460E+00
1763614506.25768,2025-11-20T15:55:06.257680,1.01746,1.017460E+00
1763614506.308019,2025-11-20T15:55:06.308019,1.01746,1.017460E+00
1763614506.356946,2025-11-20T15:55:06.356946,1.01746,1.017460E+00
1763614506.438184,2025-11-20T15:55:06.438184,0.8338722,8.338722E-01
1763614506.4571905,2025-11-20T15:55:06.457191,0.8338722,8.338722E-01
1763614506.5071197,2025-11-20T15:55:06.507120,0.8338722,8.338722E-01
1763614506.5573792,2025-11-20T15:55:06.557379,0.8338722,8.338722E-01
1763614506.60776,2025-11-20T15:55:06.607760,0.8338722,8.338722E-01
1763614506.6577404,2025-11-20T15:55:06.657740,0.8338722,8.338722E-01
1763614506.7375858,2025-11-20T15:55:06.737586,0.5805055,5.805055E-01
1763614506.7566278,2025-11-20T15:55:06.756628,0.5805055,5.805055E-01
1763614506.8072581,2025-11-20T15:55:06.807258,0.5805055,5.805055E-01
1763614506.8571463,2025-11-20T15:55:06.857146,0.5805055,5.805055E-01
1763614506.9073408,2025-11-20T15:55:06.907341,0.5805055,5.805055E-01
1763614506.9578247,2025-11-20T15:55:06.957825,0.5805055,5.805055E-01
1763614507.036605,2025-11-20T15:55:07.036605,0.6213633,6.213633E-01
1763614507.0575428,2025-11-20T15:55:07.057543,0.6213633,6.213633E-01
1763614507.1069543,2025-11-20T15:55:07.106954,0.6213633,6.213633E-01
1763614507.1572936,2025-11-20T15:55:07.157294,0.6213633,6.213633E-01
1763614507.207154,2025-11-20T15:55:07.207154,0.6213633,6.213633E-01
1763614507.2570105,2025-11-20T15:55:07.257010,0.6213633,6.213633E-01
1763614507.3074977,2025-11-20T15:55:07.307498,0.6213633,6.213633E-01
1763614507.3576388,2025-11-20T15:55:07.357639,0.6213633,6.213633E-01
1763614507.4074283,2025-11-20T15:55:07.407428,0.6213633,6.213633E-01
1763614507.4863322,2025-11-20T15:55:07.486332,0.2955802,2.955802E-01
1763614507.5079782,2025-11-20T15:55:07.507978,0.2955802,2.955802E-01
1763614507.5571141,2025-11-20T15:55:07.557114,0.2955802,2.955802E-01
1763614507.6075304,2025-11-20T15:55:07.607530,0.2955802,2.955802E-01
1763614507.657444,2025-11-20T15:55:07.657444,0.2955802,2.955802E-01
1763614507.7071252,2025-11-20T15:55:07.707125,0.2955802,2.955802E-01
1763614507.7850382,2025-11-20T15:55:07.785038,0.2573275,2.573275E-01
1763614507.807353,2025-11-20T15:55:07.807353,0.2573275,2.573275E-01
1763614507.8582387,2025-11-20T15:55:07.858239,0.2573275,2.573275E-01
1763614507.9070535,2025-11-20T15:55:07.907053,0.2573275,2.573275E-01
1763614507.9576857,2025-11-20T15:55:07.957686,0.2573275,2.573275E-01
1763614508.0071666,2025-11-20T15:55:08.007167,0.2573275,2.573275E-01
1763614508.0844321,2025-11-20T15:55:08.084432,0.3704628,3.704628E-01
1763614508.1072164,2025-11-20T15:55:08.107216,0.3704628,3.704628E-01
1763614508.1569362,2025-11-20T15:55:08.156936,0.3704628,3.704628E-01
1763614508.2068124,2025-11-20T15:55:08.206812,0.3704628,3.704628E-01
1763614508.2576768,2025-11-20T15:55:08.257677,0.3704628,3.704628E-01
1763614508.307217,2025-11-20T15:55:08.307217,0.3704628,3.704628E-01
1763614508.3837905,2025-11-20T15:55:08.383790,0.3207439,3.207439E-01
1763614508.4080927,2025-11-20T15:55:08.408093,0.3207439,3.207439E-01
1763614508.457197,2025-11-20T15:55:08.457197,0.3207439,3.207439E-01
1763614508.506655,2025-11-20T15:55:08.506655,0.3207439,3.207439E-01
1763614508.5576682,2025-11-20T15:55:08.557668,0.3207439,3.207439E-01
1763614508.6076722,2025-11-20T15:55:08.607672,0.3207439,3.207439E-01
1763614508.6570492,2025-11-20T15:55:08.657049,0.3207439,3.207439E-01
1763614508.7077506,2025-11-20T15:55:08.707751,0.3207439,3.207439E-01
1763614508.7573159,2025-11-20T15:55:08.757316,0.3207439,3.207439E-01
1763614508.8336952,2025-11-20T15:55:08.833695,0.2633097,2.633097E-01
1763614508.8579106,2025-11-20T15:55:08.857911,0.2633097,2.633097E-01
1763614508.9081182,2025-11-20T15:55:08.908118,0.2633097,2.633097E-01
1763614508.95702,2025-11-20T15:55:08.957020,0.2633097,2.633097E-01
1763614509.007484,2025-11-20T15:55:09.007484,0.2633097,2.633097E-01
1763614509.057812,2025-11-20T15:55:09.057812,0.2633097,2.633097E-01
1763614509.133278,2025-11-20T15:55:09.133278,0.2503453,2.503453E-01
1763614509.1577418,2025-11-20T15:55:09.157742,0.2503453,2.503453E-01
1763614509.2080488,2025-11-20T15:55:09.208049,0.2503453,2.503453E-01
1763614509.2575603,2025-11-20T15:55:09.257560,0.2503453,2.503453E-01
1763614509.3069065,2025-11-20T15:55:09.306906,0.2503453,2.503453E-01
1763614509.3570898,2025-11-20T15:55:09.357090,0.2503453,2.503453E-01
1763614509.4319465,2025-11-20T15:55:09.431947,0.243993,2.439930E-01
1763614509.4572775,2025-11-20T15:55:09.457278,0.243993,2.439930E-01
1763614509.5067322,2025-11-20T15:55:09.506732,0.243993,2.439930E-01
1763614509.5572267,2025-11-20T15:55:09.557227,0.243993,2.439930E-01
1763614509.6073663,2025-11-20T15:55:09.607366,0.243993,2.439930E-01
1763614509.657088,2025-11-20T15:55:09.657088,0.243993,2.439930E-01
1763614509.7316635,2025-11-20T15:55:09.731663,0.2462243,2.462243E-01
1763614509.7571707,2025-11-20T15:55:09.757171,0.2462243,2.462243E-01
1763614509.8072631,2025-11-20T15:55:09.807263,0.2462243,2.462243E-01
1763614509.8569818,2025-11-20T15:55:09.856982,0.2462243,2.462243E-01
1763614509.9070034,2025-11-20T15:55:09.907003,0.2462243,2.462243E-01
1763614509.9570477,2025-11-20T15:55:09.957048,0.2462243,2.462243E-01
1763614510.0307126,2025-11-20T15:55:10.030713,0.2412812,2.412812E-01
1763614510.0569937,2025-11-20T15:55:10.056994,0.2412812,2.412812E-01
1763614510.1069665,2025-11-20T15:55:10.106966,0.2412812,2.412812E-01
1763614510.1572745,2025-11-20T15:55:10.157274,0.2412812,2.412812E-01
1763614510.2068944,2025-11-20T15:55:10.206894,0.2412812,2.412812E-01
1763614510.2577665,2025-11-20T15:55:10.257766,0.2412812,2.412812E-01
1763614510.307519,2025-11-20T15:55:10.307519,0.2412812,2.412812E-01
1763614510.357338,2025-11-20T15:55:10.357338,0.2412812,2.412812E-01
1763614510.4068215,2025-11-20T15:55:10.406821,0.2412812,2.412812E-01
1763614510.479813,2025-11-20T15:55:10.479813,0.2414165,2.414165E-01
1763614510.5071836,2025-11-20T15:55:10.507184,0.2414165,2.414165E-01
1763614510.5580094,2025-11-20T15:55:10.558009,0.2414165,2.414165E-01
1763614510.6069028,2025-11-20T15:55:10.606903,0.2414165,2.414165E-01
1763614510.6573067,2025-11-20T15:55:10.657307,0.2414165,2.414165E-01
1763614510.7074692,2025-11-20T15:55:10.707469,0.2414165,2.414165E-01
1763614510.7796755,2025-11-20T15:55:10.779675,0.2399361,2.399361E-01
1763614510.807001,2025-11-20T15:55:10.807001,0.2399361,2.399361E-01
1763614510.857432,2025-11-20T15:55:10.857432,0.2399361,2.399361E-01
1763614510.907734,2025-11-20T15:55:10.907734,0.2399361,2.399361E-01
1763614510.9570036,2025-11-20T15:55:10.957004,0.2399361,2.399361E-01
1763614511.008479,2025-11-20T15:55:11.008479,0.2399361,2.399361E-01
1763614511.0785058,2025-11-20T15:55:11.078506,0.2801211,2.801211E-01
1763614511.1070678,2025-11-20T15:55:11.107068,0.2801211,2.801211E-01
1763614511.1569068,2025-11-20T15:55:11.156907,0.2801211,2.801211E-01
1763614511.206797,2025-11-20T15:55:11.206797,0.2801211,2.801211E-01
1763614511.257478,2025-11-20T15:55:11.257478,0.2801211,2.801211E-01
1763614511.3071556,2025-11-20T15:55:11.307156,0.2801211,2.801211E-01
1763614511.3784943,2025-11-20T15:55:11.378494,0.3961176,3.961176E-01
1763614511.4073384,2025-11-20T15:55:11.407338,0.3961176,3.961176E-01
1763614511.4570847,2025-11-20T15:55:11.457085,0.3961176,3.961176E-01
1763614511.5072627,2025-11-20T15:55:11.507263,0.3961176,3.961176E-01
1763614511.5576003,2025-11-20T15:55:11.557600,0.3961176,3.961176E-01
1763614511.607774,2025-11-20T15:55:11.607774,0.3961176,3.961176E-01
1763614511.6578937,2025-11-20T15:55:11.657894,0.3961176,3.961176E-01
1763614511.7073681,2025-11-20T15:55:11.707368,0.3961176,3.961176E-01
1763614511.7572215,2025-11-20T15:55:11.757221,0.3961176,3.961176E-01
1763614511.8285115,2025-11-20T15:55:11.828511,0.5089184,5.089184E-01
1763614511.8576765,2025-11-20T15:55:11.857677,0.5089184,5.089184E-01
1763614511.906838,2025-11-20T15:55:11.906838,0.5089184,5.089184E-01
1763614511.9582715,2025-11-20T15:55:11.958272,0.5089184,5.089184E-01
1763614512.0074184,2025-11-20T15:55:12.007418,0.5089184,5.089184E-01
1763614512.0572858,2025-11-20T15:55:12.057286,0.5089184,5.089184E-01
1763614512.1264997,2025-11-20T15:55:12.126500,0.6340572,6.340572E-01
1763614512.1571884,2025-11-20T15:55:12.157188,0.6340572,6.340572E-01
1763614512.2070448,2025-11-20T15:55:12.207045,0.6340572,6.340572E-01
1763614512.258233,2025-11-20T15:55:12.258233,0.6340572,6.340572E-01
1763614512.3078177,2025-11-20T15:55:12.307818,0.6340572,6.340572E-01
1763614512.3579957,2025-11-20T15:55:12.357996,0.6340572,6.340572E-01
1763614512.4261746,2025-11-20T15:55:12.426175,0.7322459,7.322459E-01
1763614512.4572985,2025-11-20T15:55:12.457299,0.7322459,7.322459E-01
1763614512.507661,2025-11-20T15:55:12.507661,0.7322459,7.322459E-01
1763614512.5567343,2025-11-20T15:55:12.556734,0.7322459,7.322459E-01
1763614512.6073225,2025-11-20T15:55:12.607322,0.7322459,7.322459E-01
1763614512.6570652,2025-11-20T15:55:12.657065,0.7322459,7.322459E-01
1763614512.7253509,2025-11-20T15:55:12.725351,1.157232,1.157232E+00
1763614512.757418,2025-11-20T15:55:12.757418,1.157232,1.157232E+00
1763614512.8073943,2025-11-20T15:55:12.807394,1.157232,1.157232E+00
1763614512.857899,2025-11-20T15:55:12.857899,1.157232,1.157232E+00
1763614512.9077237,2025-11-20T15:55:12.907724,1.157232,1.157232E+00
1763614512.9568238,2025-11-20T15:55:12.956824,1.157232,1.157232E+00
1763614513.0253074,2025-11-20T15:55:13.025307,0.809851,8.098510E-01
1763614513.057519,2025-11-20T15:55:13.057519,0.809851,8.098510E-01
1763614513.1072125,2025-11-20T15:55:13.107213,0.809851,8.098510E-01
1763614513.1582086,2025-11-20T15:55:13.158209,0.809851,8.098510E-01
1763614513.2070918,2025-11-20T15:55:13.207092,0.809851,8.098510E-01
1763614513.2569582,2025-11-20T15:55:13.256958,0.809851,8.098510E-01
1763614513.3071396,2025-11-20T15:55:13.307140,0.809851,8.098510E-01
1763614513.3571575,2025-11-20T15:55:13.357157,0.809851,8.098510E-01
1763614513.4070148,2025-11-20T15:55:13.407015,0.809851,8.098510E-01
1763614513.4741094,2025-11-20T15:55:13.474109,0.5970466,5.970466E-01
1763614513.5082996,2025-11-20T15:55:13.508300,0.5970466,5.970466E-01
1763614513.5581248,2025-11-20T15:55:13.558125,0.5970466,5.970466E-01
1763614513.6083398,2025-11-20T15:55:13.608340,0.5970466,5.970466E-01
1763614513.6579435,2025-11-20T15:55:13.657943,0.5970466,5.970466E-01
1763614513.7074323,2025-11-20T15:55:13.707432,0.5970466,5.970466E-01
1763614513.7738352,2025-11-20T15:55:13.773835,0.8305733,8.305733E-01
1763614513.807475,2025-11-20T15:55:13.807475,0.8305733,8.305733E-01
1763614513.857326,2025-11-20T15:55:13.857326,0.8305733,8.305733E-01
1763614513.9072042,2025-11-20T15:55:13.907204,0.8305733,8.305733E-01
1763614513.9571962,2025-11-20T15:55:13.957196,0.8305733,8.305733E-01
1763614514.0078616,2025-11-20T15:55:14.007862,0.8305733,8.305733E-01
1763614514.0730276,2025-11-20T15:55:14.073028,0.3437404,3.437404E-01
1763614514.106783,2025-11-20T15:55:14.106783,0.3437404,3.437404E-01
1763614514.1578908,2025-11-20T15:55:14.157891,0.3437404,3.437404E-01
1763614514.2076201,2025-11-20T15:55:14.207620,0.3437404,3.437404E-01
1763614514.2578328,2025-11-20T15:55:14.257833,0.3437404,3.437404E-01
1763614514.3071194,2025-11-20T15:55:14.307119,0.3437404,3.437404E-01
1763614514.3725724,2025-11-20T15:55:14.372572,0.6212779,6.212779E-01
1763614514.4069505,2025-11-20T15:55:14.406950,0.6212779,6.212779E-01
1763614514.4571474,2025-11-20T15:55:14.457147,0.6212779,6.212779E-01
1763614514.5068882,2025-11-20T15:55:14.506888,0.6212779,6.212779E-01
1763614514.5575202,2025-11-20T15:55:14.557520,0.6212779,6.212779E-01
1763614514.6078525,2025-11-20T15:55:14.607852,0.6212779,6.212779E-01
1763614514.657872,2025-11-20T15:55:14.657872,0.6212779,6.212779E-01
1763614514.707945,2025-11-20T15:55:14.707945,0.6212779,6.212779E-01
1763614514.7567878,2025-11-20T15:55:14.756788,0.6212779,6.212779E-01
1763614514.8214047,2025-11-20T15:55:14.821405,1.086513,1.086513E+00
1763614514.8582962,2025-11-20T15:55:14.858296,1.086513,1.086513E+00
1763614514.906957,2025-11-20T15:55:14.906957,1.086513,1.086513E+00
1763614514.9568534,2025-11-20T15:55:14.956853,1.086513,1.086513E+00
1763614515.0072536,2025-11-20T15:55:15.007254,1.086513,1.086513E+00
1763614515.0570335,2025-11-20T15:55:15.057034,1.086513,1.086513E+00
1763614515.1210768,2025-11-20T15:55:15.121077,0.9150006,9.150006E-01
1763614515.156469,2025-11-20T15:55:15.156469,0.9150006,9.150006E-01
1763614515.2074184,2025-11-20T15:55:15.207418,0.9150006,9.150006E-01
1763614515.2571821,2025-11-20T15:55:15.257182,0.9150006,9.150006E-01
1763614515.3068173,2025-11-20T15:55:15.306817,0.9150006,9.150006E-01
1763614515.3566935,2025-11-20T15:55:15.356694,0.9150006,9.150006E-01
1763614515.4203382,2025-11-20T15:55:15.420338,0.8188936,8.188936E-01
1763614515.4572725,2025-11-20T15:55:15.457273,0.8188936,8.188936E-01
1763614515.5075438,2025-11-20T15:55:15.507544,0.8188936,8.188936E-01
1763614515.5571218,2025-11-20T15:55:15.557122,0.8188936,8.188936E-01
1763614515.606678,2025-11-20T15:55:15.606678,0.8188936,8.188936E-01
1763614515.6585188,2025-11-20T15:55:15.658519,0.8188936,8.188936E-01
1763614515.7198906,2025-11-20T15:55:15.719891,0.6572779,6.572779E-01
1763614515.7580602,2025-11-20T15:55:15.758060,0.6572779,6.572779E-01
1763614515.8068075,2025-11-20T15:55:15.806808,0.6572779,6.572779E-01
1763614515.8570714,2025-11-20T15:55:15.857071,0.6572779,6.572779E-01
1763614515.9081984,2025-11-20T15:55:15.908198,0.6572779,6.572779E-01
1763614515.9574597,2025-11-20T15:55:15.957460,0.6572779,6.572779E-01
1763614516.0193098,2025-11-20T15:55:16.019310,0.3562849,3.562849E-01
1763614516.0570679,2025-11-20T15:55:16.057068,0.3562849,3.562849E-01
1763614516.1079102,2025-11-20T15:55:16.107910,0.3562849,3.562849E-01
1763614516.1579597,2025-11-20T15:55:16.157960,0.3562849,3.562849E-01
1763614516.2073095,2025-11-20T15:55:16.207309,0.3562849,3.562849E-01
1763614516.2578259,2025-11-20T15:55:16.257826,0.3562849,3.562849E-01
1763614516.3075836,2025-11-20T15:55:16.307584,0.3562849,3.562849E-01
1763614516.3580744,2025-11-20T15:55:16.358074,0.3562849,3.562849E-01
1763614516.4083762,2025-11-20T15:55:16.408376,0.3562849,3.562849E-01
1763614516.468734,2025-11-20T15:55:16.468734,0.8110039,8.110039E-01
1763614516.507756,2025-11-20T15:55:16.507756,0.8110039,8.110039E-01
1763614516.5569942,2025-11-20T15:55:16.556994,0.8110039,8.110039E-01
1763614516.6080241,2025-11-20T15:55:16.608024,0.8110039,8.110039E-01
1763614516.6575747,2025-11-20T15:55:16.657575,0.8110039,8.110039E-01
1763614516.707039,2025-11-20T15:55:16.707039,0.8110039,8.110039E-01
1763614516.767812,2025-11-20T15:55:16.767812,1.152321,1.152321E+00
1763614516.807729,2025-11-20T15:55:16.807729,1.152321,1.152321E+00
1763614516.8569252,2025-11-20T15:55:16.856925,1.152321,1.152321E+00
1763614516.906937,2025-11-20T15:55:16.906937,1.152321,1.152321E+00
1763614516.95742,2025-11-20T15:55:16.957420,1.152321,1.152321E+00
1763614517.0075853,2025-11-20T15:55:17.007585,1.152321,1.152321E+00
1763614517.067001,2025-11-20T15:55:17.067001,0.8789257,8.789257E-01
1763614517.1075208,2025-11-20T15:55:17.107521,0.8789257,8.789257E-01
1763614517.1577036,2025-11-20T15:55:17.157704,0.8789257,8.789257E-01
1763614517.2078013,2025-11-20T15:55:17.207801,0.8789257,8.789257E-01
1763614517.2573853,2025-11-20T15:55:17.257385,0.8789257,8.789257E-01
1763614517.307925,2025-11-20T15:55:17.307925,0.8789257,8.789257E-01
1763614517.3666112,2025-11-20T15:55:17.366611,0.7354168,7.354168E-01
1763614517.4074757,2025-11-20T15:55:17.407476,0.7354168,7.354168E-01
1763614517.457352,2025-11-20T15:55:17.457352,0.7354168,7.354168E-01
1763614517.5078082,2025-11-20T15:55:17.507808,0.7354168,7.354168E-01
1763614517.55693,2025-11-20T15:55:17.556930,0.7354168,7.354168E-01
1763614517.6070678,2025-11-20T15:55:17.607068,0.7354168,7.354168E-01
1763614517.65813,2025-11-20T15:55:17.658130,0.7354168,7.354168E-01
1763614517.7070172,2025-11-20T15:55:17.707017,0.7354168,7.354168E-01
1763614517.7584376,2025-11-20T15:55:17.758438,0.7354168,7.354168E-01
1763614517.8161037,2025-11-20T15:55:17.816104,0.7861071,7.861071E-01
1763614517.8577693,2025-11-20T15:55:17.857769,0.7861071,7.861071E-01
1763614517.9069657,2025-11-20T15:55:17.906966,0.7861071,7.861071E-01
1763614517.958313,2025-11-20T15:55:17.958313,0.7861071,7.861071E-01
1763614518.0082119,2025-11-20T15:55:18.008212,0.7861071,7.861071E-01
1763614518.0573442,2025-11-20T15:55:18.057344,0.7861071,7.861071E-01
1763614518.1150708,2025-11-20T15:55:18.115071,0.3023809,3.023809E-01
1763614518.1579504,2025-11-20T15:55:18.157950,0.3023809,3.023809E-01
1763614518.2073247,2025-11-20T15:55:18.207325,0.3023809,3.023809E-01
1763614518.2574382,2025-11-20T15:55:18.257438,0.3023809,3.023809E-01
1763614518.306907,2025-11-20T15:55:18.306907,0.3023809,3.023809E-01
1763614518.3570583,2025-11-20T15:55:18.357058,0.3023809,3.023809E-01
1763614518.4143138,2025-11-20T15:55:18.414314,0.2130855,2.130855E-01
1763614518.4572272,2025-11-20T15:55:18.457227,0.2130855,2.130855E-01
1763614518.5071979,2025-11-20T15:55:18.507198,0.2130855,2.130855E-01
1763614518.5570266,2025-11-20T15:55:18.557027,0.2130855,2.130855E-01
1763614518.60714,2025-11-20T15:55:18.607140,0.2130855,2.130855E-01
1763614518.6571848,2025-11-20T15:55:18.657185,0.2130855,2.130855E-01
1763614518.7136557,2025-11-20T15:55:18.713656,0.3588471,3.588471E-01
1763614518.7575588,2025-11-20T15:55:18.757559,0.3588471,3.588471E-01
1763614518.8071454,2025-11-20T15:55:18.807145,0.3588471,3.588471E-01
1763614518.8571854,2025-11-20T15:55:18.857185,0.3588471,3.588471E-01
1763614518.9069452,2025-11-20T15:55:18.906945,0.3588471,3.588471E-01
1763614518.9574656,2025-11-20T15:55:18.957466,0.3588471,3.588471E-01
1763614519.0131454,2025-11-20T15:55:19.013145,0.4032493,4.032493E-01
1763614519.0575116,2025-11-20T15:55:19.057512,0.4032493,4.032493E-01
1763614519.107033,2025-11-20T15:55:19.107033,0.4032493,4.032493E-01
1763614519.1570432,2025-11-20T15:55:19.157043,0.4032493,4.032493E-01
1763614519.207843,2025-11-20T15:55:19.207843,0.4032493,4.032493E-01
1763614519.2578552,2025-11-20T15:55:19.257855,0.4032493,4.032493E-01
1763614519.308264,2025-11-20T15:55:19.308264,0.4032493,4.032493E-01
1763614519.3569913,2025-11-20T15:55:19.356991,0.4032493,4.032493E-01
1763614519.407952,2025-11-20T15:55:19.407952,0.4032493,4.032493E-01
1763614519.4631214,2025-11-20T15:55:19.463121,0.2696087,2.696087E-01
1763614519.5074937,2025-11-20T15:55:19.507494,0.2696087,2.696087E-01
1763614519.5572555,2025-11-20T15:55:19.557256,0.2696087,2.696087E-01
1763614519.6074548,2025-11-20T15:55:19.607455,0.2696087,2.696087E-01
1763614519.657461,2025-11-20T15:55:19.657461,0.2696087,2.696087E-01
1763614519.7080817,2025-11-20T15:55:19.708082,0.2696087,2.696087E-01
1763614519.761902,2025-11-20T15:55:19.761902,0.2565055,2.565055E-01
1763614519.8082259,2025-11-20T15:55:19.808226,0.2565055,2.565055E-01
1763614519.8582387,2025-11-20T15:55:19.858239,0.2565055,2.565055E-01
1763614519.907364,2025-11-20T15:55:19.907364,0.2565055,2.565055E-01
1763614519.958864,2025-11-20T15:55:19.958864,0.2565055,2.565055E-01
1763614520.0074024,2025-11-20T15:55:20.007402,0.2565055,2.565055E-01
1763614520.061195,2025-11-20T15:55:20.061195,0.2558329,2.558329E-01
1763614520.1075287,2025-11-20T15:55:20.107529,0.2558329,2.558329E-01
1763614520.1577456,2025-11-20T15:55:20.157746,0.2558329,2.558329E-01
1763614520.2069523,2025-11-20T15:55:20.206952,0.2558329,2.558329E-01
1763614520.2571223,2025-11-20T15:55:20.257122,0.2558329,2.558329E-01
1763614520.307297,2025-11-20T15:55:20.307297,0.2558329,2.558329E-01
1763614520.3604493,2025-11-20T15:55:20.360449,0.2433845,2.433845E-01
1763614520.407324,2025-11-20T15:55:20.407324,0.2433845,2.433845E-01
1763614520.4573715,2025-11-20T15:55:20.457371,0.2433845,2.433845E-01
1763614520.5082808,2025-11-20T15:55:20.508281,0.2433845,2.433845E-01
1763614520.557395,2025-11-20T15:55:20.557395,0.2433845,2.433845E-01
1763614520.6076996,2025-11-20T15:55:20.607700,0.2433845,2.433845E-01
1763614520.6605945,2025-11-20T15:55:20.660594,0.2445482,2.445482E-01
1763614520.7072625,2025-11-20T15:55:20.707263,0.2445482,2.445482E-01
1763614520.757276,2025-11-20T15:55:20.757276,0.2445482,2.445482E-01
1763614520.808046,2025-11-20T15:55:20.808046,0.2445482,2.445482E-01
1763614520.8573067,2025-11-20T15:55:20.857307,0.2445482,2.445482E-01
1763614520.907648,2025-11-20T15:55:20.907648,0.2445482,2.445482E-01
1763614520.9585505,2025-11-20T15:55:20.958550,0.2445482,2.445482E-01
1763614521.007144,2025-11-20T15:55:21.007144,0.2445482,2.445482E-01
1763614521.0567214,2025-11-20T15:55:21.056721,0.2445482,2.445482E-01
1763614521.1099868,2025-11-20T15:55:21.109987,0.2518792,2.518792E-01
1763614521.1578786,2025-11-20T15:55:21.157879,0.2518792,2.518792E-01
1763614521.2070966,2025-11-20T15:55:21.207097,0.2518792,2.518792E-01
1763614521.2582378,2025-11-20T15:55:21.258238,0.2518792,2.518792E-01
1763614521.307598,2025-11-20T15:55:21.307598,0.2518792,2.518792E-01
1763614521.357642,2025-11-20T15:55:21.357642,0.2518792,2.518792E-01
1763614521.4097466,2025-11-20T15:55:21.409747,0.2598577,2.598577E-01
1763614521.4573343,2025-11-20T15:55:21.457334,0.2598577,2.598577E-01
1763614521.5068803,2025-11-20T15:55:21.506880,0.2598577,2.598577E-01
1763614521.5575871,2025-11-20T15:55:21.557587,0.2598577,2.598577E-01
1763614521.6082683,2025-11-20T15:55:21.608268,0.2598577,2.598577E-01
1763614521.6573222,2025-11-20T15:55:21.657322,0.2598577,2.598577E-01
1763614521.7098892,2025-11-20T15:55:21.709889,0.2461496,2.461496E-01
1763614521.757149,2025-11-20T15:55:21.757149,0.2461496,2.461496E-01
1763614521.808088,2025-11-20T15:55:21.808088,0.2461496,2.461496E-01
1763614521.8587515,2025-11-20T15:55:21.858752,0.2461496,2.461496E-01
1763614521.9078076,2025-11-20T15:55:21.907808,0.2461496,2.461496E-01
1763614521.9575424,2025-11-20T15:55:21.957542,0.2461496,2.461496E-01
1763614522.009728,2025-11-20T15:55:22.009728,0.341114,3.411140E-01
1763614522.0577817,2025-11-20T15:55:22.057782,0.341114,3.411140E-01
1763614522.1080317,2025-11-20T15:55:22.108032,0.341114,3.411140E-01
1763614522.158084,2025-11-20T15:55:22.158084,0.341114,3.411140E-01
