epoch_s,iso_time,value,raw
1763531786.5010576,2025-11-19T16:56:26.501058,1.855219,1.855219E+00
1763531786.5510912,2025-11-19T16:56:26.551091,1.855219,1.855219E+00
1763531786.6015277,2025-11-19T16:56:26.601528,1.855219,1.855219E+00
1763531786.6510339,2025-11-19T16:56:26.651034,1.855219,1.855219E+00
1763531786.7038558,2025-11-19T16:56:26.703856,1.241163,1.241163E+00
1763531786.751119,2025-11-19T16:56:26.751119,1.241163,1.241163E+00
1763531786.8012328,2025-11-19T16:56:26.801233,1.241163,1.241163E+00
1763531786.8515725,2025-11-19T16:56:26.851573,1.241163,1.241163E+00
1763531786.9017437,2025-11-19T16:56:26.901744,1.241163,1.241163E+00
1763531786.951439,2025-11-19T16:56:26.951439,1.241163,1.241163E+00
1763531787.0008528,2025-11-19T16:56:27.000853,1.241163,1.241163E+00
1763531787.051405,2025-11-19T16:56:27.051405,1.241163,1.241163E+00
1763531787.101193,2025-11-19T16:56:27.101193,1.241163,1.241163E+00
1763531787.1536858,2025-11-19T16:56:27.153686,0.8233816,8.233816E-01
1763531787.2015939,2025-11-19T16:56:27.201594,0.8233816,8.233816E-01
1763531787.2511902,2025-11-19T16:56:27.251190,0.8233816,8.233816E-01
1763531787.300846,2025-11-19T16:56:27.300846,0.8233816,8.233816E-01
1763531787.351639,2025-11-19T16:56:27.351639,0.8233816,8.233816E-01
1763531787.4018147,2025-11-19T16:56:27.401815,0.8233816,8.233816E-01
1763531787.453178,2025-11-19T16:56:27.453178,0.6006247,6.006247E-01
1763531787.5011017,2025-11-19T16:56:27.501102,0.6006247,6.006247E-01
1763531787.5511723,2025-11-19T16:56:27.551172,0.6006247,6.006247E-01
1763531787.6011086,2025-11-19T16:56:27.601109,0.6006247,6.006247E-01
1763531787.6513028,2025-11-19T16:56:27.651303,0.6006247,6.006247E-01
1763531787.701581,2025-11-19T16:56:27.701581,0.6006247,6.006247E-01
1763531787.7535615,2025-11-19T16:56:27.753561,0.552474,5.524740E-01
1763531787.8011076,2025-11-19T16:56:27.801108,0.552474,5.524740E-01
1763531787.8520696,2025-11-19T16:56:27.852070,0.552474,5.524740E-01
1763531787.9016967,2025-11-19T16:56:27.901697,0.552474,5.524740E-01
1763531787.9509642,2025-11-19T16:56:27.950964,0.552474,5.524740E-01
1763531788.0017102,2025-11-19T16:56:28.001710,0.552474,5.524740E-01
1763531788.053009,2025-11-19T16:56:28.053009,0.7606859,7.606859E-01
1763531788.1017551,2025-11-19T16:56:28.101755,0.7606859,7.606859E-01
1763531788.151477,2025-11-19T16:56:28.151477,0.7606859,7.606859E-01
1763531788.2013175,2025-11-19T16:56:28.201318,0.7606859,7.606859E-01
1763531788.251636,2025-11-19T16:56:28.251636,0.7606859,7.606859E-01
1763531788.3011618,2025-11-19T16:56:28.301162,0.7606859,7.606859E-01
1763531788.3538356,2025-11-19T16:56:28.353836,0.9702007,9.702007E-01
1763531788.4020104,2025-11-19T16:56:28.402010,0.9702007,9.702007E-01
1763531788.451682,2025-11-19T16:56:28.451682,0.9702007,9.702007E-01
1763531788.501601,2025-11-19T16:56:28.501601,0.9702007,9.702007E-01
1763531788.5516896,2025-11-19T16:56:28.551690,0.9702007,9.702007E-01
1763531788.6012068,2025-11-19T16:56:28.601207,0.9702007,9.702007E-01
1763531788.651176,2025-11-19T16:56:28.651176,0.9702007,9.702007E-01
1763531788.70117,2025-11-19T16:56:28.701170,0.9702007,9.702007E-01
1763531788.8025508,2025-11-19T16:56:28.802551,1.294903,1.294903E+00
1763531788.8080468,2025-11-19T16:56:28.808047,1.294903,1.294903E+00
1763531788.8515546,2025-11-19T16:56:28.851555,1.294903,1.294903E+00
1763531788.900773,2025-11-19T16:56:28.900773,1.294903,1.294903E+00
1763531788.9512842,2025-11-19T16:56:28.951284,1.294903,1.294903E+00
1763531789.0008545,2025-11-19T16:56:29.000854,1.294903,1.294903E+00
1763531789.0506754,2025-11-19T16:56:29.050675,1.294903,1.294903E+00
1763531789.1033397,2025-11-19T16:56:29.103340,1.499651,1.499651E+00
1763531789.1512115,2025-11-19T16:56:29.151212,1.499651,1.499651E+00
1763531789.201485,2025-11-19T16:56:29.201485,1.499651,1.499651E+00
1763531789.2508135,2025-11-19T16:56:29.250813,1.499651,1.499651E+00
1763531789.3020415,2025-11-19T16:56:29.302042,1.499651,1.499651E+00
1763531789.3508904,2025-11-19T16:56:29.350890,1.499651,1.499651E+00
1763531789.4040368,2025-11-19T16:56:29.404037,1.123237,1.123237E+00
1763531789.4515133,2025-11-19T16:56:29.451513,1.123237,1.123237E+00
1763531789.5015998,2025-11-19T16:56:29.501600,1.123237,1.123237E+00
1763531789.5514393,2025-11-19T16:56:29.551439,1.123237,1.123237E+00
1763531789.60175,2025-11-19T16:56:29.601750,1.123237,1.123237E+00
1763531789.6513407,2025-11-19T16:56:29.651341,1.123237,1.123237E+00
1763531789.7030318,2025-11-19T16:56:29.703032,0.9589316,9.589316E-01
1763531789.750731,2025-11-19T16:56:29.750731,0.9589316,9.589316E-01
1763531789.8020267,2025-11-19T16:56:29.802027,0.9589316,9.589316E-01
1763531789.8517525,2025-11-19T16:56:29.851753,0.9589316,9.589316E-01
1763531789.90116,2025-11-19T16:56:29.901160,0.9589316,9.589316E-01
1763531789.9506433,2025-11-19T16:56:29.950643,0.9589316,9.589316E-01
1763531790.0014238,2025-11-19T16:56:30.001424,0.9589316,9.589316E-01
1763531790.0519564,2025-11-19T16:56:30.051956,0.9589316,9.589316E-01
1763531790.1026444,2025-11-19T16:56:30.102644,0.9589316,9.589316E-01
1763531790.153796,2025-11-19T16:56:30.153796,1.591993,1.591993E+00
1763531790.2010968,2025-11-19T16:56:30.201097,1.591993,1.591993E+00
1763531790.2516115,2025-11-19T16:56:30.251611,1.591993,1.591993E+00
1763531790.3008883,2025-11-19T16:56:30.300888,1.591993,1.591993E+00
1763531790.3518121,2025-11-19T16:56:30.351812,1.591993,1.591993E+00
1763531790.401274,2025-11-19T16:56:30.401274,1.591993,1.591993E+00
1763531790.4535804,2025-11-19T16:56:30.453580,1.855171,1.855171E+00
1763531790.5014114,2025-11-19T16:56:30.501411,1.855171,1.855171E+00
1763531790.5517094,2025-11-19T16:56:30.551709,1.855171,1.855171E+00
1763531790.6018662,2025-11-19T16:56:30.601866,1.855171,1.855171E+00
1763531790.6512415,2025-11-19T16:56:30.651242,1.855171,1.855171E+00
1763531790.7018175,2025-11-19T16:56:30.701818,1.855171,1.855171E+00
1763531790.7528517,2025-11-19T16:56:30.752852,1.238702,1.238702E+00
1763531790.8013256,2025-11-19T16:56:30.801326,1.238702,1.238702E+00
1763531790.8514445,2025-11-19T16:56:30.851444,1.238702,1.238702E+00
1763531790.9003725,2025-11-19T16:56:30.900373,1.238702,1.238702E+00
1763531790.9514365,2025-11-19T16:56:30.951437,1.238702,1.238702E+00
1763531791.0008585,2025-11-19T16:56:31.000859,1.238702,1.238702E+00
1763531791.053784,2025-11-19T16:56:31.053784,0.90856,9.085600E-01
1763531791.1021361,2025-11-19T16:56:31.102136,0.90856,9.085600E-01
1763531791.1512537,2025-11-19T16:56:31.151254,0.90856,9.085600E-01
1763531791.201377,2025-11-19T16:56:31.201377,0.90856,9.085600E-01
1763531791.251427,2025-11-19T16:56:31.251427,0.90856,9.085600E-01
1763531791.3011386,2025-11-19T16:56:31.301139,0.90856,9.085600E-01
1763531791.3539724,2025-11-19T16:56:31.353972,0.6238086,6.238086E-01
1763531791.4016044,2025-11-19T16:56:31.401604,0.6238086,6.238086E-01
1763531791.4517267,2025-11-19T16:56:31.451727,0.6238086,6.238086E-01
1763531791.5014813,2025-11-19T16:56:31.501481,0.6238086,6.238086E-01
1763531791.5514483,2025-11-19T16:56:31.551448,0.6238086,6.238086E-01
1763531791.6152852,2025-11-19T16:56:31.615285,0.6238086,6.238086E-01
1763531791.6518905,2025-11-19T16:56:31.651891,0.6238086,6.238086E-01
1763531791.7002983,2025-11-19T16:56:31.700298,0.6238086,6.238086E-01
1763531791.8022523,2025-11-19T16:56:31.802252,0.5608976,5.608976E-01
1763531791.8079252,2025-11-19T16:56:31.807925,0.5608976,5.608976E-01
1763531791.8514261,2025-11-19T16:56:31.851426,0.5608976,5.608976E-01
1763531791.9150722,2025-11-19T16:56:31.915072,0.5608976,5.608976E-01
1763531791.950878,2025-11-19T16:56:31.950878,0.5608976,5.608976E-01
1763531792.0014474,2025-11-19T16:56:32.001447,0.5608976,5.608976E-01
1763531792.1017988,2025-11-19T16:56:32.101799,0.7620792,7.620792E-01
1763531792.1078675,2025-11-19T16:56:32.107867,0.7620792,7.620792E-01
1763531792.1520557,2025-11-19T16:56:32.152056,0.7620792,7.620792E-01
1763531792.2134752,2025-11-19T16:56:32.213475,0.7620792,7.620792E-01
1763531792.2510252,2025-11-19T16:56:32.251025,0.7620792,7.620792E-01
1763531792.3018363,2025-11-19T16:56:32.301836,0.7620792,7.620792E-01
1763531792.4013193,2025-11-19T16:56:32.401319,0.9759178,9.759178E-01
1763531792.4061852,2025-11-19T16:56:32.406185,0.9759178,9.759178E-01
1763531792.451082,2025-11-19T16:56:32.451082,0.9759178,9.759178E-01
1763531792.5139112,2025-11-19T16:56:32.513911,0.9759178,9.759178E-01
1763531792.5513847,2025-11-19T16:56:32.551385,0.9759178,9.759178E-01
1763531792.6016505,2025-11-19T16:56:32.601650,0.9759178,9.759178E-01
1763531792.7005644,2025-11-19T16:56:32.700564,1.204095,1.204095E+00
1763531792.7062845,2025-11-19T16:56:32.706285,1.204095,1.204095E+00
1763531792.7514868,2025-11-19T16:56:32.751487,1.204095,1.204095E+00
1763531792.8132606,2025-11-19T16:56:32.813261,1.204095,1.204095E+00
1763531792.8520715,2025-11-19T16:56:32.852072,1.204095,1.204095E+00
1763531792.901085,2025-11-19T16:56:32.901085,1.204095,1.204095E+00
1763531792.999273,2025-11-19T16:56:32.999273,1.529577,1.529577E+00
1763531793.0051932,2025-11-19T16:56:33.005193,1.529577,1.529577E+00
1763531793.0517006,2025-11-19T16:56:33.051701,1.529577,1.529577E+00
1763531793.1120718,2025-11-19T16:56:33.112072,1.529577,1.529577E+00
1763531793.1513405,2025-11-19T16:56:33.151340,1.529577,1.529577E+00
1763531793.2020736,2025-11-19T16:56:33.202074,1.529577,1.529577E+00
1763531793.2613447,2025-11-19T16:56:33.261345,1.529577,1.529577E+00
1763531793.3018913,2025-11-19T16:56:33.301891,1.529577,1.529577E+00
1763531793.351365,2025-11-19T16:56:33.351365,1.529577,1.529577E+00
1763531793.449043,2025-11-19T16:56:33.449043,1.231898,1.231898E+00
1763531793.4545233,2025-11-19T16:56:33.454523,1.231898,1.231898E+00
1763531793.5012069,2025-11-19T16:56:33.501207,1.231898,1.231898E+00
1763531793.561652,2025-11-19T16:56:33.561652,1.231898,1.231898E+00
1763531793.6012406,2025-11-19T16:56:33.601241,1.231898,1.231898E+00
1763531793.6515653,2025-11-19T16:56:33.651565,1.231898,1.231898E+00
1763531793.7481403,2025-11-19T16:56:33.748140,0.9622785,9.622785E-01
1763531793.753879,2025-11-19T16:56:33.753879,0.9622785,9.622785E-01
1763531793.801286,2025-11-19T16:56:33.801286,0.9622785,9.622785E-01
1763531793.8607788,2025-11-19T16:56:33.860779,0.9622785,9.622785E-01
1763531793.9015214,2025-11-19T16:56:33.901521,0.9622785,9.622785E-01
1763531793.9517586,2025-11-19T16:56:33.951759,0.9622785,9.622785E-01
1763531794.0477586,2025-11-19T16:56:34.047759,1.477027,1.477027E+00
1763531794.053506,2025-11-19T16:56:34.053506,1.477027,1.477027E+00
1763531794.1009045,2025-11-19T16:56:34.100904,1.477027,1.477027E+00
1763531794.1599355,2025-11-19T16:56:34.159935,1.477027,1.477027E+00
1763531794.2010968,2025-11-19T16:56:34.201097,1.477027,1.477027E+00
1763531794.251329,2025-11-19T16:56:34.251329,1.477027,1.477027E+00
1763531794.3471544,2025-11-19T16:56:34.347154,1.881606,1.881606E+00
1763531794.3529375,2025-11-19T16:56:34.352937,1.881606,1.881606E+00
1763531794.4013193,2025-11-19T16:56:34.401319,1.881606,1.881606E+00
1763531794.4592605,2025-11-19T16:56:34.459260,1.881606,1.881606E+00
1763531794.501516,2025-11-19T16:56:34.501516,1.881606,1.881606E+00
1763531794.5506124,2025-11-19T16:56:34.550612,1.881606,1.881606E+00
1763531794.6091905,2025-11-19T16:56:34.609190,1.881606,1.881606E+00
1763531794.6509504,2025-11-19T16:56:34.650950,1.881606,1.881606E+00
1763531794.7014134,2025-11-19T16:56:34.701413,1.881606,1.881606E+00
1763531794.7959301,2025-11-19T16:56:34.795930,1.414056,1.414056E+00
1763531794.801366,2025-11-19T16:56:34.801366,1.414056,1.414056E+00
1763531794.8518639,2025-11-19T16:56:34.851864,1.414056,1.414056E+00
1763531794.9075096,2025-11-19T16:56:34.907510,1.414056,1.414056E+00
1763531794.9518483,2025-11-19T16:56:34.951848,1.414056,1.414056E+00
1763531795.0006907,2025-11-19T16:56:35.000691,1.414056,1.414056E+00
1763531795.0955112,2025-11-19T16:56:35.095511,0.9061845,9.061845E-01
1763531795.100668,2025-11-19T16:56:35.100668,0.9061845,9.061845E-01
1763531795.1514587,2025-11-19T16:56:35.151459,0.9061845,9.061845E-01
1763531795.2081382,2025-11-19T16:56:35.208138,0.9061845,9.061845E-01
1763531795.2514632,2025-11-19T16:56:35.251463,0.9061845,9.061845E-01
1763531795.3016133,2025-11-19T16:56:35.301613,0.9061845,9.061845E-01
1763531795.3948255,2025-11-19T16:56:35.394825,0.6205255,6.205255E-01
1763531795.4017086,2025-11-19T16:56:35.401709,0.6205255,6.205255E-01
1763531795.451763,2025-11-19T16:56:35.451763,0.6205255,6.205255E-01
1763531795.5065813,2025-11-19T16:56:35.506581,0.6205255,6.205255E-01
1763531795.5516386,2025-11-19T16:56:35.551639,0.6205255,6.205255E-01
1763531795.6007056,2025-11-19T16:56:35.600706,0.6205255,6.205255E-01
1763531795.6936655,2025-11-19T16:56:35.693666,0.5643568,5.643568E-01
1763531795.7019598,2025-11-19T16:56:35.701960,0.5643568,5.643568E-01
1763531795.7508597,2025-11-19T16:56:35.750860,0.5643568,5.643568E-01
1763531795.806139,2025-11-19T16:56:35.806139,0.5643568,5.643568E-01
1763531795.8514597,2025-11-19T16:56:35.851460,0.5643568,5.643568E-01
1763531795.9021337,2025-11-19T16:56:35.902134,0.5643568,5.643568E-01
1763531795.9929914,2025-11-19T16:56:35.992991,0.6359477,6.359477E-01
1763531796.001356,2025-11-19T16:56:36.001356,0.6359477,6.359477E-01
1763531796.0509164,2025-11-19T16:56:36.050916,0.6359477,6.359477E-01
1763531796.1052125,2025-11-19T16:56:36.105212,0.6359477,6.359477E-01
1763531796.1519046,2025-11-19T16:56:36.151905,0.6359477,6.359477E-01
1763531796.2009401,2025-11-19T16:56:36.200940,0.6359477,6.359477E-01
1763531796.2555003,2025-11-19T16:56:36.255500,0.6359477,6.359477E-01
1763531796.3025324,2025-11-19T16:56:36.302532,0.6359477,6.359477E-01
1763531796.3515756,2025-11-19T16:56:36.351576,0.6359477,6.359477E-01
1763531796.442795,2025-11-19T16:56:36.442795,0.9244626,9.244626E-01
1763531796.4512973,2025-11-19T16:56:36.451297,0.9244626,9.244626E-01
1763531796.5015965,2025-11-19T16:56:36.501596,0.9244626,9.244626E-01
1763531796.5549543,2025-11-19T16:56:36.554954,0.9244626,9.244626E-01
1763531796.601722,2025-11-19T16:56:36.601722,0.9244626,9.244626E-01
1763531796.6514847,2025-11-19T16:56:36.651485,0.9244626,9.244626E-01
1763531796.741903,2025-11-19T16:56:36.741903,1.203945,1.203945E+00
1763531796.7518778,2025-11-19T16:56:36.751878,1.203945,1.203945E+00
1763531796.800972,2025-11-19T16:56:36.800972,1.203945,1.203945E+00
1763531796.8542578,2025-11-19T16:56:36.854258,1.203945,1.203945E+00
1763531796.9008896,2025-11-19T16:56:36.900890,1.203945,1.203945E+00
1763531796.9509697,2025-11-19T16:56:36.950970,1.203945,1.203945E+00
1763531797.041219,2025-11-19T16:56:37.041219,1.531312,1.531312E+00
1763531797.0515194,2025-11-19T16:56:37.051519,1.531312,1.531312E+00
1763531797.1017988,2025-11-19T16:56:37.101799,1.531312,1.531312E+00
1763531797.1529975,2025-11-19T16:56:37.152997,1.531312,1.531312E+00
1763531797.201681,2025-11-19T16:56:37.201681,1.531312,1.531312E+00
1763531797.25139,2025-11-19T16:56:37.251390,1.531312,1.531312E+00
1763531797.3407674,2025-11-19T16:56:37.340767,1.315946,1.315946E+00
1763531797.3511205,2025-11-19T16:56:37.351120,1.315946,1.315946E+00
1763531797.40152,2025-11-19T16:56:37.401520,1.315946,1.315946E+00
1763531797.4527967,2025-11-19T16:56:37.452797,1.315946,1.315946E+00
1763531797.500212,2025-11-19T16:56:37.500212,1.315946,1.315946E+00
1763531797.551448,2025-11-19T16:56:37.551448,1.315946,1.315946E+00
1763531797.6019611,2025-11-19T16:56:37.601961,1.315946,1.315946E+00
1763531797.651901,2025-11-19T16:56:37.651901,1.315946,1.315946E+00
1763531797.7018151,2025-11-19T16:56:37.701815,1.315946,1.315946E+00
1763531797.7897758,2025-11-19T16:56:37.789776,0.9891192,9.891192E-01
1763531797.8012295,2025-11-19T16:56:37.801229,0.9891192,9.891192E-01
1763531797.850768,2025-11-19T16:56:37.850768,0.9891192,9.891192E-01
1763531797.9023566,2025-11-19T16:56:37.902357,0.9891192,9.891192E-01
1763531797.9516814,2025-11-19T16:56:37.951681,0.9891192,9.891192E-01
1763531798.0012934,2025-11-19T16:56:38.001293,0.9891192,9.891192E-01
1763531798.0882118,2025-11-19T16:56:38.088212,1.496026,1.496026E+00
1763531798.1013954,2025-11-19T16:56:38.101395,1.496026,1.496026E+00
1763531798.1512923,2025-11-19T16:56:38.151292,1.496026,1.496026E+00
1763531798.2017014,2025-11-19T16:56:38.201701,1.496026,1.496026E+00
1763531798.2513664,2025-11-19T16:56:38.251366,1.496026,1.496026E+00
1763531798.3017385,2025-11-19T16:56:38.301739,1.496026,1.496026E+00
1763531798.3880966,2025-11-19T16:56:38.388097,1.89951,1.899510E+00
1763531798.401347,2025-11-19T16:56:38.401347,1.89951,1.899510E+00
1763531798.4512155,2025-11-19T16:56:38.451216,1.89951,1.899510E+00
1763531798.501907,2025-11-19T16:56:38.501907,1.89951,1.899510E+00
1763531798.5518713,2025-11-19T16:56:38.551871,1.89951,1.899510E+00
1763531798.600958,2025-11-19T16:56:38.600958,1.89951,1.899510E+00
1763531798.6866992,2025-11-19T16:56:38.686699,1.556134,1.556134E+00
1763531798.7008533,2025-11-19T16:56:38.700853,1.556134,1.556134E+00
1763531798.7509148,2025-11-19T16:56:38.750915,1.556134,1.556134E+00
1763531798.8016129,2025-11-19T16:56:38.801613,1.556134,1.556134E+00
1763531798.8512368,2025-11-19T16:56:38.851237,1.556134,1.556134E+00
1763531798.9012103,2025-11-19T16:56:38.901210,1.556134,1.556134E+00
1763531798.986002,2025-11-19T16:56:38.986002,1.026545,1.026545E+00
1763531799.0008721,2025-11-19T16:56:39.000872,1.026545,1.026545E+00
1763531799.051552,2025-11-19T16:56:39.051552,1.026545,1.026545E+00
1763531799.1018257,2025-11-19T16:56:39.101826,1.026545,1.026545E+00
1763531799.1511304,2025-11-19T16:56:39.151130,1.026545,1.026545E+00
1763531799.2015827,2025-11-19T16:56:39.201583,1.026545,1.026545E+00
1763531799.2514699,2025-11-19T16:56:39.251470,1.026545,1.026545E+00
1763531799.3013382,2025-11-19T16:56:39.301338,1.026545,1.026545E+00
1763531799.3520384,2025-11-19T16:56:39.352038,1.026545,1.026545E+00
1763531799.435833,2025-11-19T16:56:39.435833,0.7037448,7.037448E-01
1763531799.4515877,2025-11-19T16:56:39.451588,0.7037448,7.037448E-01
1763531799.5006268,2025-11-19T16:56:39.500627,0.7037448,7.037448E-01
1763531799.5515723,2025-11-19T16:56:39.551572,0.7037448,7.037448E-01
1763531799.6021295,2025-11-19T16:56:39.602129,0.7037448,7.037448E-01
1763531799.6517913,2025-11-19T16:56:39.651791,0.7037448,7.037448E-01
1763531799.7349253,2025-11-19T16:56:39.734925,0.5637856,5.637856E-01
1763531799.7514775,2025-11-19T16:56:39.751477,0.5637856,5.637856E-01
1763531799.8022716,2025-11-19T16:56:39.802272,0.5637856,5.637856E-01
1763531799.8520231,2025-11-19T16:56:39.852023,0.5637856,5.637856E-01
1763531799.9012487,2025-11-19T16:56:39.901249,0.5637856,5.637856E-01
1763531799.9516513,2025-11-19T16:56:39.951651,0.5637856,5.637856E-01
1763531800.0349503,2025-11-19T16:56:40.034950,0.6358249,6.358249E-01
1763531800.0520375,2025-11-19T16:56:40.052037,0.6358249,6.358249E-01
1763531800.1007032,2025-11-19T16:56:40.100703,0.6358249,6.358249E-01
1763531800.152263,2025-11-19T16:56:40.152263,0.6358249,6.358249E-01
1763531800.2009723,2025-11-19T16:56:40.200972,0.6358249,6.358249E-01
1763531800.2520077,2025-11-19T16:56:40.252008,0.6358249,6.358249E-01
1763531800.334035,2025-11-19T16:56:40.334035,0.8791465,8.791465E-01
1763531800.3519597,2025-11-19T16:56:40.351960,0.8791465,8.791465E-01
1763531800.4016879,2025-11-19T16:56:40.401688,0.8791465,8.791465E-01
1763531800.4510381,2025-11-19T16:56:40.451038,0.8791465,8.791465E-01
1763531800.5019217,2025-11-19T16:56:40.501922,0.8791465,8.791465E-01
1763531800.552366,2025-11-19T16:56:40.552366,0.8791465,8.791465E-01
1763531800.601266,2025-11-19T16:56:40.601266,0.8791465,8.791465E-01
1763531800.6519592,2025-11-19T16:56:40.651959,0.8791465,8.791465E-01
1763531800.7007172,2025-11-19T16:56:40.700717,0.8791465,8.791465E-01
1763531800.782981,2025-11-19T16:56:40.782981,1.148277,1.148277E+00
1763531800.8010378,2025-11-19T16:56:40.801038,1.148277,1.148277E+00
1763531800.8511386,2025-11-19T16:56:40.851139,1.148277,1.148277E+00
1763531800.9018807,2025-11-19T16:56:40.901881,1.148277,1.148277E+00
1763531800.9518178,2025-11-19T16:56:40.951818,1.148277,1.148277E+00
1763531801.0018435,2025-11-19T16:56:41.001843,1.148277,1.148277E+00
1763531801.0826497,2025-11-19T16:56:41.082650,1.538219,1.538219E+00
1763531801.1017725,2025-11-19T16:56:41.101773,1.538219,1.538219E+00
1763531801.1518805,2025-11-19T16:56:41.151881,1.538219,1.538219E+00
1763531801.2010825,2025-11-19T16:56:41.201082,1.538219,1.538219E+00
1763531801.2512722,2025-11-19T16:56:41.251272,1.538219,1.538219E+00
1763531801.301572,2025-11-19T16:56:41.301572,1.538219,1.538219E+00
1763531801.3820398,2025-11-19T16:56:41.382040,1.323436,1.323436E+00
1763531801.400901,2025-11-19T16:56:41.400901,1.323436,1.323436E+00
1763531801.4515457,2025-11-19T16:56:41.451546,1.323436,1.323436E+00
1763531801.5014296,2025-11-19T16:56:41.501430,1.323436,1.323436E+00
1763531801.551366,2025-11-19T16:56:41.551366,1.323436,1.323436E+00
1763531801.601595,2025-11-19T16:56:41.601595,1.323436,1.323436E+00
1763531801.6811879,2025-11-19T16:56:41.681188,0.9955143,9.955143E-01
1763531801.70172,2025-11-19T16:56:41.701720,0.9955143,9.955143E-01
1763531801.7511537,2025-11-19T16:56:41.751154,0.9955143,9.955143E-01
1763531801.8020015,2025-11-19T16:56:41.802001,0.9955143,9.955143E-01
1763531801.8513405,2025-11-19T16:56:41.851341,0.9955143,9.955143E-01
1763531801.9016604,2025-11-19T16:56:41.901660,0.9955143,9.955143E-01
1763531801.9805627,2025-11-19T16:56:41.980563,1.180676,1.180676E+00
1763531802.0008533,2025-11-19T16:56:42.000853,1.180676,1.180676E+00
1763531802.0508907,2025-11-19T16:56:42.050891,1.180676,1.180676E+00
1763531802.1009228,2025-11-19T16:56:42.100923,1.180676,1.180676E+00
1763531802.1513948,2025-11-19T16:56:42.151395,1.180676,1.180676E+00
1763531802.201907,2025-11-19T16:56:42.201907,1.180676,1.180676E+00
1763531802.2511244,2025-11-19T16:56:42.251124,1.180676,1.180676E+00
1763531802.3017118,2025-11-19T16:56:42.301712,1.180676,1.180676E+00
1763531802.3508832,2025-11-19T16:56:42.350883,1.180676,1.180676E+00
1763531802.4302592,2025-11-19T16:56:42.430259,1.784788,1.784788E+00
1763531802.451047,2025-11-19T16:56:42.451047,1.784788,1.784788E+00
1763531802.5011292,2025-11-19T16:56:42.501129,1.784788,1.784788E+00
1763531802.55185,2025-11-19T16:56:42.551850,1.784788,1.784788E+00
1763531802.6014562,2025-11-19T16:56:42.601456,1.784788,1.784788E+00
1763531802.6516438,2025-11-19T16:56:42.651644,1.784788,1.784788E+00
1763531802.7283912,2025-11-19T16:56:42.728391,1.557944,1.557944E+00
1763531802.7512767,2025-11-19T16:56:42.751277,1.557944,1.557944E+00
1763531802.8021677,2025-11-19T16:56:42.802168,1.557944,1.557944E+00
1763531802.8515563,2025-11-19T16:56:42.851556,1.557944,1.557944E+00
1763531802.9018319,2025-11-19T16:56:42.901832,1.557944,1.557944E+00
1763531802.9513738,2025-11-19T16:56:42.951374,1.557944,1.557944E+00
1763531803.0286176,2025-11-19T16:56:43.028618,1.0319,1.031900E+00
1763531803.0510356,2025-11-19T16:56:43.051036,1.0319,1.031900E+00
1763531803.1008697,2025-11-19T16:56:43.100870,1.0319,1.031900E+00
1763531803.1511908,2025-11-19T16:56:43.151191,1.0319,1.031900E+00
1763531803.2015843,2025-11-19T16:56:43.201584,1.0319,1.031900E+00
1763531803.2512589,2025-11-19T16:56:43.251259,1.0319,1.031900E+00
1763531803.3280973,2025-11-19T16:56:43.328097,0.7484187,7.484187E-01
1763531803.3518171,2025-11-19T16:56:43.351817,0.7484187,7.484187E-01
1763531803.40079,2025-11-19T16:56:43.400790,0.7484187,7.484187E-01
1763531803.4514995,2025-11-19T16:56:43.451499,0.7484187,7.484187E-01
1763531803.5013986,2025-11-19T16:56:43.501399,0.7484187,7.484187E-01
1763531803.5515296,2025-11-19T16:56:43.551530,0.7484187,7.484187E-01
1763531803.6012206,2025-11-19T16:56:43.601221,0.7484187,7.484187E-01
1763531803.6511283,2025-11-19T16:56:43.651128,0.7484187,7.484187E-01
1763531803.70128,2025-11-19T16:56:43.701280,0.7484187,7.484187E-01
1763531803.7765212,2025-11-19T16:56:43.776521,0.5728197,5.728197E-01
1763531803.8021834,2025-11-19T16:56:43.802183,0.5728197,5.728197E-01
1763531803.8513258,2025-11-19T16:56:43.851326,0.5728197,5.728197E-01
1763531803.9014788,2025-11-19T16:56:43.901479,0.5728197,5.728197E-01
1763531803.9514363,2025-11-19T16:56:43.951436,0.5728197,5.728197E-01
1763531804.0005767,2025-11-19T16:56:44.000577,0.5728197,5.728197E-01
1763531804.07558,2025-11-19T16:56:44.075580,0.6389425,6.389425E-01
1763531804.1014175,2025-11-19T16:56:44.101418,0.6389425,6.389425E-01
1763531804.1519084,2025-11-19T16:56:44.151908,0.6389425,6.389425E-01
1763531804.2012346,2025-11-19T16:56:44.201235,0.6389425,6.389425E-01
1763531804.2511556,2025-11-19T16:56:44.251156,0.6389425,6.389425E-01
1763531804.3017278,2025-11-19T16:56:44.301728,0.6389425,6.389425E-01
1763531804.3759336,2025-11-19T16:56:44.375934,0.8831768,8.831768E-01
1763531804.4021864,2025-11-19T16:56:44.402186,0.8831768,8.831768E-01
1763531804.4517722,2025-11-19T16:56:44.451772,0.8831768,8.831768E-01
1763531804.5015388,2025-11-19T16:56:44.501539,0.8831768,8.831768E-01
1763531804.5511947,2025-11-19T16:56:44.551195,0.8831768,8.831768E-01
1763531804.6011236,2025-11-19T16:56:44.601124,0.8831768,8.831768E-01
1763531804.6749444,2025-11-19T16:56:44.674944,1.065322,1.065322E+00
1763531804.7012148,2025-11-19T16:56:44.701215,1.065322,1.065322E+00
